"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-11-27,22.200407553043,62787,11,332,2021.9049086758,2063,2022,"A",5172,3.10011064695491,18.1308722034874,40.2731628004119,2.39480986198262,0.772092102288744,15.1656392325417,29089.4433204825,19.094042455502,89734.3352281484,24511.5943015971,12.779
2021-11-28,22.5118928630985,62788,11,333,2021.90764840183,2063,2022,"A",5173,3.11404374125883,19.0046491771495,36.5966922468786,2.40162390734226,0.771327232433005,15.2644472278925,29689.7702925948,20.2795576678426,103827.199325331,19169.0244509456,9.8554
2021-11-29,22.0871401675683,62789,11,334,2021.91038812785,2063,2022,"A",5174,3.09499554628814,19.7894303479385,32.2358979061023,2.37424186654234,0.77258598530338,14.8646338081918,28366.6104398397,20.8367513216164,135392.696881342,12554.7050691431,6.5789
2021-11-30,22.1720907066744,62790,11,335,2021.91312785388,2063,2022,"A",5175,3.0988343225953,20.6025283650963,28.8123911801292,2.370602878402,0.772438291899527,14.8105435581405,28372.0937920914,22.0774365834762,232899.96190048,11906.646846762,6.2154
2021-12-01,24.5507058016433,62791,12,336,2021.91586757991,2064,2022,"A",5176,3.20074060338504,21.7918359125807,26.2138485783636,2.46955238324693,0.766122284450973,16.2189848620379,34403.4022247308,21.7229560572077,313686.792758267,16147.2781017587,7.6124
2021-12-02,35.3960579608467,62792,12,337,2021.91860730594,2064,2022,"A",5177,3.56660045690084,24.4333931524016,24.3826925131891,2.88712943460458,0.735273611170746,24.316451270718,74365.04320535,23.2520143228096,316590.12109941,55980.706260093,18.305
2021-12-03,37.0950687429673,62793,12,338,2021.92134703196,2064,2022,"A",5178,3.6134840427997,26.5733376851202,23.165068119336,2.93918910287647,0.730544960413516,25.4593920467574,81597.7063983128,23.4386250877736,241258.30635257,85554.6420981401,26.694
2021-12-04,33.4138787150393,62794,12,339,2021.92408675799,2064,2022,"A",5179,3.50897134406421,28.175262136834,22.4099522161713,2.80304503380796,0.74083256319826,22.4280761677304,64748.93905845,22.2057791036717,176159.762429226,39805.3923600639,13.788
2021-12-05,30.5821940781715,62795,12,340,2021.92682648402,2064,2022,"A",5180,3.42041794672276,29.3281623104158,22.0607111109576,2.68617728932343,0.749569959097064,19.8554319146578,52464.0388884469,20.5765165026548,136396.011688336,31982.4181833571,12.104
2021-12-06,53.802008100487,62796,12,341,2021.92956621005,2064,2022,"A",5181,3.98531079175903,33.8588577294042,22.7686322701745,3.41110020720324,0.698051104334009,40.2901280685785,187288.398436204,20.5529070292952,133448.688091304,148193.972776241,31.88
2021-12-07,52.9525027094267,62797,12,342,2021.93230593607,2064,2022,"A",5182,3.96939533645313,38.2560594440831,23.5954841841399,3.38405602400959,0.699178174976771,39.2404243166842,179528.717515531,18.7979928560545,111962.797000803,237667.099168739,51.948
2021-12-08,52.3861657820531,62798,12,343,2021.9350456621,2064,2022,"A",5183,3.95864254467687,42.2325537269988,24.5016232679376,3.36406478265706,0.699909011473358,38.4669597187223,174107.796101845,17.3988422724973,98121.0802762726,187414.902708838,41.407
2021-12-09,51.5366603909928,62799,12,344,2021.93778538813,2064,2022,"A",5184,3.94229340667534,44.5383540741625,25.455900990562,3.3367664647244,0.70103039433814,37.423316052052,166637.32387886,16.538677441012,86068.0439596864,212606.287806706,47.747
2021-12-10,45.5901226535705,62800,12,345,2021.94052511416,2064,2022,"A",5185,3.81969108458301,45.7519332042487,26.2648189018272,3.16689467374218,0.70986082960348,31.0035318695269,122122.496502053,15.7050324339111,68605.0441263811,139810.390283448,35.494
2021-12-11,79.5703382959834,62801,12,346,2021.94326484018,2064,2022,"A",5186,4.37664138893229,52.3457131443836,28.2451103578767,3.9109399180841,0.678576415490136,65.0879067924552,447471.368275947,16.8658906735494,73601.012883762,3665615.78960946,533.19
2021-12-12,105.621836955167,62802,12,347,2021.94600456621,2064,2022,"A",5187,4.65986513924236,63.0656621268114,31.1305970028449,4.2547997462295,0.676170763805335,88.6905899470738,809366.085865212,18.2677112576445,89410.865364445,1409194.71901009,154.42
2021-12-13,91.4634137708279,62803,12,348,2021.94874429224,2064,2022,"A",5188,4.5159390428212,68.4458629368601,33.5752847393407,4.08178039316159,0.676989849436652,76.6164916698358,605457.147968701,17.8452275107255,78551.717359851,1243606.81752995,157.37
2021-12-14,94.5782668713824,62804,12,349,2021.95148401826,2064,2022,"A",5189,4.54942771257524,74.3924006742824,36.1436227049798,4.12231366223619,0.676576156068626,79.3359383221702,648298.559271664,17.5624909612388,78915.7079773354,987206.436351219,120.81
2021-12-15,91.7465822345146,62805,12,350,2021.95422374429,2064,2022,"A",5190,4.51903023539087,80.0153173103483,38.6345612905444,4.08347246841048,0.676722043549688,76.7021691386504,608010.785433634,19.9742758022437,106599.351670577,655111.112445149,82.644
2021-12-16,83.817865251285,62806,12,351,2021.95696347032,2064,2022,"A",5191,4.4286461739226,84.6269180046757,40.869704363912,3.97006655910159,0.67733763146259,69.0551268824094,500087.806842831,20.1144151769474,119160.744574159,495835.914069358,68.468
2021-12-17,66.5445889663918,62807,12,352,2021.95970319635,2064,2022,"A",5192,4.1978722337427,87.6204131922216,42.5035863993847,3.6799530451247,0.68005379971831,50.2189600200162,288731.524566381,17.1205190619007,84823.0464165617,211085.398596566,36.714
2021-12-18,52.6693342457399,62808,12,353,2021.96244292237,2064,2022,"A",5193,3.96403339331174,83.7774126136154,43.6815672083217,3.35768468157693,0.696476792242816,38.1300045136765,173515.560697935,15.9812962241324,81017.9111009774,132250.422975813,29.062
2021-12-19,54.3683450278605,62809,12,354,2021.9651826484,2064,2022,"A",5194,3.99578209162632,76.4554851954288,44.9312840280593,3.40026647517971,0.693907065583616,39.7132135143048,186549.842405734,15.5982446729183,77295.5999898898,153314.557489669,32.638
2021-12-20,50.6871549999325,62810,12,355,2021.96792237443,2064,2022,"A",5195,3.9256725254393,70.6303053710152,46.0686773572012,3.30303213181424,0.698524064261693,36.0682355959048,157956.155846528,14.3167814647223,59112.8663641263,87526.0926571954,19.986
2021-12-21,49.2713126814986,62811,12,356,2021.97066210046,2064,2022,"A",5196,3.89734201881307,64.157883343889,47.164539311669,3.26318300815577,0.700160917060037,34.5728057997015,147177.866145642,13.0143581890467,42322.5248289383,133394.392760379,31.335
2021-12-22,43.6079434077631,62812,12,357,2021.97340182648,2064,2022,"A",5197,3.77523932201217,57.2809349400673,48.065015026193,3.09544650637934,0.708498227255701,28.4570652250017,107218.433365883,12.9144780699923,34828.9822475781,87609.7439043762,23.2526825692816
2021-12-23,36.8119002792806,62813,12,358,2021.97614155251,2064,2022,"A",5198,3.60582117005413,50.5657970869239,48.7427315492833,2.87818120297658,0.725120150931493,23.8737776625127,75931.7001928245,14.1891433770861,40193.1095218756,50173.1476046482,15.775
2021-12-24,31.9980363966054,62814,12,359,2021.97888127854,2064,2022,"A",5199,3.46567453831088,45.6305752912401,49.2684809968617,2.69792399240057,0.738807491179524,20.0799530709066,55513.6475793117,16.5945917811126,64798.8065471314,36829.0553762947,13.3215116615291
2021-12-25,29.7326886871112,62815,12,360,2021.98162100457,2064,2022,"A",5200,3.39224706975607,42.3539116400074,49.6960653770288,2.60269038958463,0.745792717296523,18.0792353200422,46443.8254007669,15.9567911792489,53185.5767153542,30763.3571215751,11.9752834275849
2021-12-26,29.7326886871112,62816,12,361,2021.98436073059,2064,2022,"A",5201,3.39224706975607,38.8345321627575,49.9499730994679,2.60131111323745,0.745396384677507,18.049249385142,46366.7944035854,16.134413736158,50039.8328200737,28977.2405329491,11.28
2021-12-27,31.1485310055451,62817,12,362,2021.98710045662,2064,2022,"A",5202,3.43876708539096,36.0433001635593,50.248243881218,2.65956072956629,0.740320149369427,19.2662401808102,51849.9428802259,20.8994408179921,87342.3285956999,69379.9887735031,25.78
2021-12-28,41.9089326256425,62818,12,363,2021.98984018265,2064,2022,"A",5203,3.73549899336266,34.9915315841513,50.8948118733028,3.03894125431077,0.710064510676551,27.1863123262927,98439.7822521647,26.0729737338388,161081.548488105,92192.5440214402,25.461
2021-12-29,50.4039865362457,62819,12,364,2021.99257990868,2064,2022,"A",5204,3.92007026989063,35.9623948882202,51.8387067522587,3.28650770572703,0.695821999023955,35.38375174563,154092.857465254,28.3250488544793,205018.172564887,129554.052088329,29.749
2021-12-30,67.1109258937653,62820,12,365,2021.9953196347,2064,2022,"A",5205,4.20634686073367,40.2908271188609,53.3366679251617,3.67692883257779,0.676639563911622,49.8189734112798,288869.538185959,31.8589865170344,227129.888317238,354130.504246295,61.074
2021-12-31,63.4297358658373,62821,12,366,2021.99805936073,2064,2022,"A",5206,4.14993277145358,44.7810699001798,54.6326355939682,3.59869899928542,0.680110723523408,46.9052947774543,257056.455609489,31.1579564475923,201861.273256141,239945.15991389,43.7829831174603
2022-01-01,60.8812196926563,62822,1,1,2022.00079908676,2065,2022,"A",5207,4.10892474772621,49.230860043829,55.4821409850285,3.54204986840152,0.682502714128492,44.7968483022475,235637.576325595,29.5454723323079,166227.844869888,168562.498633818,32.0452654389602
2022-01-02,54.9346819552341,62823,1,2,2022.00353881279,2065,2022,"A",5208,4.00614487866187,52.831144796418,56.0767947587707,3.40236190394406,0.688764380562368,39.6256086995133,188077.266246843,26.957758002039,136472.312135864,94210.4305839838,19.849
2022-01-03,45.5901226535705,62824,1,3,2022.00627853881,2065,2022,"A",5209,3.81969108458301,54.8942293175645,56.4826695567218,3.14892631464338,0.70027267748739,30.241005782744,119118.916466148,22.9717166037579,103297.675131419,99230.9503583879,25.192
2022-01-04,39.0772479887748,62825,1,4,2022.00901826484,2065,2022,"A",5210,3.66554040475575,54.4897029408691,56.7658380204085,2.94918767737049,0.713827793792345,25.2523761232572,85258.9466560226,20.0823873610227,79337.4008124185,46697.248822989,13.831
2022-01-05,33.6970471787261,62826,1,5,2022.01175799087,2065,2022,"A",5211,3.51741021271007,52.1029973183663,56.0956726563498,2.76052184239054,0.728080602800085,21.3099572820268,62042.3397425457,17.1134042186573,55132.6260017609,34316.9650162636,11.787
2022-01-06,26.9859545893495,62827,1,6,2022.01449771689,2065,2022,"A",5212,3.2953165302587,46.3708585605926,55.2301210523473,2.48645655042287,0.748504265672299,16.0719597238473,37473.1639432932,14.0791374990837,35327.8288371731,19634.2897187732,8.421
2022-01-07,27.0709051284555,62828,1,7,2022.01723744292,2065,2022,"A:e",5213,3.2984595396559,41.1767398838238,54.3862790305607,2.4916383387118,0.747658009236381,16.1364727394324,37742.0189158441,13.8207087030652,37526.5086378065,20162.9472264314,8.6206
2022-01-08,23.7295172569516,62829,1,8,2022.01997716895,2065,2022,"A:e",5214,3.16671972708658,35.8693538215803,53.459374259426,2.34629087042238,0.757467737769579,14.268998990182,29254.7339519284,14.8051652374553,56944.3663380959,12387.0813721675,6.0418
2022-01-09,21.6907043184069,62830,1,9,2022.02271689498,2065,2022,"A:e",5215,3.07688379634509,31.1202141591764,52.6627269815872,2.24794947242211,0.763986366964837,13.000716193789,24364.3412926369,17.3246343320545,125981.7813444,13334.2442175655,7.1151
2022-01-10,21.8606053966189,62831,1,10,2022.025456621,2065,2022,"A:e",5216,3.08468617662927,27.730283122469,50.739069218275,2.2585503021481,0.762789615629969,13.1310437684116,24801.3417254669,17.669299827739,145552.212777178,13508.5739780585,7.1521
2022-01-11,20.3881293854477,62832,1,11,2022.02819634703,2065,2022,"A:e",5217,3.0149528386146,25.0604090362795,47.8979456326178,2.18286367538139,0.767737795322067,12.1497710810403,21402.2394550501,19.7006633320648,165608.086927839,21451.9656662769,12.178
2022-01-12,18.6891186033271,62833,1,12,2022.03093607306,2065,2022,"A:e",5218,2.92794146162497,22.9164192397939,45.4721357937011,2.08812483252924,0.774069450002209,10.9200477359925,17633.0362140251,26.9539935237583,296701.708236487,8927.25071993458,5.5286
2022-01-13,17.2166425921558,62834,1,13,2022.03367579909,2065,2022,"A:e",5219,2.84587650857066,21.5208032401948,42.8934149843935,2.01906898999394,0.777463830717163,10.2697459950557,15276.4312011061,28.7885427152447,292818.508386067,5926.27139312966,3.984
2022-01-14,16.1689192765148,62835,1,14,2022.03641552511,2065,2022,"A:e",5220,2.78309083626051,19.9633766899175,40.3741595524602,1.96896650446707,0.779694585481098,9.82929591644952,13731.4735676394,27.5182186018318,256742.115454081,5606.69822994508,4.0134
2022-01-15,15.3477307318231,62836,1,15,2022.03915525114,2065,2022,"A:e",5221,2.73096762804414,18.7659786148992,38.0918217351448,1.92785645423052,0.7814825190663,9.46629229695888,12552.7194894922,26.9240168125551,231041.848556445,8718.20845655999,6.5746
2022-01-16,14.6681264189749,62837,1,16,2022.04189497717,2065,2022,"A:e",5222,2.68567686886398,17.7627532006946,36.3626063168975,1.89252599567286,0.782990953433956,9.15286684190997,11599.6672454266,24.0161506091257,164011.558110033,6010.29413642779,4.7425
2022-01-17,13.9318884133893,62838,1,17,2022.0446347032,2065,2022,"A:e",5223,2.63418034309681,16.6300793459475,35.0713581224859,1.85214136561291,0.784801356798182,8.79385584683565,10585.2975881655,20.6820328806189,103192.638083215,6488.98767868886,5.3908
2022-01-18,13.4221851787531,62839,1,18,2022.04737442922,2065,2022,"A:e",5224,2.59690894829957,15.6349444592769,33.7064861275156,1.82364446965654,0.785994042464926,8.53847925166426,9901.87629069128,20.5563675651356,96357.0802415584,7051.99461742058,6.081
2022-01-19,13.4221851787531,62840,1,19,2022.05011415525,2065,2022,"A:e",5225,2.59690894829957,14.8825253986234,32.4643204668096,1.82605749334479,0.785509806059573,8.55530995579514,9921.39446779017,18.2887540861877,76854.2249032689,3963.31142978072,3.4176
2022-01-20,13.0823830223289,62841,1,20,2022.05285388128,2065,2022,"A:e",5226,2.57126651768624,14.2919168886482,31.258022811504,1.80728320019485,0.786198606419932,8.38464126448166,9477.31004871323,16.9252472756497,66615.9263832519,6358.94240316637,5.6258
2022-01-21,12.4310955558494,62842,1,21,2022.05559360731,2065,2022,"A:e",5227,2.52020103967967,13.7579420714102,30.2187945497735,1.76758110222472,0.788069679921982,8.0278550758246,8622.29089924583,16.3168933996137,64431.4640698364,4316.27129656921,4.0187
2022-01-22,11.6948575502637,62843,1,22,2022.05833333333,2065,2022,"A:e",5228,2.45914921956553,13.2361030454732,29.3815597921396,1.73024534610051,0.790076649702978,7.71600602536999,7796.52789036585,15.1813923391698,55373.1886524785,4743.79348841092,4.6948
2022-01-23,10.9019858519408,62844,1,23,2022.06107305936,2065,2022,"A:e",5229,2.38894496089228,12.6980829644683,28.6783581073175,1.70264551563923,0.791989325738496,7.52990201270826,7092.65248206157,14.6663054893431,48867.1627277673,4482.36979836168,4.7587
2022-01-24,10.533866849148,62845,1,24,2022.06381278539,2065,2022,"A:e",5230,2.35459548087764,12.2126513124338,28.0383973793854,1.69271000853988,0.792596326818467,7.46451645028443,6793.65121368132,15.7164746157546,56805.4716727276,14992.5071755597,16.473
2022-01-25,10.3922826173046,62846,1,25,2022.06655251142,2065,2022,"A:e",5231,2.34106347465907,11.7798080893698,27.3937171770585,1.69397226036084,0.792347214982584,7.47683189000189,6713.39664716907,16.9397470374618,61085.9038439663,14290.8684598385,15.916
2022-01-26,10.4772331564106,62847,1,26,2022.06929223744,2065,2022,"A:e",5232,2.34920463224277,11.3591006576066,26.7046739154207,1.70443292588014,0.791363454513963,7.55142379269868,6835.79759664706,18.0870031105684,73372.2959133904,9040.19932567961,9.9866
2022-01-27,10.4205994636733,62848,1,27,2022.07203196347,2065,2022,"A:e",5233,2.34378456477343,10.9788458635129,25.6550628100217,1.70918834955192,0.790840406385219,7.58717573205003,6831.03623306648,18.8693931960676,83029.8627621933,4773.15141609575,5.3015
2022-01-28,10.2790152318299,62849,1,28,2022.0747716895,2065,2022,"A:e",5234,2.33010446086935,10.6714058172244,24.3175637665412,1.71057153679137,0.790600080699595,7.59953056398505,6749.19565245726,18.8922481996769,88026.5093860162,3024.89215599853,3.406
2022-01-29,10.3073320781986,62850,1,29,2022.07751141553,2065,2022,"A:e",5235,2.33285549424124,10.4731878926437,22.4241106393556,1.71877797871869,0.789799712565475,7.65871884395358,6820.49880733132,16.9838708816369,68828.3990207092,17225.085633683,19.342
2022-01-30,10.2223815390925,62851,1,30,2022.08025114155,2065,2022,"A:e",5236,2.32457958493738,10.3761015622368,20.6505321617974,1.7224899383692,0.789376922850165,7.68669121127544,6788.99148493076,15.648448806195,53727.0190000115,2288.05357955096,2.5906
2022-01-31,10.0241636145118,62852,1,31,2022.08299086758,2065,2022,"A:e",5237,2.30499853973827,10.3032868144316,18.9552969591926,1.72171267779317,0.789343668622823,7.68296029166677,6654.11768704497,15.1029296490015,45054.7907088836,3784.37036373584,4.3695
2022-02-01,10.4489163100419,62853,2,32,2022.08573059361,2066,2022,"A:e",5238,2.34649827064502,10.3113773419655,17.4724381043529,1.74542944966192,0.787210684199773,7.85112469985319,7087.88836181974,14.1680534425112,37731.8670508755,5534.71239357857,6.1307
2022-02-02,10.4489163100419,62854,2,33,2022.08847031963,2066,2022,"A",5239,2.34649827064502,10.3073320781986,16.3010645595686,1.75245164524857,0.786503225479559,7.90236589712193,7134.14821625481,13.0409224958485,30317.259763528,7246.3953495583,8.0267
2022-02-03,11.3267385474709,62855,2,34,2022.09121004566,2066,2022,"A",5240,2.42716617371248,10.4367805187411,15.3760475781918,1.79106786032083,0.783007239895276,8.17871601023241,8003.93857072565,12.8571364707084,29105.9086576285,37818.1858546196,38.644
2022-02-04,11.8364417821071,62856,2,35,2022.09394977169,2066,2022,"A:e",5241,2.47118305912925,10.6592700259235,14.6473607316378,1.81488786642871,0.780769156295857,8.35167189222629,8540.99235091558,12.9510073754869,28481.123986571,24991.974513026,24.438
2022-02-05,12.1196102457939,62857,2,36,2022.09668949772,2066,2022,"A:e",5242,2.49482482218629,10.9181669070086,14.151815920186,1.8340593397819,0.779157527681524,8.50842710263832,8909.46607294592,14.6981048670237,37830.5777536717,9051.01025361502,8.6436
2022-02-06,12.1196102457939,62858,2,37,2022.09942922374,2066,2022,"A:e",5243,2.49482482218629,11.1891995793945,13.6534394240973,1.84055611865448,0.778442467027354,8.55847183591,8961.86963095201,20.3376353464948,110201.324234484,2826.21554381357,2.699
2022-02-07,12.0912933994252,62859,2,38,2022.10216894977,2066,2022,"A:e",5244,2.49248563983312,11.4845038343821,13.2654986288464,1.84524863056469,0.777826880179314,8.59118635254683,8975.10713798433,23.5330831818436,175563.780424598,4226.59769777809,4.0458
2022-02-08,11.9213923212132,62860,2,39,2022.1049086758,2066,2022,"A:e",5245,2.47833446028688,11.6948575502637,12.9398548956066,1.8438843198152,0.777653317204277,8.57180378352088,8829.02901344934,27.8474765321051,245191.944387591,3517.78733521684,3.4153
2022-02-09,11.9780260139505,62861,2,40,2022.10764840183,2066,2022,"A:e",5246,2.48307380565078,11.9133017936793,12.610435582851,1.85219501271425,0.776770396018513,8.63483431049483,8936.20252776323,28.8455145123442,280498.803146416,4978.91086442922,4.811
2022-02-10,11.8647586284758,62862,2,41,2022.11038812785,2066,2022,"A",5247,2.47357254652664,11.9901618052514,12.3263232242853,1.85524780884908,0.776386291113984,8.65893380880547,8876.40419129117,28.5859443747554,227106.131011112,4343.72040602846,4.2373
2022-02-11,11.581590164789,62863,2,42,2022.11312785388,2066,2022,"A:e",5248,2.4494167826473,11.9537544313488,12.0894056096673,1.85304365333486,0.776518651347152,8.64335974095542,8648.97265439276,27.5798639445743,179200.029873146,3533.29299692958,3.531
2022-02-12,11.3267385474709,62864,2,43,2022.11586757991,2066,2022,"A:e",5249,2.42716617371248,11.8404870458741,11.8930754748445,1.85169605059257,0.77658741623361,8.6333813834831,8448.88784065771,27.4742395052734,205217.281002279,3270.77788953808,3.3422
2022-02-13,11.1851543156276,62865,2,44,2022.11860730594,2066,2022,"A:e",5250,2.41458739150562,11.7069933415646,11.7269499761482,1.85395151540945,0.776318055552234,8.64992498445885,8359.26443450852,26.0063093427089,223996.756427759,4043.406440729,4.184
2022-02-14,11.0152532374155,62866,2,45,2022.12134703196,2066,2022,"A:e",5251,2.39928097022294,11.5532733184204,11.582534059668,1.85533407096335,0.776146987584324,8.65935120895067,8241.25937227012,23.9437188494718,202362.498840529,6586.17324297579,6.9203
2022-02-15,10.7320847737287,62867,2,46,2022.12408675799,2066,2022,"A:e",5252,2.37323783168692,11.3833722402083,11.4513326714931,1.85307632586808,0.776358639712756,8.64024471896087,8011.68527142575,22.1663633131365,163080.73147692,5029.13734738034,5.4237
2022-02-16,11.6099070111577,62868,2,47,2022.12682648402,2066,2022,"A:e",5253,2.45185878630285,11.3307838112379,11.3739332914187,1.88922459754529,0.772758753895283,8.92738548149437,8955.02436130734,20.1664181453559,107805.738838779,4202.87178695469,4.1899
2022-02-17,60.031714301596,62869,2,48,2022.12956621005,2066,2022,"A:e",5254,4.09487299427056,18.2117774788265,12.9275842621802,3.58217797747667,0.668262421806798,46.1832368780791,239540.447386464,22.2423244902284,96218.2794550151,192713.328997269,37.155
2022-02-18,102.223815390925,62870,2,49,2022.13230593607,2066,2022,"A",5255,4.62716467793142,31.160666796846,15.8876386025859,4.22639721675125,0.667753125705348,85.9959228993783,759527.828366828,28.933454591665,182282.726849768,660281.7785596,74.759
2022-02-19,89.4812345250204,62871,2,50,2022.1350456621,2066,2022,"A:e",5256,4.49402893318546,42.3255947936387,18.434266986009,4.07131965991575,0.665995033261768,75.3086088593647,582224.309950854,28.5985568562071,156821.659108583,12223766.5840088,1581.1
2022-02-20,76.4554851954289,62872,2,51,2022.13778538813,2066,2022,"A:e",5257,4.33670867859692,51.6499277764675,20.5684133073283,3.88843976348911,0.663856127365287,62.6439248211441,413810.352006901,31.3164412149162,200940.040864328,283446.294991257,42.909
2022-02-21,66.5445889663918,62873,2,52,2022.14052511416,2066,2022,"A:e",5258,4.1978722337427,59.5826900234641,22.3967376878659,3.72638709514237,0.662800317401969,51.9860708085848,298891.444083985,33.2856500974353,301559.451047013,235497.573855078,40.96
2022-02-22,67.3940943574521,62874,2,53,2022.14326484018,2066,2022,"A:e",5259,4.21055739327002,67.6772628211389,24.2798079713829,3.74547905233176,0.662038225289791,52.7799387091108,307329.653048459,33.0198614547293,337585.289224576,354570.789978,60.893
2022-02-23,81.269349078104,62875,2,54,2022.14600456621,2066,2022,"A:e",5260,4.39776893535816,77.6286116878455,26.6376573790148,3.96769877680932,0.664143543956349,68.0809627921217,478042.173854757,32.7174469419408,322352.353078067,558201.8399324,79.497
2022-02-24,82.9683598602247,62876,2,55,2022.14874429224,2066,2022,"A:e",5261,4.41845932861561,80.9052753390782,29.0568599537788,3.99431143533387,0.664266338690165,69.9227822136479,501239.107336037,32.2399025489843,319353.134600712,221899.874066489,30.955
2022-02-25,74.4733059496214,62877,2,56,2022.15148401826,2066,2022,"A:e",5262,4.31044075177631,76.9409168474633,31.1900623802192,3.87095720396132,0.662585985954709,61.2609308012671,394183.069256565,31.2375107133775,250383.02594223,194727.080847173,30.263
2022-02-26,65.1287466479579,62878,2,57,2022.15422374429,2066,2022,"A:e",5263,4.17636602852174,73.461990007883,33.013667286362,3.71411742965559,0.662595114064824,51.6266079585732,290509.309730364,28.7691192884962,180670.396043344,253907.076059927,45.122
2022-02-27,56.6336927373547,62879,2,58,2022.15696347032,2066,2022,"A:e",5264,4.03660408614658,70.6303053710152,34.5588232032128,3.54139233457045,0.668109481955361,44.6145553131919,218305.758287897,27.7754088849578,138971.356424223,119926.239145905,24.509
2022-02-28,50.1208180725589,62880,2,59,2022.15970319635,2066,2022,"A:e",5265,3.91443645217237,68.284052386182,35.8859394030248,3.39150945394759,0.672811002420814,38.4870408128077,166665.770271062,27.6923005273132,116666.255588802,84742.3545576687,19.569
2022-03-01,45.8732911172573,62881,3,61,2022.16244292237,2067,2022,"A:e",5266,3.82588305483093,65.209651923297,37.0743030556303,3.28438153705574,0.67607081597227,34.070029937247,135034.940305584,36.7438185063091,195179.260454703,71314.3981790909,17.993
2022-03-02,41.6257641619557,62882,3,62,2022.1651826484,2067,2022,"A",5267,3.72871930637728,59.5462826495615,38.1276897405451,3.17224738048334,0.682206082619037,30.4679975412416,109577.11796399,41.2688561733119,272512.816671753,85567.119633324,23.792
2022-03-03,39.0772479887748,62883,3,63,2022.16792237443,2067,2022,"A",5268,3.66554040475575,53.276123810783,39.0819674631695,3.10403321433186,0.68739994983975,28.8326517116624,97346.9388479562,45.0395896205904,321498.62890601,59189.4634600406,17.531
2022-03-04,36.245563351907,62884,3,64,2022.17066210046,2067,2022,"A",5269,3.59031698351816,47.8150177253952,39.9418556978984,3.02247209353558,0.693620453160467,26.856779324667,84105.137932451,47.6365147171527,353732.654686941,62588.4908386648,19.986
2022-03-05,33.9802156424128,62885,3,65,2022.17340182648,2067,2022,"A",5270,3.52577846238059,43.3652275817459,40.6969716010631,2.95361586206357,0.698866196920861,25.1720686357819,73902.4404833796,46.5503889960615,365951.485375692,35221.8799061591,11.997
2022-03-06,35.6792264245335,62886,3,66,2022.17614155251,2067,2022,"A",5271,3.57456862655002,40.3717323942,41.491731089144,3.01408949268043,0.694174787773609,26.6440820672951,82135.3164727281,45.7315007787674,396206.9560855,43752.5505195901,14.193
2022-03-07,47.2891334356912,62887,3,67,2022.17888127854,2067,2022,"A",5272,3.8562805320153,39.9672060175046,42.6640485288072,3.34585309919608,0.672822643954723,36.3893618427762,148678.967907881,41.6778832794225,321252.872767475,103407.034589906,25.309
2022-03-08,60.3148827652828,62888,3,68,2022.18162100457,2067,2022,"A",5273,4.09957888530797,42.0302905386511,44.2705576127902,3.64970591621407,0.663245459032773,49.1172746578035,255960.230060357,42.3532530803342,315868.047999256,328290.336250374,62.997
2022-03-09,60.3148827652828,62889,3,69,2022.18436073059,2067,2022,"A",5274,4.09957888530797,44.7001646248407,45.8780105916521,3.65294177915501,0.6629924344553,49.2591688435585,256699.669874213,42.5538460515897,367448.335328688,164278.053874896,31.524
2022-03-10,59.7485458379092,62890,3,70,2022.18710045662,2067,2022,"A",5275,4.09014485307461,47.653207174717,47.4722490422086,3.64459856197649,0.663091220755788,48.9112316523895,252493.197094488,42.9576577790373,392404.772280732,147852.699956083,28.641
2022-03-11,54.0851765641738,62891,3,71,2022.18984018265,2067,2022,"A",5276,3.99056014764517,50.201723347898,48.8758207272161,3.52681107424311,0.666446964684636,43.9240963062703,205255.512358249,44.0517044305452,498604.32879997,127725.995320868,27.333
2022-03-12,45.8732911172573,62892,3,72,2022.19257990868,2067,2022,"A",5277,3.82588305483093,51.9007341300186,50.0094384768421,3.33042723013147,0.672074228151832,35.5397236109529,140860.001154134,46.2582326764044,619089.638088115,64786.5921544723,16.346
2022-03-13,37.0950687429673,62893,3,73,2022.1953196347,2067,2022,"A",5278,3.6134840427997,52.1029973183663,50.8598877627814,3.09493877402214,0.68753900060059,28.674508220039,91902.1985504462,47.8063484671985,548735.176281156,45947.0798351291,14.336
2022-03-14,32.564373323979,62894,3,74,2022.19805936073,2067,2022,"A",5279,3.48321884796179,49.9994601595503,51.5678089219983,2.95670510325528,0.69799558739639,25.1500028314029,70761.0886244006,51.580015745917,452943.893706907,30169.8237732215,10.723
2022-03-15,28.3168463686774,62895,3,75,2022.20079908676,2067,2022,"A",5280,3.34345690558663,45.4283121028924,52.1388653237667,2.8104713417519,0.708981849174507,21.4283064839936,52425.9702128028,53.7448201441402,408161.111679175,39879.1810779357,16.3
2022-03-16,26.8726872038748,62896,3,76,2022.20353881279,2067,2022,"A",5281,3.29111042521443,40.6508555941198,52.667446455982,2.77108038539244,0.711579454852114,20.7768253140366,48239.6366379157,54.2842812400616,390848.759202894,27032.7194307113,11.643
