"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2016-05-19,116.1,60769,5,140,2016,1997,2016,"A",3154,4.754,268.6,229.1,3.875,0.5384,56.35,565262,110.3,7022724,481075,47.96
2016-05-20,94.86,60770,5,141,2016,1997,2016,"A",3155,4.552,241.7,228.9,3.776,0.533,50.7,415519,103.4,6635262,403523,49.23
2016-05-21,88.63,60771,5,142,2016,1997,2016,"A",3156,4.484,195.3,229.1,3.747,0.5299,48.95,374843,92.73,5277962,349187,45.6
2016-05-22,68.81,60772,5,143,2016,1997,2016,"A",3157,4.231,147.7,228.5,3.645,0.5174,44.15,262493,88.61,4054814,277747,46.72
2016-05-23,61.45,60773,5,144,2016,1997,2016,"A",3158,4.118,114,228,3.605,0.5102,42.29,224497,84.28,3367130,182418,34.36
2016-05-24,56.07,60774,5,145,2016,1997,2016,"A",3159,4.027,90.09,227.3,3.574,0.504,40.82,197757,77.17,2600130,160969,33.23
2016-05-25,51.82,60775,5,146,2016,1997,2016,"A",3160,3.948,76.82,226.1,3.549,0.4982,39.6,177314,74.77,2191758,147001,32.83
2016-05-26,52.1,60776,5,147,2016,1997,2016,"A",3161,3.953,67.68,224.9,3.558,0.4964,39.94,179781,84.34,4460036,142429,31.64
2016-05-27,40.21,60777,5,148,2016,1997,2016,"A",3162,3.694,59.87,222.1,3.468,0.4839,36.35,126286,89.28,6312468,145942,42.01
2016-05-28,39.36,60778,5,149,2016,1997,2016,"A",3163,3.673,52.83,220,3.468,0.481,36.3,123448,98.52,7086501,109701,32.26
2016-05-29,41.34,60779,5,150,2016,1997,2016,"A",3164,3.722,48.91,217.4,3.493,0.4807,37.17,132788,104.4,6412062,117626,32.93
2016-05-30,39.36,60780,5,151,2016,1997,2016,"A",3165,3.673,45.75,214.2,3.483,0.4767,36.76,125007,95.61,4920888,110748,32.57
2016-05-31,31.15,60781,5,152,2016,1997,2016,"A",3166,3.439,42.19,208.6,3.407,0.4659,33.9,91236,86.08,3210534,154479,57.4
2016-06-01,27.81,60782,6,153,2016,1998,2016,"A",3167,3.325,38.76,193.2,3.375,0.4595,32.62,78378,94.31,3916121,89235,37.14
2016-06-02,34.83,60783,6,154,2016,1998,2016,"A",3168,3.55,36.29,170.7,3.462,0.4658,35.83,107810,98.94,4318572,74191,24.65
2016-06-03,28.32,60784,6,155,2016,1998,2016,"A",3169,3.343,34.6,151.5,3.397,0.456,33.3,81475,91.14,3133519,56895,23.26
2016-06-04,22.77,60785,6,156,2016,1998,2016,"A",3170,3.125,32.22,137,3.324,0.446,30.9,60788,77.76,1849444,57237,29.1
2016-06-05,35.4,60786,6,157,2016,1998,2016,"A",3171,3.567,31.38,127,3.49,0.4601,36.72,112291,70.2,1312003,91432,29.9
2016-06-06,115.5,60787,6,158,2016,1998,2016,"A",3172,4.75,42.26,121.6,3.946,0.508,59.39,592791,66.46,1088923,356295,35.69
2016-06-07,141,60788,6,159,2016,1998,2016,"A",3173,4.949,57.95,119.9,4.036,0.5127,64.83,789939,64.65,941650,353152,28.99
2016-06-08,101.9,60789,6,160,2016,1998,2016,"A",3174,4.624,68.54,118.4,3.901,0.5006,56.44,497148,64.35,1232291,233685,26.53
2016-06-09,68.81,60790,6,161,2016,1998,2016,"A",3175,4.231,73.4,116.7,3.752,0.4818,48.15,286276,63.6,1155431,236588,39.79
2016-06-10,56.92,60791,6,162,2016,1998,2016,"A",3176,4.042,77.48,114.8,3.688,0.4703,44.87,220630,67.88,1314151,188133,38.26
2016-06-11,46.72,60792,6,163,2016,1998,2016,"A",3177,3.844,80.91,107.5,3.621,0.4588,41.59,167893,74.37,1684269,159185,39.43
2016-06-12,27.89,60793,6,164,2016,1998,2016,"A",3178,3.328,79.83,99,3.452,0.4384,34.83,83933,70.64,1515650,83266,34.55
2016-06-13,26.36,60794,6,165,2016,1998,2016,"A",3179,3.272,67.09,86.09,3.438,0.435,34.25,78013,68.92,1344111,97914,42.99
2016-06-14,30.58,60795,6,166,2016,1998,2016,"A",3180,3.42,51.32,73.71,3.492,0.4387,36.34,96010,74.43,1786476,154789,58.58
2016-06-15,27.95,60796,6,167,2016,1998,2016,"A",3181,3.33,40.75,64.73,3.467,0.4341,35.28,85199,74.94,2269723,108418,44.9
2016-06-16,26.99,60797,6,168,2016,1998,2016,"A",3182,3.295,34.77,58.19,3.46,0.4314,34.96,81516,74.48,2880166,86264,37
2016-06-17,46.44,60798,6,169,2016,1998,2016,"A",3183,3.838,33.28,54.92,3.641,0.4486,42.26,169548,73.4,3443154,160190,39.92
2016-06-18,86.93,60799,6,170,2016,1998,2016,"A",3184,4.465,39.02,53.95,3.858,0.4775,53.14,399136,71.42,3613290,299615,39.89
2016-06-19,42.76,60800,6,171,2016,1998,2016,"A",3185,3.756,41.14,52.21,3.622,0.4425,41.42,153031,68.64,3292402,138877,37.59
2016-06-20,29.45,60801,6,172,2016,1998,2016,"A",3186,3.383,41.59,50.24,3.507,0.4285,36.68,93323,69.64,2809748,78040,30.67
2016-06-21,35.68,60802,6,173,2016,1998,2016,"A",3187,3.575,42.31,49.13,3.572,0.4333,39.32,121208,70.85,2569342,107267,34.8
2016-06-22,23.08,60803,6,174,2016,1998,2016,"A",3188,3.139,41.62,47.85,3.434,0.4186,34.02,67842,69.82,2228758,63638,31.92
2016-06-23,90.33,60804,6,175,2016,1998,2016,"A",3189,4.503,50.67,48.99,3.884,0.47,54.46,425012,74.08,2285654,408030,52.28
2016-06-24,444.6,60805,6,176,2016,1998,2016,"A",3190,6.097,107.5,62.09,4.685,0.5034,124.1,4766316,77.27,2424598,4713602,122.7
2016-06-25,354,60806,6,177,2016,1998,2016,"A",3191,5.869,145.7,72.15,4.54,0.4995,108,3303470,74.61,2010989,3382715,110.6
2016-06-26,300.2,60807,6,178,2016,1998,2016,"A",3192,5.704,182.5,80.81,4.436,0.4964,96.46,2501569,73.07,1792534,2705877,104.3
2016-06-27,223.4,60808,6,179,2016,1998,2016,"A",3193,5.409,210.2,86.95,4.278,0.4909,82.08,1584375,76.06,2131050,1814527,94
2016-06-28,120.6,60809,6,180,2016,1998,2016,"A",3194,4.793,222.3,89.59,4.003,0.4735,61.64,642433,76.9,4583545,1197222,114.9
2016-06-29,124.3,60810,6,181,2016,1998,2016,"A",3195,4.823,236.8,92.42,4.015,0.4731,62.38,669958,74.62,5077128,710031,66.11
2016-06-30,112.4,60811,6,182,2016,1998,2016,"A",3196,4.722,239.9,95.13,3.98,0.4671,60.06,583364,73.61,4363910,504566,51.95
2016-07-01,85.52,60812,7,183,2016,1999,2016,"A",3197,4.449,188.6,97.06,3.882,0.4534,53.79,397418,75.91,3453649,420429,56.9
2016-07-02,57.48,60813,7,184,2017,1999,2016,"A",3198,4.051,146.3,97.81,3.761,0.4332,47.42,235519,71.02,2657722,231118,46.53
2016-07-03,41.63,60814,7,185,2017,1999,2016,"A",3199,3.729,109.3,98.25,3.664,0.4202,42.73,153665,67.15,1877573,172188,47.88
2016-07-04,32.28,60815,7,186,2017,1999,2016,"A",3200,3.474,82.04,98.57,3.589,0.4127,39.56,110330,64.11,1406718,127261,45.63
2016-07-05,30.02,60816,7,187,2017,1999,2016,"A",3201,3.402,69.09,98.39,3.569,0.4103,38.68,100315,57.8,934834,138179,53.28
2016-07-06,22.46,60817,7,188,2017,1999,2016,"A",3202,3.112,54.54,95.29,3.481,0.4037,35.39,68653,53.59,662555,110017,56.71
2016-07-07,28.6,60818,7,189,2017,1999,2016,"A",3203,3.353,42.57,91.54,3.557,0.4082,38.16,94284,55.97,888158,116742,47.24
2016-07-08,30.02,60819,7,190,2017,1999,2016,"A",3204,3.402,34.64,89.15,3.572,0.409,38.79,100596,55.11,806652,261853,101
2016-07-09,24.3,60820,7,191,2017,1999,2016,"A",3205,3.19,29.9,87.66,3.51,0.4042,36.39,76387,59.78,1027169,94626,45.08
2016-07-10,15.49,60821,7,192,2017,1999,2016,"A",3206,2.74,26.16,86.28,3.375,0.3965,31.65,42358,68.71,2340943,42947,32.09
2016-07-11,25.43,60822,7,193,2017,1999,2016,"A",3207,3.236,25.19,85.57,3.527,0.4043,36.97,81220,76.01,3418244,54719,24.91
2016-07-12,26.22,60823,7,194,2017,1999,2016,"A",3208,3.267,24.64,85.51,3.538,0.4044,37.34,84586,74.95,3322194,62651,27.65
2016-07-13,24.61,60824,7,195,2017,1999,2016,"A",3209,3.203,24.95,85.46,3.52,0.4031,36.72,78062,70.11,2805680,65851,30.97
2016-07-14,28.09,60825,7,196,2017,1999,2016,"A",3210,3.335,24.88,85.37,3.56,0.405,38.21,92738,65.84,2178518,56651,23.34
2016-07-15,25.82,60826,7,197,2017,1999,2016,"A",3211,3.251,24.28,85.3,3.537,0.4031,37.31,83249,62.37,1786033,53981,24.19
2016-07-16,14.67,60827,7,198,2017,1999,2016,"A",3212,2.686,22.9,84.89,3.373,0.3951,31.57,40010,60.86,1735068,22091,17.43
2016-07-17,16.62,60828,7,199,2017,1999,2016,"A",3213,2.811,23.07,83.9,3.413,0.3967,32.91,47268,59.93,1656525,29728,20.7
2016-07-18,18.32,60829,7,200,2017,1999,2016,"A",3214,2.908,22.05,81.61,3.443,0.3978,33.97,53773,63.35,2302249,39693,25.08
2016-07-19,17.56,60830,7,201,2017,1999,2016,"A",3215,2.865,20.81,80.77,3.433,0.3971,33.61,50981,63.16,2105101,30277,19.96
2016-07-20,13.45,60831,7,202,2017,1999,2016,"A",3216,2.599,19.22,80.24,3.356,0.3935,31.06,36099,60.52,1594365,19734,16.98
2016-07-21,13.34,60832,7,203,2017,1999,2016,"A",3217,2.591,17.11,79.49,3.356,0.3934,31.07,35799,55.46,1036105,25418,22.06
2016-07-22,11.55,60833,7,204,2017,1999,2016,"A",3218,2.447,15.07,79.11,3.313,0.3915,29.79,29736,53.51,759825,12173,12.2
2016-07-23,9.401,60834,7,205,2017,1999,2016,"A",3219,2.241,14.32,76.41,3.251,0.389,27.94,22691,53.88,720228,32010,39.41
2016-07-24,10.7,60835,7,206,2017,1999,2016,"A",3220,2.371,13.47,61.95,3.296,0.3907,29.26,27055,52.46,664525,17485,18.91
2016-07-25,14.41,60836,7,207,2017,1999,2016,"A",3221,2.668,12.92,50.63,3.39,0.3945,32.09,39963,51.94,660046,35672,28.64
2016-07-26,12.29,60837,7,208,2017,1999,2016,"A",3222,2.509,12.16,41.03,3.34,0.3933,30.6,32489,47.1,413425,25309,23.84
2016-07-27,13.85,60838,7,209,2017,1999,2016,"A",3223,2.628,12.22,34.05,3.376,0.3954,31.69,37913,44.87,285600,27519,23
2016-07-28,9.514,60839,7,210,2017,1999,2016,"A",3224,2.253,11.67,30.35,3.262,0.3917,28.26,23227,43.17,236195,20481,24.91
2016-07-29,7.759,60840,7,211,2017,1999,2016,"A",3225,2.049,11.13,26.46,3.2,0.388,26.5,17761,40.96,176879,18348,27.37
2016-07-30,7.617,60841,7,212,2017,1999,2016,"A",3226,2.03,10.88,22.97,3.194,0.3879,26.37,17355,40.96,167472,19028,28.91
2016-07-31,8.212,60842,7,213,2017,1999,2016,"A",3227,2.106,10.52,20.39,3.219,0.3914,27.01,19161,40.14,154165,24587,34.65
2016-08-01,13.48,60843,8,214,2017,2000,2016,"A",3228,2.601,10.39,18.92,3.365,0.3985,31.38,36549,39.26,132353,28710,24.65
2016-08-02,13.73,60844,8,215,2017,2000,2016,"A",3229,2.62,10.59,17.99,3.369,0.3994,31.54,37421,37.73,108518,28006,23.6
2016-08-03,16.17,60845,8,216,2017,2000,2016,"A",3230,2.783,10.93,17.46,3.414,0.4018,32.97,46060,36.28,84163,31276,22.39
2016-08-04,14.27,60846,8,217,2017,2000,2016,"A",3231,2.658,11.61,16.93,3.379,0.4013,31.84,39263,38.82,163731,18312,14.85
2016-08-05,12.91,60847,8,218,2017,2000,2016,"A",3232,2.558,12.34,16.61,3.35,0.4008,30.97,34554,39.91,215156,26425,23.69
2016-08-06,11.02,60848,8,219,2017,2000,2016,"A",3233,2.399,12.83,16.03,3.305,0.3996,29.62,28191,37.94,128729,22548,23.69
2016-08-07,11.81,60849,8,220,2017,2000,2016,"A",3234,2.469,13.34,15.42,3.324,0.4011,30.21,30817,37.45,107809,27994,27.44
2016-08-08,8.637,60850,8,221,2017,2000,2016,"A",3235,2.156,12.65,14.9,3.238,0.3982,27.61,20601,37.28,103024,21489,28.8
2016-08-09,7.929,60851,8,222,2017,2000,2016,"A",3236,2.07,11.82,14.65,3.214,0.3962,26.94,18458,37.77,117745,21837,31.88
2016-08-10,6.711,60852,8,223,2017,2000,2016,"A",3237,1.904,10.47,14.02,3.165,0.3899,25.66,14876,37.87,149230,8862,15.28
2016-08-11,6.145,60853,8,224,2017,2000,2016,"A",3238,1.816,9.308,13.35,3.139,0.3869,24.99,13268,37.83,129335,7047,13.27
2016-08-12,8.637,60854,8,225,2017,2000,2016,"A",3239,2.156,8.697,12.82,3.24,0.4009,27.69,20665,38.85,147303,13265,17.78
2016-08-13,7.985,60855,8,226,2017,2000,2016,"A",3240,2.078,8.264,12.15,3.219,0.3991,27.1,18696,37.96,128716,14317,20.75
2016-08-14,4.87,60856,8,227,2017,2000,2016,"A",3241,1.583,7.273,11.45,3.075,0.3787,23.27,9794,37.16,124910,11025,26.2
2016-08-15,4.729,60857,8,228,2017,2000,2016,"A",3242,1.554,6.715,11.12,3.067,0.3779,23.08,9431,36.94,114816,10092,24.7
2016-08-16,14.16,60858,8,229,2017,2000,2016,"A",3243,2.65,7.605,11.04,3.368,0.4095,31.59,38644,36.82,105773,28052,22.93
2016-08-17,18.32,60859,8,230,2017,2000,2016,"A",3244,2.908,9.264,11.04,3.428,0.4127,33.61,53210,36.96,110313,47744,30.16
2016-08-18,24.41,60860,8,231,2017,2000,2016,"A",3245,3.195,11.87,11.27,3.491,0.4161,35.85,75597,38.32,129907,56431,26.76
2016-08-19,27.69,60861,8,232,2017,2000,2016,"A",3246,3.321,14.6,11.74,3.517,0.4185,36.81,88088,39.31,188617,59101,24.7
2016-08-20,24.89,60862,8,233,2017,2000,2016,"A",3247,3.214,17.01,12.13,3.487,0.4185,35.74,76870,39.65,244824,62067,28.86
2016-08-21,32.28,60863,8,234,2017,2000,2016,"A",3248,3.474,20.93,12.82,3.549,0.423,38.14,106384,39.77,247552,84267,30.21
2016-08-22,21.49,60864,8,235,2017,2000,2016,"A",3249,3.068,23.32,13.22,3.445,0.4193,34.31,63718,42.34,426427,50342,27.11
2016-08-23,26.31,60865,8,236,2017,2000,2016,"A",3250,3.27,25.06,13.74,3.487,0.4225,35.79,81350,42.08,406401,44219,19.45
2016-08-24,27.52,60866,8,237,2017,2000,2016,"A",3251,3.315,26.37,14.18,3.494,0.4242,36.08,85792,40.63,311339,47561,20
2016-08-25,27.95,60867,8,238,2017,2000,2016,"A",3252,3.33,26.88,14.7,3.494,0.4256,36.1,87172,39.03,228105,43410,17.98
2016-08-26,25.46,60868,8,239,2017,2000,2016,"A",3253,3.237,26.56,15.09,3.467,0.4255,35.14,77282,38.24,239507,47762,21.72
2016-08-27,42.19,60869,8,240,2017,2000,2016,"A",3254,3.742,29.03,16.18,3.593,0.4344,40.07,146079,38.09,213829,104579,28.69
2016-08-28,34.55,60870,8,241,2017,2000,2016,"A",3255,3.542,29.35,17.07,3.537,0.4324,37.87,113044,36.32,158846,91888,30.78
2016-08-29,23.93,60871,8,242,2017,2000,2016,"A",3256,3.175,29.7,17.61,3.44,0.4282,34.27,70848,34.38,111863,54759,26.49
2016-08-30,21.69,60872,8,243,2017,2000,2016,"A",3257,3.077,29.04,18.06,3.414,0.428,33.4,62591,33.19,81022,44492,23.74
2016-08-31,20.08,60873,8,244,2017,2000,2016,"A",3258,3,27.98,18.28,3.392,0.4281,32.69,56711,34.58,96377,26182,15.09
2016-09-01,20.22,60874,9,245,2017,2001,2016,"A",3259,3.007,26.87,18.5,3.39,0.4292,32.63,56993,33.11,75471,40085,22.95
2016-09-02,23.73,60875,9,246,2017,2001,2016,"A",3260,3.167,26.63,18.75,3.422,0.4325,33.69,69081,31.77,58850,58124,28.35
2016-09-03,25.71,60876,9,247,2017,2001,2016,"A",3261,3.247,24.27,19.13,3.435,0.4347,34.16,75880,31.23,53279,54571,24.57
2016-09-04,26.33,60877,9,248,2017,2001,2016,"A",3262,3.271,23.1,19.58,3.436,0.4362,34.2,77816,30.67,52028,69138,30.39
2016-09-05,24.66,60878,9,249,2017,2001,2016,"A",3263,3.205,23.2,20.03,3.417,0.4364,33.59,71580,30.19,49247,87977,41.29
2016-09-06,21.83,60879,9,250,2017,2001,2016,"A",3264,3.083,23.22,20.37,3.387,0.4356,32.58,61457,29.8,46255,32388,17.17
2016-09-07,16.45,60880,9,251,2017,2001,2016,"A",3265,2.8,22.71,20.63,3.321,0.4323,30.43,43255,30.21,57955,27161,19.11
2016-09-08,15.46,60881,9,252,2017,2001,2016,"A",3266,2.738,22.03,20.88,3.303,0.4323,29.88,39912,30.92,60315,35791,26.79
2016-09-09,10.51,60882,9,253,2017,2001,2016,"A",3267,2.352,20.14,21.01,3.22,0.4259,27.45,24912,32.09,99453,22834,25.16
2016-09-10,16.99,60883,9,254,2017,2001,2016,"A",3268,2.833,18.89,21.37,3.312,0.4359,30.24,44390,32.45,119725,38958,26.54
2016-09-11,36.53,60884,9,255,2017,2001,2016,"A",3269,3.598,20.35,22.3,3.487,0.4516,36.36,114749,33.67,134677,91479,28.98
2016-09-12,74.47,60885,9,256,2017,2001,2016,"A",3270,4.31,27.46,24.51,3.697,0.4707,45.23,291033,37.27,321076,234553,36.45
2016-09-13,50.97,60886,9,257,2017,2001,2016,"A",3271,3.931,31.63,26.05,3.568,0.4624,39.58,174305,36.29,254528,131983,29.97
2016-09-14,32.85,60887,9,258,2017,2001,2016,"A",3272,3.492,33.97,26.99,3.44,0.4538,34.74,98605,34.18,158711,80648,28.42
2016-09-15,25.43,60888,9,259,2017,2001,2016,"A",3273,3.236,35.39,27.36,3.368,0.4494,32.18,70707,32.23,115358,78293,35.64
2016-09-16,22.23,60889,9,260,2017,2001,2016,"A",3274,3.101,37.07,27.49,3.333,0.4479,31.09,59708,30.77,86170,57590,29.99
2016-09-17,26.93,60890,9,261,2017,2001,2016,"A",3275,3.293,38.49,27.58,3.368,0.4533,32.22,74972,29.75,64486,77409,33.27
2016-09-18,54.93,60891,9,262,2017,2001,2016,"A",3276,4.006,41.12,28.49,3.565,0.4736,39.75,188671,29.21,58756,188240,39.66
2016-09-19,68.81,60892,9,263,2017,2001,2016,"A",3277,4.231,40.31,29.95,3.636,0.4823,42.89,254981,28.84,57907,238743,40.16
2016-09-20,58.62,60893,9,264,2017,2001,2016,"A",3278,4.071,41.4,30.83,3.576,0.4793,40.35,204325,28.27,50707,145490,28.73
2016-09-21,52.39,60894,9,265,2017,2001,2016,"A",3279,3.959,44.19,31.86,3.532,0.4776,38.5,174250,29.32,58394,161742,35.73
2016-09-22,42.48,60895,9,266,2017,2001,2016,"A",3280,3.749,46.63,32.4,3.462,0.4731,35.81,131410,30.06,69290,127561,34.76
2016-09-23,30.58,60896,9,267,2017,2001,2016,"A",3281,3.42,47.82,32.5,3.365,0.4652,32.39,85582,32.62,183945,93852,35.52
2016-09-24,19.28,60897,9,268,2017,2001,2016,"A",3282,2.959,46.73,32.21,3.252,0.4541,28.78,47946,35.05,390253,48166,28.91
2016-09-25,15.94,60898,9,269,2017,2001,2016,"A",3283,2.769,41.16,31.89,3.206,0.4501,27.38,37712,32.96,265003,34299,24.9
2016-09-26,19.71,60899,9,270,2017,2001,2016,"A",3284,2.981,34.14,31.14,3.245,0.457,28.58,48667,31.7,178120,46195,27.13
2016-09-27,15.01,60900,9,271,2017,2001,2016,"A",3285,2.709,27.91,30.49,3.181,0.4504,26.67,34586,32.31,204988,41585,32.07
2016-09-28,7.561,60901,9,272,2017,2001,2016,"A",3286,2.023,21.51,29.95,3.058,0.4277,23.37,15267,32.63,254903,18965,29.03
2016-09-29,25.29,60902,9,273,2017,2001,2016,"A",3287,3.23,19.05,30.07,3.278,0.4678,29.65,64772,33.24,283010,59374,27.18
2016-09-30,38.51,60903,9,274,2017,2001,2016,"A",3288,3.651,20.19,30.68,3.387,0.4831,33.36,110987,34.22,361747,93325,28.05
2016-10-01,48.42,60904,10,275,2017,2002,2017,"A",3289,3.88,24.35,31.62,3.446,0.4926,35.45,148290,33.99,329472,131559,31.45
2016-10-02,58.33,60905,10,276,2017,2002,2017,"A",3290,4.066,30.4,32.77,3.508,0.5016,38.09,191995,32.18,226306,169010,33.53
2016-10-03,57.48,60906,10,277,2017,2002,2017,"A",3291,4.051,35.8,33.83,3.496,0.503,37.66,187039,30.47,150328,157365,31.68
2016-10-04,65.13,60907,10,278,2017,2002,2017,"A",3292,4.176,42.96,35.13,3.536,0.5098,39.37,221555,30.66,124722,168898,30.02
2016-10-05,47.29,60908,10,279,2017,2002,2017,"A",3293,3.856,48.64,35.88,3.409,0.4991,34.32,140214,30.97,136854,124334,30.43
2016-10-06,38.23,60909,10,280,2017,2002,2017,"A",3294,3.644,50.48,36.43,3.34,0.4929,32.06,105896,31.81,165227,103605,31.37
2016-10-07,33.13,60910,10,281,2017,2002,2017,"A",3295,3.5,49.72,36.98,3.291,0.489,30.48,87258,34.01,216364,103854,36.28
2016-10-08,27.84,60911,10,282,2017,2002,2017,"A",3296,3.326,46.78,37.4,3.233,0.4838,28.62,68820,34.89,271733,81014,33.69
2016-10-09,20.44,60912,10,283,2017,2002,2017,"A",3297,3.018,41.36,37.73,3.157,0.4735,26.44,46710,35.03,300485,58345,33.03
2016-10-10,19.34,60913,10,284,2017,2002,2017,"A",3298,2.962,35.91,37.8,3.138,0.4726,25.92,43317,33.68,248469,46048,27.56
2016-10-11,17.47,60914,10,285,2017,2002,2017,"A",3299,2.861,29.11,37.17,3.108,0.4698,25.13,37939,31.83,194016,36881,24.43
2016-10-12,16.34,60915,10,286,2017,2002,2017,"A",3300,2.794,24.68,35.23,3.086,0.4682,24.55,34661,29.81,142466,45621,32.32
2016-10-13,14.16,60916,10,287,2017,2002,2017,"A",3301,2.65,21.25,34,3.052,0.4635,23.66,28940,27.96,102542,33935,27.74
2016-10-14,10.56,60917,10,288,2017,2002,2017,"A",3302,2.357,18.02,33.26,3.002,0.4528,22.4,20445,27.14,83491,24924,27.31
2016-10-15,10.39,60918,10,289,2017,2002,2017,"A",3303,2.341,15.53,32.76,2.992,0.4529,22.18,19918,28.1,136291,27528,30.66
2016-10-16,10.87,60919,10,290,2017,2002,2017,"A",3304,2.386,14.16,32.38,2.991,0.4555,22.18,20840,35.2,1012321,25272,26.9
2016-10-17,12.57,60920,10,291,2017,2002,2017,"A",3305,2.532,13.2,31.9,3.004,0.4622,22.53,24473,35.16,959726,34175,31.46
2016-10-18,12.32,60921,10,292,2017,2002,2017,"A",3306,2.511,12.46,30.48,2.993,0.4622,22.29,23719,30.56,379778,34196,32.13
2016-10-19,8.637,60922,10,293,2017,2002,2017,"A",3307,2.156,11.36,28.48,2.937,0.4478,20.9,15599,27.42,170045,20876,27.98
2016-10-20,17.47,60923,10,294,2017,2002,2017,"A",3308,2.861,11.83,27.11,3.036,0.4795,23.46,35418,31.3,316681,43515,28.83
2016-10-21,52.95,60924,10,295,2017,2002,2017,"A",3309,3.969,17.89,27.12,3.335,0.5339,32.59,149097,37.23,1118773,129219,28.24
2016-10-22,144.7,60925,10,296,2017,2002,2017,"A",3310,4.975,37.07,30.53,3.815,0.5763,53.81,672742,38.38,1131990,465520,37.24
2016-10-23,175.8,60926,10,297,2017,2002,2017,"A",3311,5.17,60.64,35.37,3.932,0.5793,61.15,929142,39.02,964499,636139,41.87
2016-10-24,106.8,60927,10,298,2017,2002,2017,"A",3312,4.671,74.1,38.29,3.64,0.5705,45.43,419065,37.21,648795,307696,33.36
2016-10-25,89.2,60928,10,299,2017,2002,2017,"A",3313,4.491,85.08,40.73,3.535,0.5663,40.42,311507,42.34,839733,221930,28.8
2016-10-26,56.07,60929,10,300,2017,2002,2017,"A",3314,4.027,91.86,41.94,3.321,0.5459,32.42,157045,47.86,2648579,140119,28.93
2016-10-27,46.72,60930,10,301,2017,2002,2017,"A",3315,3.844,96.03,43,3.237,0.5385,29.5,119080,46.15,2429964,93877,23.26
2016-10-28,41.06,60931,10,302,2017,2002,2017,"A",3316,3.715,94.34,44.12,3.188,0.5334,28.12,99750,42.59,1375506,75772,21.36
2016-10-29,37.38,60932,10,303,2017,2002,2017,"A",3317,3.621,79,44.52,3.15,0.5301,27.06,87403,40.17,948411,92072,28.51
2016-10-30,37.38,60933,10,304,2017,2002,2017,"A",3318,3.621,59.22,44.48,3.141,0.5317,26.86,86729,40.5,1124629,84008,26.01
2016-10-31,37.94,60934,10,305,2017,2002,2017,"A",3319,3.636,49.39,44.13,3.137,0.5341,26.78,87797,42.6,1109953,74583,22.75
2016-11-01,40.21,60935,11,306,2017,2003,2017,"A",3320,3.694,42.39,43.53,3.146,0.5388,27.08,94093,45.02,1047377,83169,23.94
2016-11-02,45.59,60936,11,307,2017,2003,2017,"A",3321,3.82,40.9,43.13,3.176,0.5473,27.98,110207,48.9,1144029,102625,26.05
2016-11-03,57.2,60937,11,308,2017,2003,2017,"A",3322,4.047,42.39,42.87,3.263,0.5604,30.96,153008,49.63,1562652,147855,29.92
2016-11-04,84.95,60938,11,309,2017,2003,2017,"A",3323,4.442,48.66,44.12,3.437,0.5814,36.93,271024,45.83,1365957,270040,36.79
2016-11-05,69.09,60939,11,310,2017,2003,2017,"A",3324,4.235,53.2,45.15,3.334,0.573,33.47,199789,41.26,911802,201488,33.75
2016-11-06,74.19,60940,11,311,2017,2003,2017,"A",3325,4.307,58.45,46.52,3.359,0.5782,34.35,220198,40.68,726248,225181,35.13
2016-11-07,58.62,60941,11,312,2017,2003,2017,"A",3326,4.071,61.41,47.55,3.242,0.5684,30.45,154229,39.75,758236,159278,31.45
2016-11-08,47.57,60942,11,313,2017,2003,2017,"A",3327,3.862,62.46,48.45,3.137,0.5599,27.05,111166,35.57,513909,113673,27.66
2016-11-09,38.51,60943,11,314,2017,2003,2017,"A",3328,3.651,61.45,49.09,3.06,0.5494,25.02,83261,31.26,309761,97787,29.39
2016-11-10,35.11,60944,11,315,2017,2003,2017,"A",3329,3.559,58.29,49.68,3.021,0.5456,24.03,72895,28.28,200869,97220,32.05
2016-11-11,29.73,60945,11,316,2017,2003,2017,"A",3330,3.392,50.4,50.13,2.959,0.5374,22.41,57579,26.61,157807,88905,34.61
2016-11-12,28.32,60946,11,317,2017,2003,2017,"A",3331,3.343,44.58,50.6,2.933,0.5361,21.8,53342,25.67,136254,62050,25.36
2016-11-13,23.87,60947,11,318,2017,2003,2017,"A",3332,3.173,37.39,51.04,2.882,0.5267,20.59,42460,24.14,99963,43233,20.96
2016-11-14,20.76,60948,11,319,2017,2003,2017,"A",3333,3.033,31.98,51.39,2.843,0.5189,19.72,35364,24.02,92927,27887,15.55
2016-11-15,20.13,60949,11,320,2017,2003,2017,"A",3334,3.002,28.06,51.7,2.827,0.5181,19.39,33721,28.72,256586,29452,16.93
2016-11-16,19.23,60950,11,321,2017,2003,2017,"A",3335,2.956,25.31,51.92,2.807,0.5163,18.98,31530,32.69,551175,23613,14.21
2016-11-17,17.56,60951,11,322,2017,2003,2017,"A",3336,2.865,22.8,52.09,2.778,0.5115,18.39,27899,31.89,467076,25264,16.66
2016-11-18,18.18,60952,11,323,2017,2003,2017,"A",3337,2.9,21.15,52.41,2.775,0.5152,18.4,28903,30.72,339306,84483,53.79
2016-11-19,24.01,60953,11,324,2017,2003,2017,"A",3338,3.179,20.53,52.63,2.825,0.5356,19.55,40559,41.85,1512169,53965,26.01
