"date","remark","conc"
2016-04-27,"",0.20772266824085
2016-04-28,"",0.160738473684211
2016-04-29,"",0.1404
2016-04-30,"",0.1513
2016-05-01,"",0.333082164647626
2016-05-02,"",0.438566548972011
2016-05-03,"",0.495742538785759
2016-05-04,"",0.397001011504903
2016-05-05,"",0.31493674796748
2016-05-06,"",0.2099
2016-05-07,"",0.1523
2016-05-08,"",0.1543
2016-05-09,"",0.1255
2016-05-10,"",0.1003
2016-05-11,"",0.0884
2016-05-12,"",0.306578580814718
2016-05-13,"",0.443795666556401
2016-05-14,"",0.498056119426255
2016-05-15,"",0.386091488199301
2016-05-16,"",0.27427101381773
2016-05-17,"",0.22
2016-05-18,"",0.162
2016-05-19,"",0.1247
2016-05-20,"",0.1024
2016-05-21,"",0.0842
2016-05-22,"",0.0713
2016-05-23,"",0.0654459119496855
2016-05-25,"",0.06
2016-05-26,"",0.0569
2016-05-29,"",0.1029
2016-05-30,"",0.0813622598001537
2016-05-31,"",0.087
2016-06-01,"",0.15
2016-06-02,"",0.1
2016-06-03,"",0.105
2016-06-04,"",0.126
2016-06-05,"",0.212
2016-06-06,"",0.13040129471891
2016-06-07,"",0.1142
2016-06-08,"",2.1702
2016-06-09,"",0.088
2016-06-10,"",0.0864
2016-06-11,"",0.0083
2016-06-12,"",0.0041
2016-06-13,"",0.049123967664409
2016-06-14,"",0.075
2016-06-15,"",0.084
2016-06-16,"",0.082
2016-06-17,"",0.078
2016-06-18,"",0.078
2016-06-19,"",0.094
2016-06-20,"",0.0993
2016-06-21,"",0.0892
2016-06-22,"",0.0779
2016-06-23,"",0.119558020833333
2016-06-24,"",0.180604457849051
2016-06-25,"",0.156567845541474
2016-06-26,"",0.229275091130012
2016-06-27,"",0.258777050428164
2016-06-28,"",0.214671695820131
2016-06-29,"",0.261748444130127
2016-06-30,"",0.229085528111354
2016-07-01,"",0.241891950167705
2016-07-02,"",0.2032
2016-07-03,"",0.1686
2016-07-04,"",0.152701465201465
2016-07-05,"",0.1362
2016-07-08,"",0.1167
2016-07-09,"",0.1187
2016-07-10,"",0.1145
2016-07-11,"",0.11245
2016-07-18,"",0.1329
2016-07-19,"",0.0696
2016-07-20,"",0.0689
2016-07-21,"",0.0637
2016-07-22,"",0.0629
2016-07-23,"",0.0594
2016-07-24,"",0.0553
2016-07-25,"",0.0708791790440184
2016-07-26,"",0.098
2016-07-27,"",0.093
2016-07-28,"",0.093
2016-07-29,"",0.106
2016-07-30,"",0.091
2016-07-31,"",0.103
2016-08-01,"",0.0924284252329311
2016-08-02,"",0.0872
2016-08-03,"",0.0917
2016-08-04,"",0.0869
2016-08-05,"",0.0899
2016-08-06,"",0.1047
2016-08-07,"",0.0829
2016-08-08,"",0.0786442731443183
2016-08-09,"",0.0826
2016-08-10,"",0.0828
2016-08-11,"",0.0798
2016-08-12,"",0.075
2016-08-13,"",0.0732
2016-08-14,"",0.1071
2016-08-15,"",0.120093900214167
2016-08-16,"",0.146
2016-08-17,"",0.123
2016-08-18,"",0.132
2016-08-19,"",0.107
2016-08-20,"",0.107
2016-08-21,"",0.252
2016-08-22,"",0.147912522686025
2016-08-23,"",0.0999
2016-08-24,"",0.0966
2016-08-25,"",0.1125
2016-08-26,"",0.112
2016-08-27,"",0.1329
2016-08-28,"",0.133
2016-08-29,"",0.191603306627822
2016-08-30,"",0.0762
2016-08-31,"",0.0727
2016-09-01,"",0.0635
2016-09-02,"",0.058
2016-09-03,"",0.0551
2016-09-04,"",0.0525
2016-09-05,"",0.0892333333333333
2016-09-06,"",0.0515
2016-09-07,"",0.0491
2016-09-08,"",0.046
2016-09-09,"",0.0475
2016-09-10,"",0.0453
2016-09-11,"",0.0543
2016-09-12,"",0.0538202256652071
2016-09-13,"",0.0462
2016-09-14,"",0.0478
2016-09-15,"",0.0493
2016-09-16,"",0.0528
2016-09-17,"",0.0607
2016-09-18,"",0.0529
2016-09-19,"",0.0514105272438723
2016-09-20,"",0.0482
2016-09-21,"",0.0462
2016-09-22,"",0.0463
2016-09-23,"",0.0423
2016-09-24,"",0.065
2016-09-25,"",0.04
2016-09-26,"",0.0437083505391145
2016-09-27,"",0.036
2016-09-28,"",0.034
2016-09-29,"",0.034
2016-09-30,"",0.031
2016-10-01,"",0.052
2016-10-02,"",0.071
2016-10-03,"",0.0725007824726134
2016-10-04,"",0.0726
2016-10-05,"",0.0692
2016-10-06,"",0.0728
2016-10-07,"",0.0635
2016-10-08,"",0.0666
2016-10-09,"",0.0586
2016-10-10,"",0.0551535073779796
2016-10-11,"",0.05
2016-10-12,"",0.047
2016-10-13,"",0.045
2016-10-14,"",0.04
2016-10-15,"",0.034
2016-10-16,"",0.032
2016-10-17,"",0.0356666666666667
2016-10-18,"",0.036
2016-10-19,"",0.035
2016-10-20,"",0.041
2016-10-21,"",0.047
2016-10-22,"",0.16480732946299
2016-10-23,"",0.153712086220169
2016-10-24,"",0.192514317874831
2016-10-25,"",0.1553
2016-10-26,"",0.1327
2016-10-27,"",0.133
2016-10-28,"",0.1182
2016-10-29,"",0.1198
2016-10-30,"",0.1059
2016-10-31,"",0.111804610450354
2016-11-01,"",0.0921
2016-11-02,"",0.0794
2016-11-03,"",0.0769
2016-11-04,"",0.0793
2016-11-05,"",0.0698
2016-11-06,"",0.061
2016-11-07,"",0.0624666666666667
2016-11-08,"",0.059
2016-11-09,"",0.062
2016-11-10,"",0.056
2016-11-11,"",0.049
2016-11-12,"",0.044
2016-11-13,"",0.039
2016-11-14,"",0.0345
2016-11-15,"",0.0351
2016-11-16,"",0.0336
2016-11-17,"",0.0342
2016-11-18,"",0.0341
2016-11-19,"",0.0374
2016-11-20,"",0.033
2016-11-21,"",0.0318
2016-11-22,"",0.03
2016-11-23,"",0.031
2016-11-24,"",0.0299
2016-11-25,"",0.0292
2016-11-26,"",0.0278
2016-11-27,"",0.0269
2016-11-28,"",0.0246513007614213
2016-11-29,"",0.0278
2016-11-30,"",0.0294
2016-12-01,"",0.0315
2016-12-02,"",0.032
2016-12-03,"",0.0312
2016-12-04,"",0.0299
2016-12-05,"",0.0253160878300804
2016-12-06,"",0.022
2016-12-07,"",0.0241
2016-12-08,"",0.0321
2016-12-09,"",0.0496
2016-12-10,"",0.0502
2016-12-11,"",0.0411
2016-12-12,"",0.0448044809982983
2016-12-13,"",0.0576
2016-12-14,"",0.0495
2016-12-15,"",0.0473
2016-12-16,"",0.0554
2016-12-17,"",0.0452
2016-12-18,"",0.0441
2016-12-19,"",0.042369256567915
2016-12-20,"",0.038
2016-12-21,"",0.049
2016-12-22,"",0.071
2016-12-23,"",0.075
2016-12-24,"",0.087
2016-12-25,"",0.089
2016-12-26,"",0.09
2016-12-27,"",0.106
2016-12-28,"",0.27
2016-12-29,"",0.326
2016-12-30,"",0.289
2016-12-31,"",0.249
2017-01-01,"",0.22
2017-01-02,"",0.191
2017-01-03,"",0.176
2017-01-04,"",0.254
2017-01-05,"",0.273
2017-01-06,"",0.3
2017-01-07,"",0.265
2017-01-08,"",0.249
2017-01-09,"",0.240013392857143
2017-01-10,"",0.232
2017-01-11,"",0.215
2017-01-12,"",0.596349947716974
2017-01-13,"",1.02140045935526
2017-01-14,"",0.947954995958994
2017-01-15,"",0.864925042751283
2017-01-16,"",0.699832478453904
2017-01-17,"",0.6929
2017-01-18,"",0.524025017262809
2017-01-19,"",0.563379669631512
2017-01-20,"",0.5551
2017-01-25,"",0.539663151587777
2017-01-26,"",0.4428046912949
2017-01-27,"",0.333640595224091
2017-02-01,"",0.129
2017-02-02,"",0.113
2017-02-03,"",0.099
2017-02-04,"",0.093
2017-02-05,"",0.08
2017-02-06,"",0.0796746803069054
2017-02-07,"",0.28412677532014
2017-02-08,"",0.974491762296665
2017-02-09,"",0.639372126313203
2017-02-10,"",0.516677518466974
2017-02-11,"",0.400532922225019
2017-02-12,"",0.282
2017-02-13,"",0.239449345989119
2017-02-14,"",0.252083005576754
2017-02-15,"",0.247574894097713
2017-02-16,"",0.2194
2017-02-17,"",0.1838
2017-02-18,"",0.152
2017-02-19,"",0.129
2017-02-20,"",0.113219460825611
2017-02-21,"",0.097
2017-02-22,"",0.089
2017-02-23,"",0.082
2017-02-24,"",0.08
2017-02-25,"",0.079
2017-02-26,"",0.114403861003861
2017-02-27,"",0.188061855670103
2017-02-28,"",0.237
2017-03-01,"",0.138
2017-03-02,"",0.138
2017-03-03,"",0.30017640954687
2017-03-04,"",0.325670103092783
2017-03-05,"",0.217
2017-03-06,"",0.161189311843336
2017-03-07,"",0.1597
2017-03-08,"",0.185606521357005
2017-03-09,"",0.392074043510878
2017-03-10,"",0.506391321629679
2017-03-11,"",0.418132530875807
2017-03-12,"",0.299774007272727
2017-03-13,"",0.216845377683836
2017-03-14,"",0.1567
2017-03-15,"",0.1228
2017-03-16,"",0.0907
2017-03-17,"",0.1668
2017-03-18,"",0.0805
2017-03-19,"",0.0713
2017-03-20,"",0.073
2017-03-21,"",0.0503
2017-03-22,"",0.0529
2017-03-23,"",0.0476
2017-03-24,"",0.0521
2017-03-25,"",0.0569
2017-03-26,"",0.0577
2017-03-27,"",0.0576666666666667
2017-03-28,"",0.0554
2017-03-29,"",0.0535
2017-03-30,"",0.226835968660969
2017-03-31,"",0.535331387152547
2017-04-01,"",0.353278342605026
2017-04-02,"",0.2017
2017-04-03,"",0.153177035132819
2017-04-04,"",0.1392
2017-04-05,"",0.1348
2017-04-06,"",0.381932859216255
2017-04-07,"",0.491853291782646
2017-04-08,"",0.510291183177097
2017-04-09,"",0.3911
2017-04-10,"",0.333307716306156
2017-04-11,"",0.2328
2017-04-12,"",0.1657
2017-04-13,"",0.1275
2017-04-14,"",0.1082
2017-04-15,"",0.0937
2017-04-16,"",0.078
2017-04-17,"",0.0777412805391744
2017-04-18,"",0.074
2017-04-19,"",0.079
2017-04-20,"",0.175
2017-04-21,"",0.148
2017-04-22,"",0.146545996372117
2017-04-23,"",0.192134090612352
2017-04-24,"",0.247578633045786
2017-04-25,"",0.165
2017-04-26,"",0.107
2017-04-27,"",0.085
2017-04-28,"",0.072
2017-04-29,"",0.081
2017-04-30,"",0.36820444665259
2017-05-01,"",0.815245737625061
2017-05-02,"",0.670750964812713
2017-05-03,"",0.509024288035577
2017-05-04,"",0.395814676015474
2017-05-05,"",0.524640902416233
2017-05-06,"",0.596035032616574
2017-05-07,"",0.499298035866781
2017-05-08,"",0.431094695955992
2017-05-09,"",0.3707
2017-05-10,"",0.2167
2017-05-11,"",0.528487594390507
2017-05-12,"",0.862933777889195
2017-05-13,"",0.522789392144354
2017-05-15,"",0.259658349038824
2017-05-16,"",0.201
2017-05-17,"",0.164
2017-05-18,"",0.142
2017-05-19,"",0.132
2017-05-20,"",0.133
2017-05-21,"",0.158838503388375
2017-05-22,"",0.271755957530476
2017-05-23,"",0.544149494657811
2017-05-24,"",0.520935195813639
2017-05-25,"",0.423788732394366
2017-05-26,"",0.4069
2017-05-27,"",0.2857
2017-05-28,"",0.350292649945474
2017-05-29,"",1.04293289951738
2017-05-30,"",1.02322249594424
2017-05-31,"",0.609632386220769
2017-06-01,"",0.485623536660505
2017-06-02,"",0.361927584108493
2017-06-03,"",0.25
2017-06-04,"",0.21
2017-06-05,"",0.187264827995255
2017-06-06,"",0.182235697940503
2017-06-07,"",0.221491543217077
2017-06-08,"",0.510089730663978
2017-06-09,"",0.476322176909014
2017-06-10,"",0.361
2017-06-11,"",0.292
2017-06-12,"",0.242354055366683
2017-06-13,"",0.208
2017-06-14,"",0.728847002205735
2017-06-15,"",0.43949396109062
2017-06-16,"",0.229463058299708
2017-06-17,"",0.333
2017-06-18,"",0.3
2017-06-19,"",0.319921899736148
2017-06-20,"",0.268
2017-06-21,"",0.232
2017-06-22,"",0.215
2017-06-23,"",0.206
2017-06-24,"",0.188
2017-06-25,"",0.305
2017-06-26,"",0.235361864198542
2017-06-27,"",0.2
2017-06-28,"",0.187
2017-06-29,"",0.177
2017-06-30,"",0.3931808861223
2017-07-01,"",0.426080190282025
2017-07-02,"",0.373792399897985
2017-07-03,"",0.397803033256182
2017-07-04,"",0.298293088965254
2017-07-05,"",0.2512
2017-07-06,"",0.2483
2017-07-07,"",0.2147
2017-07-08,"",0.658375529628492
2017-07-09,"",0.858831979237193
2017-07-10,"",0.540349713550801
2017-07-11,"",0.728298338220919
2017-07-12,"",0.703531875975909
2017-07-13,"",0.618414432842226
2017-07-14,"",0.439044974799881
2017-07-15,"",0.314803174179781
2017-07-16,"",0.2714
2017-07-17,"",0.289202936832778
2017-07-19,"",0.213
2017-07-20,"",0.177
2017-07-21,"",0.159
2017-07-22,"",0.148
2017-07-23,"",0.14
2017-07-24,"",0.151400462987887
2017-07-25,"",0.195
2017-07-26,"",0.253
2017-07-27,"",0.227
2017-07-28,"",0.204
2017-07-29,"",0.18
2017-07-30,"",0.155
2017-07-31,"",0.131449976733364
2017-08-01,"",0.115
2017-08-02,"",0.103
2017-08-03,"",0.125
2017-08-04,"",0.098
2017-08-05,"",0.088
2017-08-06,"",0.087
2017-08-07,"",0.084
2017-08-08,"",0.069
2017-08-09,"",0.062
2017-08-10,"",0.05
2017-08-11,"",0.054
2017-08-12,"",0.055
2017-08-13,"",0.048
2017-08-14,"",0.041
2017-08-15,"",0.042
2017-08-16,"",0.043
2017-08-17,"",0.043
2017-08-18,"",0.047
2017-08-19,"",0.047
2017-08-20,"",0.056
2017-08-21,"",0.048
2017-08-22,"",0.075
2017-08-23,"",0.078
2017-08-24,"",0.076
2017-08-25,"",0.077
2017-08-26,"",0.075
2017-08-27,"",0.075
2017-08-28,"",0.073
2017-08-29,"",0.07
2017-08-30,"",0.067
2017-08-31,"",0.074
2017-09-01,"",0.063
2017-09-02,"",0.07
2017-09-03,"",0.085
2017-09-04,"",0.0695
2017-09-05,"",0.0848528221005001
2017-09-06,"",0.144
2017-09-07,"",0.088
2017-09-08,"",0.113
2017-09-09,"",0.12
2017-09-10,"",0.108
2017-09-11,"",0.0976256957328386
2017-09-12,"",0.09
2017-09-13,"",0.087
2017-09-14,"",0.086
2017-09-15,"",0.082
2017-09-16,"",0.081
2017-09-17,"",0.087
2017-09-18,"",0.0851745051752315
2017-09-19,"",0.087
2017-09-20,"",0.076
2017-09-21,"",0.074
2017-09-22,"",0.086
2017-09-23,"",0.073
2017-09-24,"",0.078
2017-09-25,"",0.0716025176018775
2017-09-26,"",0.065
2017-09-27,"",0.075
2017-09-28,"",0.062
2017-09-29,"",0.052
2017-09-30,"",0.047
2017-10-01,"",0.045
2017-10-02,"",0.044
2017-10-03,"",0.04
2017-10-04,"",0.043
2017-10-05,"",0.043
2017-10-06,"",0.044
2017-10-07,"",0.051
2017-10-08,"",0.053
2017-10-09,"",0.054
2017-10-10,"",0.053
2017-10-11,"",0.091
2017-10-12,"",0.091
2017-10-13,"",0.092
2017-10-14,"",0.087
2017-10-15,"",0.089
2017-10-16,"",0.092287799430454
2017-10-17,"",0.0806
2017-10-18,"",0.0757
2017-10-19,"",0.0702
2017-10-20,"",0.0678
2017-10-21,"",0.0617
2017-10-22,"",0.0565
2017-10-23,"",0.0507333333333333
2017-10-24,"",0.055
2017-10-25,"",0.053
2017-10-26,"",0.049
2017-10-27,"",0.05
2017-10-28,"",0.052
2017-10-29,"",0.05
2017-10-30,"",0.0624028340080972
2017-10-31,"",0.064
2017-11-01,"",0.056
2017-11-02,"",0.071
2017-11-03,"",0.179
2017-11-05,"",0.448
2017-11-06,"",0.576888390501319
2017-11-07,"",0.667811154684096
2017-11-08,"",0.497876104868914
2017-11-09,"",0.448925351500217
2017-11-10,"",0.381633052547132
2017-11-11,"",0.2996
2017-11-12,"",0.2478
2017-11-13,"",0.216279711333443
2017-11-14,"",0.1803
2017-11-15,"",0.1589
2017-11-16,"",0.1442
2017-11-17,"",0.1323
2017-11-18,"",0.46973123549307
2017-11-19,"",0.848067346938776
2017-11-20,"",0.785272502505847
2017-11-21,"",0.709030325482932
2017-11-22,"",0.621706177511903
2017-11-23,"",0.498291700507614
2017-11-24,"",0.2897
2017-11-27,"",0.2111
2017-11-28,"",0.1786
2017-11-29,"",0.1581
2017-11-30,"",0.141
2017-12-01,"",0.1275
2017-12-02,"",0.1144
2017-12-03,"",0.1049
2017-12-04,"",0.0971469019286007
2017-12-05,"",0.089
2017-12-06,"",0.082
2017-12-07,"",0.076
2017-12-08,"",0.07
2017-12-09,"",0.068
2017-12-10,"",0.065
2017-12-11,"",0.0605191415313225
2017-12-12,"",0.054
2017-12-13,"",0.054
2017-12-14,"",0.061
2017-12-15,"",0.06
2017-12-16,"",0.057
2017-12-17,"",0.061
2017-12-18,"",0.0413333333333333
2017-12-19,"",0.019
2017-12-20,"",0.02
2017-12-21,"",0.026
2017-12-22,"",0.021
2017-12-23,"",0.03
2017-12-24,"",0.033
2017-12-25,"",0.064
2017-12-26,"",0.055
2017-12-27,"",0.061
2018-01-02,"",0.045
2018-01-03,"",0.04
2018-01-04,"",0.039
2018-01-05,"",0.037
2018-01-06,"",0.039
2018-01-07,"",0.036
2018-01-08,"",0.0311986184477855
2018-01-09,"",0.0284
2018-01-10,"",0.026
2018-01-11,"",0.178791980676329
2018-01-12,"",0.541284943687018
2018-01-13,"",0.491248576
2018-01-14,"",0.389267206550592
2018-01-15,"",0.305366215649255
2018-01-16,"",0.23
2018-01-18,"",0.149435406698565
2018-01-19,"",0.141651798561151
2018-01-22,"",0.141056601312872
2018-01-23,"",0.429763485688139
2018-01-24,"",0.570144051923161
2018-01-25,"",0.430609381850066
2018-01-26,"",0.363318387615014
2018-01-27,"",0.252
2018-01-28,"",0.194
2018-01-29,"",0.215989359633282
2018-01-30,"",0.1947
2018-01-31,"",0.1599
2018-02-01,"",0.1288
2018-02-02,"",0.1154
2018-02-03,"",0.0923
2018-02-04,"",0.0748
2018-02-05,"",0.0678137361544074
2018-02-06,"",0.0612
2018-02-07,"",0.0529
2018-02-08,"",0.0491
2018-02-09,"",0.0443
2018-02-10,"",0.0419
2018-02-11,"",0.0389
2018-02-12,"",0.0358668895005899
2018-02-13,"",0.035
2018-02-14,"",0.0327
2018-02-15,"",0.037
2018-02-16,"",0.487022686740492
2018-02-17,"",0.523396219309581
2018-02-18,"",0.479195655767818
2018-02-19,"",0.43759182885906
2018-02-26,"",0.488
2018-02-27,"",0.494223281596452
2018-02-28,"",0.4343
2018-03-01,"",0.385973760217984
2018-03-02,"",0.59158597382935
2018-03-03,"",0.550581951919627
2018-03-04,"",0.469607546043265
2018-03-05,"",0.392922314436785
2018-03-06,"",0.2311
2018-03-08,"",0.1542
2018-03-09,"",0.1259
2018-03-10,"",0.1089
2018-03-11,"",0.0957
2018-03-12,"",0.0822741916403786
2018-03-13,"",0.067
2018-03-14,"",0.061
2018-03-15,"",0.05
2018-03-16,"",0.048
2018-03-17,"",0.047
2018-03-18,"",0.042
2018-03-19,"",0.0403353954188263
2018-03-20,"",0.043
2018-03-21,"",0.046
2018-03-22,"",0.035
2018-03-23,"",0.042
2018-03-24,"",0.038
2018-03-25,"",0.038
2018-03-26,"",0.0413631728045326
2018-03-28,"",0.0672
2018-03-29,"",0.0695
2018-03-30,"",0.479963627260083
2018-03-31,"",0.541147953044754
2018-04-01,"",0.464246055251369
2018-04-02,"",0.399949500351865
2018-04-09,"",0.271
2018-04-10,"",0.217
2018-04-11,"",0.166
2018-04-12,"",0.128
2018-04-13,"",0.105
2018-04-14,"",0.095
2018-04-15,"",0.397109712230216
2018-04-16,"",0.516052507972461
2018-04-17,"",0.458166438211725
2018-04-18,"",0.377264660663299
2018-04-19,"",0.2913
2018-04-20,"",0.2049
2018-04-21,"",0.1488
2018-04-22,"",0.1133
2018-04-23,"",0.0913746574744742
2018-04-24,"",0.068
2018-04-28,"",0.046
2018-04-29,"",0.055
2018-04-30,"",0.0509321129707113
2018-05-01,"",0.0486
2018-05-02,"",0.0547
2018-05-03,"",0.0689
2018-05-04,"",0.0859
2018-05-05,"",0.0711
2018-05-06,"",0.0712
2018-05-07,"",0.0735664693050795
2018-05-08,"",0.0808
2018-05-09,"",0.0783
2018-05-10,"",0.0793
2018-05-11,"",0.0619
2018-05-13,"",0.129140308049985
2018-05-14,"",0.288926831665475
2018-05-15,"",0.417205728257073
2018-05-16,"",0.302302055800294
2018-05-17,"",0.1334
2018-05-18,"",0.123
2018-05-19,"",0.142
2018-05-20,"",0.1289
2018-05-21,"",0.152299188575138
2018-05-22,"",0.208
2018-05-26,"",0.425215179030324
2018-05-27,"",0.48420412642669
2018-05-28,"",0.368773042642899
2018-05-29,"",0.285590809258321
2018-05-30,"",0.235
2018-05-31,"",0.205
2018-06-01,"",0.25
2018-06-02,"",0.503079871389201
2018-06-03,"",0.389619384645631
2018-06-04,"",0.272661394258934
2018-06-05,"",0.239
2018-06-07,"",0.189
2018-06-08,"",0.191
2018-06-09,"",0.272811387900356
2018-06-10,"",0.908074946195721
2018-06-11,"",0.768827104842228
2018-06-12,"",0.591392131979695
2018-06-13,"",0.464502402540425
2018-06-14,"",0.372361838853188
2018-06-15,"",0.303
2018-06-16,"",0.243
2018-06-17,"",0.202
2018-06-18,"",0.172444510562333
2018-06-19,"",0.164
2018-06-20,"",0.152
2018-06-21,"",0.162
2018-06-22,"",0.146
2018-06-23,"",0.186267654549664
2018-06-24,"",0.179056185944363
2018-06-25,"",0.229021833013436
2018-06-26,"",0.225
2018-06-27,"",0.235
2018-06-28,"",0.208
2018-06-29,"",0.192
2018-06-30,"",0.162
2018-07-01,"",0.157
2018-07-02,"",0.146480643240024
2018-07-03,"",0.143
2018-07-04,"",0.121
2018-07-05,"",0.134
2018-07-06,"",0.170090620752152
2018-07-16,"",0.13249227553255
2018-07-17,"",0.1426
2018-07-18,"",0.1451
2018-07-19,"",0.1322
2018-07-20,"",0.1538
2018-07-21,"",0.1472
2018-07-22,"",0.1577
2018-07-23,"",0.152766666666667
2018-07-24,"",0.155
2018-07-25,"",0.151
2018-07-26,"",0.17
2018-07-27,"",0.135
2018-07-28,"",0.145
2018-07-29,"",0.146
2018-07-30,"",0.168
2018-07-31,"",0.143
2018-08-01,"",0.149
2018-08-02,"",0.144
2018-08-03,"",0.146
2018-08-04,"",0.145
2018-08-05,"",0.144
2018-08-06,"",0.1443
2018-08-07,"",0.1462
2018-08-08,"",0.1414
2018-08-09,"",0.1359
2018-08-10,"",0.2502
2018-08-11,"",0.1409
2018-08-12,"",0.118226872026046
2018-08-13,"",0.1096
2018-08-20,"",0.133
2018-08-21,"",0.186
2018-08-22,"",0.215
2018-08-26,"",0.131241799709724
2018-08-27,"",0.116280210157618
2018-08-28,"",0.087
2018-08-29,"",0.081
2018-08-30,"",0.085
2018-08-31,"",0.096
2018-09-01,"",0.117
2018-09-02,"",0.107
2018-09-03,"",0.103411165311653
2018-09-04,"",0.1033
2018-09-05,"",0.112
2018-09-06,"",0.098
2018-09-07,"",0.098
2018-09-08,"",0.104
2018-09-09,"",0.129704484304933
2018-09-10,"",0.134633333333333
2018-09-11,"",0.1666
2018-09-12,"",0.15
2018-09-13,"",0.1541
2018-09-14,"",0.1552
2018-09-15,"",0.1526
2018-09-16,"",0.132
2018-09-17,"",0.133003173883473
2018-09-18,"",0.1349
2018-09-19,"",0.1507
2018-09-20,"",0.1085
2018-09-21,"",0.0998
2018-09-22,"",0.1014
2018-09-23,"",0.0981
2018-09-24,"",0.384033333333333
2018-09-25,"",0.171
2018-09-26,"",0.1447
2018-09-27,"",0.1188
2018-09-28,"",0.424369970910718
2018-09-29,"",0.346646854082999
2018-09-30,"",0.165374941207212
2018-10-01,"",0.151676759410802
2018-10-02,"",0.1218
2018-10-03,"",0.1202
2018-10-04,"",0.1203
2018-10-05,"",0.1175
2018-10-06,"",0.176799148847831
2018-10-07,"",0.466366735644077
2018-10-08,"",0.246654137070455
2018-10-18,"",0.163
2018-10-19,"",0.133
2018-10-20,"",0.127
2018-10-21,"",0.113
2018-10-22,"",0.102665127989929
2018-10-29,"",0.463721275426058
2018-10-30,"",0.818061723280862
2018-10-31,"",0.758141790263479
2018-11-01,"",0.764827240640363
2018-11-02,"",0.758
2018-11-08,"",0.277
2018-11-09,"",0.229
2018-11-10,"",0.23
2018-11-11,"",0.174
2018-11-12,"",0.166748288200374
2018-11-13,"",0.1458
2018-11-14,"",0.1341
2018-11-15,"",0.1271
2018-11-16,"",0.1449
2018-11-26,"",0.497046105919003
2018-11-27,"",0.642
2018-12-03,"",0.329764902052239
2018-12-04,"",0.196502211626255
2018-12-10,"",0.137468807606481
2018-12-11,"",0.125
2018-12-12,"",0.111
2018-12-13,"",0.097
2018-12-14,"",0.087
2018-12-15,"",0.085
2018-12-16,"",0.083
2018-12-17,"",0.108259240333844
2018-12-18,"",0.497
2018-12-19,"",0.431
2018-12-20,"",0.396
2018-12-21,"",0.472
2018-12-22,"",0.863
2018-12-23,"",0.701
2018-12-24,"",0.555
2018-12-25,"",0.457
2018-12-26,"",0.341
2018-12-27,"",0.244
2018-12-28,"",0.186
2018-12-29,"",0.152
2018-12-30,"",0.129
2018-12-31,"",0.109
2019-01-01,"",0.845
2019-01-02,"",1.033
2019-01-03,"",0.932
2019-01-04,"",0.745
2019-01-05,"",0.575
2019-01-06,"",0.395
2019-01-07,"",0.322
2019-01-08,"",0.221
2019-01-09,"",0.192
2019-01-10,"",0.281259815770562
2019-01-11,"",0.250032984714401
2019-01-12,"",0.176
2019-01-13,"",0.135
2019-01-14,"",0.106947219604147
2019-01-15,"",0.091
2019-01-16,"",0.075
2019-01-17,"",0.068
2019-01-18,"",0.065
2019-01-19,"",0.064
2019-01-20,"",0.064
2019-01-21,"",0.0595
2019-01-23,"",0.268375641403716
2019-01-24,"",0.489742806811509
2019-01-25,"",0.385973484848485
2019-01-26,"",0.352686975648075
2019-01-27,"",0.352397750119674
2019-01-28,"",0.338654997317204
2019-01-29,"",0.274670588235294
2019-01-30,"",0.2311
2019-01-31,"",0.225
2019-02-02,"",0.1561
2019-02-03,"",0.1292
2019-02-04,"",0.128292515062093
2019-02-05,"",0.425409457684369
2019-02-06,"",0.466563152470989
2019-02-07,"",0.486405513118565
2019-02-08,"",0.454556463820769
2019-02-09,"",0.436017607838804
2019-02-10,"",0.425371363825556
2019-02-11,"",0.397330053234393
2019-02-12,"",0.246
2019-02-13,"",0.352735140275796
2019-02-14,"",0.35957838880849
2019-02-15,"",0.310870967741935
2019-02-16,"",0.265810888252149
2019-02-18,"",0.203
2019-02-19,"",0.177
2019-02-20,"",0.142
2019-02-21,"",0.305970743278861
2019-02-22,"",0.315493730628346
2019-02-23,"",0.292100906765868
2019-02-24,"",0.377081428888396
2019-02-25,"",0.376692627337405
2019-02-26,"",0.359
2019-02-27,"",0.307
2019-02-28,"",0.25
2019-03-01,"",0.188
2019-03-02,"",0.148
2019-03-03,"",0.117
2019-03-04,"",0.101819464120727
2019-03-05,"",0.0942
2019-03-06,"",0.085
2019-03-07,"",0.0792
2019-03-08,"",0.073
2019-03-09,"",0.0644
2019-03-10,"",0.259657372654156
2019-03-11,"",0.527213439833304
2019-03-13,"",0.527
2019-03-16,"",0.421383006535948
2019-03-17,"",0.498457365255337
2019-03-18,"",0.429281819856327
2019-03-19,"",0.34414186481432
2019-03-20,"",0.239494315620774
2019-03-21,"",0.147
2019-03-22,"",0.119
2019-03-23,"",0.099
2019-03-25,"",0.0820214596619091
2019-03-26,"",0.071
2019-03-27,"",0.06
2019-03-28,"",0.056
2019-03-29,"",0.057
2019-03-30,"",0.185985024958403
2019-03-31,"",0.548356437745462
2019-04-01,"",0.592996308654849
2019-04-02,"",0.455478857837181
2019-04-03,"",0.388616539157045
2019-04-06,"",0.1398
2019-04-07,"",0.1039
2019-04-08,"",0.0906638888888889
2019-04-09,"",0.0679
2019-04-10,"",0.0645
2019-04-11,"",0.0569
2019-04-12,"",0.0551
