"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-01-04,42.475269553016,62460,1,4,2021.00901826484,2053,2021,"A",3749,3.7489220136948,34.5089316167537,10.9667370406372,-2.28928334877565,0.442010623027228,0.112137589828343,411.529624270652,0.0890881118231598,121.720686178349,317.582034223451,0.0865378378378378
2021-01-05,23.7295172569516,62461,1,5,2021.01175799087,2053,2021,"A",3750,3.16671972708658,37.5436884947225,11.2952124585138,-2.42940276146307,0.518863184994931,0.101337088319701,207.764368074857,0.0875637922364656,116.148492189654,164.83851539645,0.0804
2021-01-06,14.8946611899243,62462,1,6,2021.01449771689,2053,2021,"A",3751,2.70100283934221,39.2876017046564,11.5141960704316,-2.57217481974221,0.602000158827427,0.0922142091448452,118.670348342242,0.0819505010882009,58.1855746297926,129.333322044351,0.1005
2021-01-07,10.8453521592034,62463,1,7,2021.01723744292,2053,2021,"A",3752,2.38373661578514,39.6314491248474,11.6840971486436,-2.69208484920179,0.660767032677187,0.0848638238624016,79.5206639834804,0.0790310066551591,40.948350593644,74.0260356978589,0.079
2021-01-08,8.69327183518395,62464,1,8,2021.01997716895,2053,2021,"A",3753,2.16254937419169,38.3652815657909,11.8294569600029,-2.77259619909057,0.694907619972048,0.0801501450644619,60.2006686855023,0.0765741007575769,33.0112764305177,67.4486620530784,0.0898
2021-01-09,7.10752843853802,62465,1,9,2021.02271689498,2053,2021,"A",3754,1.96115456573628,28.2966200498426,11.9502755045092,-2.8423897328954,0.72121231368513,0.0762388607070195,46.8175568195704,0.0741181316271773,27.6406895817543,49.4342817957196,0.0805
2021-01-10,5.77663665921018,62466,1,10,2021.025456621,2053,2021,"A",3755,1.75382162044871,16.2174624417182,12.0456088872838,-2.91380577863562,0.748032590141198,0.0722979604913395,36.0840138301786,0.0779984169991734,49.3220149760013,39.6286517440473,0.0794
2021-01-11,4.72891334356912,62467,1,11,2021.02819634703,2053,2021,"A",3756,1.55369543902125,10.8251258403687,12.1144188239596,-2.95764248033402,0.766499506090197,0.0701401205949073,28.6577181101495,0.0855212087169996,200.70900366257,48.0726734176286,0.117658464566929
2021-01-12,4.04930903072086,62468,1,12,2021.03093607306,2053,2021,"A",3757,1.3985462568644,8.01366752233569,12.1554782511942,-2.98702627054085,0.779072336648201,0.068775930789164,24.0619677961647,0.09249599772248,370.462955204056,29.9480417017666,0.0856
2021-01-13,3.56792264245335,62469,1,13,2021.03367579909,2053,2021,"A",3758,1.27198353355598,6.39556201555413,12.1715244641365,-3.01271882558129,0.789489099542933,0.0675657908787202,20.8284061073576,0.0945372340058089,512.908439169617,22.4419479872202,0.0728
2021-01-14,3.51128894971599,62470,1,14,2021.03641552511,2053,2021,"A",3759,1.25598319220953,5.34783869991307,12.1984254681867,-3.02509982030828,0.791752554218693,0.0668448674451544,20.2790860766266,0.0918181980691064,416.522973608309,79.5146832334565,0.2621
2021-01-15,3.3697047178726,62471,1,15,2021.03915525114,2053,2021,"A",3760,1.21482511971603,4.58732911172573,12.2326888522928,-3.04040507733467,0.795851099893418,0.0660241925666714,19.2224476672395,0.0863260170394402,256.294618663102,24.0774837265208,0.0827
2021-01-16,3.82277425977144,62472,1,16,2021.04189497717,2053,2021,"A",3761,1.34097640504293,4.11807851475908,12.2861133024417,-3.03614615824471,0.787723095012298,0.0658797899873685,21.7592840508072,0.0821764527370172,114.367222181214,19.1236576009622,0.0579
2021-01-17,4.5023785726197,62473,1,17,2021.0446347032,2053,2021,"A",3762,1.50460582882473,3.93604164524615,12.3649285248345,-3.02778596211712,0.776910374452978,0.0658558095234129,25.6182726828158,0.0820265371662449,106.860480818116,19.1390710267776,0.0492
2021-01-18,4.2475269553016,62474,1,18,2021.04737442922,2053,2021,"A",3763,1.44633692070075,3.86727216120794,12.4445932526184,-3.04516733437118,0.782273817670317,0.0649576556250028,23.8385715742424,0.0817535916528928,189.380078011625,14.6374775970229,0.0398856209150327
2021-01-19,3.73782372066541,62475,1,19,2021.05011415525,2053,2021,"A",3764,1.31850354919087,3.82277425977144,12.5050025248716,-3.07035522573897,0.792657772974158,0.0638145494810466,20.6087791772591,0.0795824277419402,157.543359522312,10.3343350228957,0.032
2021-01-20,3.22812048602922,62476,1,20,2021.05285388128,2053,2021,"A",3765,1.17190007499899,3.774231094568,12.495563576082,-3.09742780867169,0.804353733054713,0.0626298413667799,17.4680646295273,0.0750772220300432,77.5604240160939,8.1162696507941,0.0291
2021-01-21,2.60798155055518,62477,1,21,2021.05559360731,2053,2021,"A",3766,0.958576569865759,3.64518718040217,12.4125952162218,-3.09351074799532,0.809120426967998,0.0630826969868353,14.2143992554403,0.0728776376782107,92.5087078806096,6.39936080949029,0.0284
2021-01-22,3.19980363966054,62478,1,22,2021.05833333333,2053,2021,"A",3767,1.16308944531684,3.62091559780044,12.3767272108215,-3.11919926193451,0.807132333819493,0.0613125342732751,16.9506492760314,0.0707727956062039,58.7620115049352,33.5073197773605,0.1212
2021-01-23,2.44940721089059,62479,1,23,2021.06107305936,2053,2021,"A:e",3768,0.895846040542331,3.42472030510318,12.3441628374975,-3.10469171804642,0.81106458943246,0.0623799726290733,13.2013976923708,0.0743602272776735,98.3574292186448,11.6607459444542,0.0551
2021-01-24,2.43808047234312,62480,1,24,2021.06381278539,2053,2021,"A:e",3769,0.891211038038183,3.12982057649224,12.3253793294063,-3.11359841667466,0.812080807862906,0.0618719601368302,13.0333378575051,0.0791434894731802,250.907246657891,8.59452623466618,0.0408
2021-01-25,2.25118928630985,62481,1,25,2021.06655251142,2053,2021,"A:e",3770,0.811458648264784,2.84462948092199,12.3329304884379,-3.1112405407472,0.812830557118796,0.0621019411451249,12.0789986024117,0.078436996927122,205.15055697667,8.45700672878268,0.0434801386623165
2021-01-26,2.09261494664526,62482,1,26,2021.06929223744,2053,2021,"A:e",3771,0.738414454558654,2.60959965606197,12.2950803037918,-3.10933139022851,0.813630686539481,0.0622915611544916,11.2624345660397,0.0747636028047538,101.763429791393,7.64792169780335,0.0423
2021-01-27,1.99916935362862,62483,1,27,2021.07203196347,2053,2021,"A:e",3772,0.692731771103694,2.43403520857617,12.280449933168,-3.11109837350445,0.814528394610365,0.0622504096798346,10.7524032148298,0.0730841810051675,90.4995988055499,13.1618912900977,0.0762
2021-01-28,1.65370382793076,62484,1,28,2021.0747716895,2053,2021,"A:e",3773,0.503017516438679,2.29770981962982,12.2526994237267,-3.08399796448148,0.812736058697027,0.0638732521949439,9.12621095917908,0.0720493113186752,96.0255386825249,22.1892656668687,0.1553
2021-01-29,1.44415916480255,62485,1,29,2021.07751141553,2053,2021,"A:e",3774,0.367527259328823,2.04690346607868,12.2112624385405,-3.03128503357479,0.798280963392337,0.06681024702651,8.33627207917928,0.0700223690602915,55.6418470803809,8.23517322137003,0.066
2021-01-30,1.21762439385313,62486,1,30,2021.08025114155,2053,2021,"A:e",3775,0.19690174229806,1.87093449221618,11.9705692444068,-2.96087442493215,0.779809259499961,0.0707089026211715,7.43877083757229,0.069303200907932,43.0141588927533,2.31446044783602,0.022
2021-01-31,1.0618817388254,62487,1,31,2021.08299086758,2053,2021,"A:e",3776,0.0600425595808627,1.67433467314222,11.4207504774149,-2.90378507779445,0.765207788475081,0.0738505481552354,6.77553538938828,0.0698180084033304,69.7605460166226,2.174393998958,0.0237
2021-02-01,0.914634137708279,62488,2,32,2021.08573059361,2054,2021,"A:e",3777,-0.0892311431668916,1.483398223342,8.86496631366603,-2.83802574096916,0.748770416914554,0.077648509630423,6.13612606897338,0.0664812413552235,38.4449855837271,6.98207566186995,0.0883534274193548
2021-02-02,0.852337075697188,62489,2,33,2021.08847031963,2054,2021,"A:e",3778,-0.159773201640672,1.30621567034942,5.88235288565324,-2.80542050305189,0.740534058002501,0.0800029974447409,5.89157460481479,0.0641473938971094,28.0912109920187,3.15187431896215,0.0428
2021-02-03,0.81269349078104,62490,2,34,2021.09121004566,2054,2021,"A:e",3779,-0.207401250629927,1.13671911851405,4.49360035024541,-2.78387115714546,0.735308895359639,0.0815786203526779,5.72818294778564,0.0667359661943352,46.2948548962216,1.68520122248356,0.024
2021-02-04,0.773049905864892,62491,2,35,2021.09394977169,2054,2021,"A:e",3780,-0.257411671204588,1.01091141536178,3.72838477187585,-2.760375945023,0.729761595519569,0.0832969828618088,5.56353141927703,0.0689941993160936,67.0871650258591,1.40262174920126,0.021
2021-02-05,0.764554851954289,62492,2,36,2021.09668949772,2054,2021,"A:e",3781,-0.268461507391173,0.913825084954888,3.25738122727685,-2.75722335793529,0.729351793405365,0.083571278542372,5.52051300904651,0.0682509356430609,76.5044515952633,1.14279542831311,0.0173
2021-02-06,0.710752843853802,62493,2,37,2021.09942922374,2054,2021,"A:e",3782,-0.341430527257764,0.841414863526413,2.91956125009853,-2.72001769048124,0.720757473509603,0.086274219035445,5.2980174602532,0.0674113175622157,78.9349597912069,0.957981113059908,0.0156
2021-02-07,0.747564744133082,62494,2,38,2021.10216894977,2054,2021,"A:e",3783,-0.290934363243232,0.796512435713224,2.6547043470635,-2.750241110615,0.728477492034342,0.084171098983886,5.43657710090498,0.0667365840191522,114.716362563434,5.90348888182919,0.0914
2021-02-08,0.727742951675008,62495,2,39,2021.1049086758,2054,2021,"A:e",3784,-0.317807381494328,0.769813694851329,2.44204483083474,-2.73772926150528,0.725968693178274,0.0851169870188448,5.35190002883517,0.0673756600145984,126.496535740552,7.64128445688972,0.121527514792899
2021-02-09,0.668277574300786,62496,2,40,2021.10764840183,2054,2021,"A:e",3785,-0.403051661363938,0.743519480366128,2.27176619467109,-2.69164040387732,0.715727556032311,0.088466760278258,5.10799840977629,0.064591838492274,61.3454346564823,6.5707189593491,0.1138
2021-02-10,0.634297358658373,62497,2,41,2021.11038812785,2054,2021,"A:e",3786,-0.455237414534508,0.718034318634319,2.13527899517406,-2.66337748124316,0.709852077176426,0.0905474108551424,4.96229617774984,0.0636620470990187,42.4976363046815,3.21147289878169,0.0586
2021-02-11,0.628633989384637,62498,2,42,2021.11312785388,2054,2021,"A:e",3787,-0.464206084517269,0.697403473422854,2.02125649379619,-2.65956502995202,0.709696830620056,0.0908800133807863,4.93605492769955,0.0641377792884243,69.7380443818999,2.79716979916588,0.0515
2021-02-12,0.66261420502705,62499,2,43,2021.11586757991,2054,2021,"A:e",3788,-0.411562351031847,0.682840523861819,1.92441287921531,-2.69197522214735,0.717712161076675,0.0886146662787161,5.07317788656076,0.0632320092198842,53.1800838685385,7.43675776413239,0.1299
2021-02-13,0.696594420669463,62500,2,44,2021.11860730594,2054,2021,"A:e",3789,-0.361551930457185,0.680817891978343,1.8305897282471,-2.723559757441,0.72538650326564,0.0864043245281652,5.2003097615261,0.0649052209500295,96.2119779171893,2.84678635083831,0.0473
2021-02-14,0.710752843853802,62501,2,45,2021.12134703196,2054,2021,"A:e",3790,-0.341430527257764,0.675559049081303,1.74195799911314,-2.73779585689642,0.729099732372812,0.085436938162445,5.24660084085189,0.059870414782838,50.20295037803,1.84227137126905,0.03
2021-02-15,0.696594420669463,62502,2,46,2021.12408675799,2054,2021,"A:e",3791,-0.361551930457185,0.671109258937653,1.6377520044764,-2.72771893184751,0.727468820501222,0.0862171350224776,5.18904361924678,0.05671887153029,46.3111473013282,1.26102167400719,0.0209521607278241
2021-02-16,0.690931051395727,62503,2,47,2021.12682648402,2054,2021,"A:e",3792,-0.369715241096346,0.674345469951216,1.51070375376894,-2.72321982844046,0.727707221180628,0.0866458773361382,5.17245066376962,0.0592539104537165,86.6234665602663,1.50435035958289,0.0252
2021-02-17,0.682435997485124,62504,2,48,2021.12956621005,2054,2021,"A:e",3793,-0.382086532898893,0.681222418355038,1.39186738850839,-2.71523126848467,0.727553702941091,0.0873548849771391,5.15065980077904,0.0632963297390967,144.713598998788,3.37854954146955,0.0573
2021-02-18,0.682435997485124,62505,2,49,2021.13230593607,2054,2021,"A:e",3794,-0.382086532898893,0.68890841951225,1.29002113106904,-2.71488293394291,0.729033891719063,0.0875121787146174,5.15993422808503,0.0648596327855418,226.834993234316,12.7889597826308,0.2169
2021-02-19,0.682435997485124,62506,2,50,2021.1350456621,2054,2021,"A:e",3795,-0.382086532898893,0.691740104149118,1.20516498145091,-2.71453459940112,0.730514080497157,0.0876694724521087,5.16920865539179,0.0641909111645937,178.677743919305,6.33256929762356,0.1074
2021-02-20,0.727742951675008,62507,2,51,2021.13778538813,2054,2021,"A:e",3796,-0.317807381494328,0.696189894292768,1.14249036148824,-2.75541236332546,0.740155406371516,0.0847915798469926,5.33143940501124,0.0617110382085753,160.792865540193,4.42654016814034,0.0704
2021-02-21,0.982594568993104,62508,2,52,2021.14052511416,2054,2021,"A:e",3797,-0.0175586864426888,0.735024426455525,1.06858339246599,-2.9472213749345,0.778570110294308,0.07130124490011,6.05320266251192,0.0640395884745898,199.926414736832,5.9597111874225,0.0702
2021-02-22,1.43000074161821,62509,2,53,2021.14326484018,2054,2021,"A:e",3798,0.357674962885812,0.839796758019631,1.03460317682358,-3.17373295690189,0.820818749555215,0.059239317801853,7.31913998886199,0.0645194859288254,222.169632795654,7.66335515705603,0.0620253106605625
2021-02-23,2.10394168519273,62510,2,54,2021.14600456621,2054,2021,"A:e",3799,0.743812578328211,1.04165541999063,1.0234652172519,-3.33258092358017,0.838721162916083,0.05095990385207,9.26351994134449,0.0627075889393831,223.375343679319,27.3761525770581,0.1506
2021-02-24,5.09703234636192,62511,2,55,2021.14874429224,2054,2021,"A",3800,1.62865847749471,1.67231204125875,1.11832665258696,-3.40332698686805,0.799580027830184,0.0459570375112651,20.2387253821534,0.0616835435309797,167.529426284549,31.6635804607757,0.0719
2021-02-25,57.7663665921018,62512,2,56,2021.15148401826,2054,2021,"A:e",3801,4.05640671344276,9.82715926906113,2.97411837410218,-2.59523455163271,0.427698311532605,0.0818879465217348,408.70389354471,0.0681820595423675,243.466735067439,485.502756324,0.0972753731343284
2021-02-26,82.1188544691643,62513,2,57,2021.15422374429,2054,2021,"A",3802,4.40816764257906,21.4609333364439,5.64477454462004,-2.5160932523815,0.40483198655344,0.0879487658840934,624.0025647111,0.0649400274398558,193.866735693112,705.101606024218,0.099379104477612
2021-02-27,62.580230474777,62514,2,58,2021.15696347032,2054,2021,"A",3803,4.1364494211163,30.2970029826013,7.67565876618158,-2.58504261832717,0.422276302301147,0.0826127264781715,446.681387216478,0.0632997971942842,171.633948512042,409.845439006971,0.0758
2021-02-28,89.4812345250204,62515,2,59,2021.15970319635,2054,2021,"A",3804,4.49402893318546,42.9396658334623,10.6102279448555,-2.50374110905956,0.39900140726878,0.0887943929564504,686.485316215552,0.0634057811189275,224.291874603622,535.77068134325,0.0693
2021-03-01,70.7921159216934,62516,3,61,2021.16244292237,2055,2021,"A",3805,4.25974763746079,52.8485394306159,12.9293776624502,-2.56420774968944,0.414113156889407,0.0841370191194024,514.618929573679,0.0657437005447876,346.674863830481,486.582536637725,0.0795532418952618
2021-03-02,36.245563351907,62517,3,62,2021.1651826484,2055,2021,"A",3806,3.59031698351816,57.7259139544323,14.1021670495529,-2.75570237435547,0.480989791143512,0.071627813657395,224.310855543354,0.0672000227464358,371.843065046333,298.756230661895,0.0954
2021-03-03,20.2465451536043,62518,3,63,2021.16792237443,2055,2021,"A",3807,3.00798416929851,59.8901300697526,14.7465640834161,-2.98188064007927,0.591643688435418,0.0607685879111516,106.302582063121,0.0668716815787012,298.595635260969,137.67002815006,0.0787
2021-03-04,13.6487199497025,62519,3,64,2021.17066210046,2055,2021,"A",3808,2.6136457406551,53.5876091208384,15.1731101792163,-3.15777595639603,0.66936306689132,0.0536517806824246,63.2688303747402,0.0598041246042596,124.207996721432,72.2879884440083,0.0613
2021-03-05,9.40119299440088,62520,3,65,2021.17340182648,2055,2021,"A",3809,2.24083659552099,43.1993717673008,15.4593934960036,-3.32196291297475,0.736603554909975,0.0474936374877401,38.5773280152501,0.0559244158084309,89.0250882083937,47.1112583335417,0.058
2021-03-06,7.02257789943198,62521,3,66,2021.17614155251,2055,2021,"A",3810,1.94913037276948,35.2625642565372,15.6677110957892,-3.41090008205011,0.769598285602815,0.0445901619532748,27.0551133387499,0.0547883768374233,137.126060830008,26.5150069233274,0.0437
2021-03-07,5.69168612010415,62522,3,67,2021.17888127854,2055,2021,"A",3811,1.73900653466357,23.2926287701206,15.8319488047275,-3.47717402771688,0.793436548012985,0.0424276694815224,20.8643020556844,0.0555602290771261,133.454083579127,19.6212910630022,0.0399
2021-03-08,4.67227965083176,62523,3,68,2021.18162100457,2055,2021,"A",3812,1.54164710050508,13.8469378742832,15.9639996982934,-3.50066477584718,0.810003386352541,0.0419578611169125,16.9377575635275,0.0544031863416874,105.584682998623,15.1982582356342,0.0376488095238095
2021-03-09,4.10594272345822,62524,3,69,2021.18436073059,2055,2021,"A",3813,1.41243536902507,9.25556349879054,16.0759456309376,-3.51252955804851,0.820151485036638,0.0417844585003547,14.8231808639862,0.0511047166833918,64.0733928149267,2.76707692019296,0.0078
2021-03-10,3.85109110614012,62525,3,70,2021.18710045662,2055,2021,"A",3814,1.34835651234055,6.91335577772423,16.1800572360865,-3.52199435319454,0.825393656633609,0.0415447389633242,13.8233584565485,0.0521037584853298,126.568119211507,2.3624133281506,0.0071
2021-03-11,3.68119002792806,62526,3,71,2021.18984018265,2055,2021,"A",3815,1.30323607706008,5.48942293175645,16.2804876512074,-3.52682168095016,0.828600650352719,0.0414534749949554,13.1844774621077,0.0574348547711495,197.058292053772,3.65763041174932,0.0115
2021-03-12,3.39802156424128,62527,3,72,2021.19257990868,2055,2021,"A",3816,1.22319336938654,4.63182701316222,16.3726117913935,-3.53197245432547,0.834385635350915,0.0414398141069986,12.1662762008024,0.0567285423529248,170.870387677692,11.2151022123471,0.0382
2021-03-13,2.88831832960509,62528,3,73,2021.1953196347,2055,2021,"A",3817,1.06067443988877,4.04121850318695,16.4479346027341,-3.52195296644501,0.843166171233804,0.0422232749715634,10.5368479807383,0.0548743640426156,121.881241921313,6.21381252157921,0.0249
2021-03-14,2.48055574189614,62529,3,74,2021.19805936073,2055,2021,"A",3818,0.908482624546843,3.58248559201438,16.5085326539631,-3.47830445973688,0.844973142633481,0.044287002434179,9.49159107470629,0.0555193753893161,152.652578987516,5.25084039444574,0.0245
2021-03-15,2.26534770949419,62530,3,75,2021.20079908676,2055,2021,"A",3819,0.817728261278379,3.2386381718233,16.5608244302573,-3.45300040400789,0.846060790392036,0.0454813468468199,8.90188400771893,0.0580288525870072,237.514885722463,4.2043412670787,0.0214807453416149
2021-03-16,2.18889222429876,62531,3,76,2021.20353881279,2055,2021,"A",3820,0.783395582197874,2.96477381480052,16.6100957429388,-3.44476168241096,0.846409922021565,0.0458701044682054,8.67496737584677,0.0582279854408558,197.763043004949,13.7679569794613,0.0728
2021-03-17,2.18606053966189,62532,3,77,2021.20627853881,2055,2021,"A",3821,0.782101083635228,2.72691230530363,16.6597446135718,-3.44661568043736,0.846290963179552,0.0457838592268319,8.64745528399594,0.0539601350947102,100.241477151105,5.36406790980076,0.0284
2021-03-18,2.29649624049973,62533,3,78,2021.20901826484,2055,2021,"A",3822,0.831384587725865,2.52909890709958,16.7132634532086,-3.46413721279882,0.845378163585103,0.0449633160650672,8.92149865665075,0.0497913930722599,61.8558918847458,3.31356849549226,0.0167
2021-03-19,5.09703234636192,62534,3,79,2021.21175799087,2055,2021,"A",3823,1.62865847749471,2.77181473311682,16.8604166648379,-3.54043696329854,0.800729756617913,0.0399923680544105,17.6119828053933,0.0504941698430725,88.9812837212492,29.5057008466199,0.067
2021-03-20,11.496639625683,62535,3,80,2021.2144977169,2055,2021,"A",3824,2.44205478620623,4.0015749182708,17.2208901191111,-3.307995588561,0.702057184821434,0.0470701439313811,46.7552288368614,0.0519923397320924,120.016102952794,22.4840515600344,0.022635490605428
2021-03-21,5.7483198128415,62536,3,81,2021.21723744292,2055,2021,"A",3825,1.74890760564628,4.46839835697729,17.3897529129563,-3.53142081534976,0.78917557796414,0.0400075890296003,19.8699624014001,0.0492469775868467,83.1613296960704,7.59881892699144,0.0153
2021-03-22,4.27584380167028,62537,3,82,2021.21997716895,2055,2021,"A",3826,1.45298146341942,4.75561208443101,17.5080229412895,-3.55369378221787,0.813272857471476,0.0398744079818807,14.7309183545411,0.0468939227534697,56.0889886212245,4.73782046038849,0.0128245762711864
2021-03-23,3.73782372066541,62538,3,83,2021.22271689498,2055,2021,"A",3827,1.31850354919087,4.97688801248339,17.5998639130119,-3.55994349850331,0.823413369140496,0.0399539924942916,12.9030607480709,0.0444807564598912,37.285778649881,3.97226002442554,0.0123
2021-03-24,3.42633841060996,62539,3,84,2021.225456621,2055,2021,"A",3828,1.23149217220124,5.15407056547597,17.6664085019783,-3.56490881058658,0.829881777426917,0.0399644577234916,11.8309037665418,0.0456532925232635,47.2037581744137,7.54890878625586,0.0255
2021-03-25,3.2564373323979,62540,3,85,2021.22819634703,2055,2021,"A",3829,1.18063375496775,5.29120500717571,17.7048250235518,-3.56892129540275,0.833543506508241,0.039921327332973,11.2321123792678,0.0467559850832863,56.2542814604997,4.75491953527411,0.0169
2021-03-26,11.3267385474709,62541,3,86,2021.23093607306,2055,2021,"A",3830,2.42716617371248,6.18116303590557,17.9124818969221,-3.33115789313004,0.703669965644041,0.0460319416186164,45.0482487160188,0.0452907223217958,43.6141476680738,24.4657552625372,0.025
2021-03-27,26.419617661976,62542,3,87,2021.23367579909,2055,2021,"A",3831,3.27410682745184,8.31301704109028,16.8675902659179,-2.94878347071618,0.535499901012437,0.0608400051324615,138.876739846758,0.0465711471314474,56.9960138780645,146.774714313461,0.0643
2021-03-28,15.5742655027725,62543,3,88,2021.23641552511,2055,2021,"A",3832,2.74561990483101,9.71672356822329,14.6494373003715,-3.18836744775447,0.644191558630466,0.0509914609670055,68.6149532473887,0.0490959244507887,90.3162894874263,54.0937848854698,0.0402
2021-03-29,16.2255529692521,62544,3,89,2021.23915525114,2055,2021,"A",3833,2.78658734331924,11.4238248778778,13.1042813835207,-3.17173773428663,0.636493692349247,0.0515328819325467,72.2433172712907,0.0502067020186041,153.501596830109,45.8380704270367,0.0326973893303065
2021-03-30,11.6382238575264,62545,3,90,2021.24189497717,2055,2021,"A",3834,2.45429484110073,12.552453468858,10.5095143612709,-3.32937121597021,0.697863275103633,0.0459475765577088,46.2022428979682,0.0520073507943212,187.344914579953,33.9873378956115,0.0338
2021-03-31,8.35346967875982,62546,3,91,2021.2446347032,2055,2021,"A",3835,2.12267698294432,13.256329364308,8.42822615317313,-3.45564713288028,0.745657951902883,0.0417673537705265,30.1451607317486,0.0537837502303203,170.033365590054,38.9017741551973,0.0539
2021-04-01,6.17307250837166,62547,4,92,2021.24737442922,2056,2021,"A",3836,1.82019668939359,13.6729915323042,7.42580979172195,-3.54363973542315,0.777446412724709,0.0391694254624549,20.8911487816218,0.0521396327007268,146.590428082748,16.587292752895,0.0311
2021-04-02,4.70059649720044,62548,4,93,2021.25011415525,2056,2021,"A",3837,1.54768941496104,12.726399810837,6.90761150317515,-3.58275220987966,0.801822796214902,0.0383495042151405,15.5749431038166,0.0471598185974727,69.8834135054238,8.12263074716236,0.02
2021-04-03,3.82277425977144,62549,4,94,2021.25285388128,2056,2021,"A",3838,1.34097640504293,9.49827932480778,6.58007998017745,-3.58431810782124,0.817523945237206,0.0387841132468927,12.8099154074356,0.0452840604562255,46.5534987088969,4.49191266620184,0.0136
2021-04-04,3.39802156424128,62550,4,95,2021.25559360731,2056,2021,"A",3839,1.22319336938654,7.7588159050176,6.3799742658388,-3.58416443990489,0.826164200520147,0.0390636019257677,11.4686462926681,0.050193487280094,151.235344608556,5.90114016932398,0.0201
2021-04-05,3.17148679329186,62551,4,96,2021.25833333333,2056,2021,"A",3840,1.15420049789959,5.89394930845184,6.25160456230079,-3.58303405574377,0.830928956194286,0.0392592228773241,10.757673233597,0.050210207041719,178.046551445632,23.1399603278938,0.0844473372781065
2021-04-06,3.0015857150798,62552,4,97,2021.26107305936,2056,2021,"A",3841,1.09914072071656,4.6601438595309,6.16193454879998,-3.57664568169691,0.833797587465287,0.0396240536092383,10.2759834200008,0.0487364577129083,85.3621171779487,8.68778969372697,0.0335
2021-04-07,2.88831832960509,62553,4,98,2021.26381278539,2056,2021,"A",3842,1.06067443988877,3.8794079525088,6.10246917142576,-3.56143269255622,0.834020050187344,0.0402912219924421,10.0547028002556,0.0498454332809452,107.545597389022,4.79137351061529,0.0192
2021-04-08,2.76655589021978,62554,4,99,2021.26655251142,2056,2021,"A",3843,1.01760318565323,3.39276272134424,6.05782294365115,-3.54480453458794,0.834375859466605,0.0410274248189261,9.80680295174535,0.0559500558201184,178.533702089676,5.23476639323826,0.0219
2021-04-09,2.83168463686774,62555,4,100,2021.26929223744,2056,2021,"A",3844,1.04087181259259,3.12577531272528,6.02384272800873,-3.54973849437468,0.833092804098286,0.0407579669920561,9.97174445426216,0.05587661184059,155.619476279774,5.13780860513282,0.021
2021-04-10,3.11485310055451,62556,4,101,2021.27203196347,2056,2021,"A",3845,1.13618199239691,3.02464371855144,6.00496483042961,-3.56988617731249,0.828735922823083,0.0397106435873363,10.6870597605817,0.0534903206594895,159.48771020344,6.45895938930983,0.024
2021-04-11,22.4835760167298,62557,4,102,2021.2747716895,2056,2021,"A",3846,3.11278508785163,5.75115149747837,6.6411499788459,-3.00517197080741,0.568020296635095,0.0586128869460509,113.860278651876,0.0549837831871464,148.043223688924,128.987376264938,0.0664
2021-04-12,27.0992219748242,62558,4,103,2021.27751141553,2056,2021,"A",3847,3.29950501805745,9.16939938055442,7.4481801003532,-2.9180741160222,0.528124974187897,0.0624982520728728,146.331706115056,0.0543819600852807,190.686436685664,142.026407144474,0.0606594594594595
2021-04-13,15.4043644245605,62559,4,104,2021.28025114155,2056,2021,"A",3848,2.73465087346044,10.9412249104802,7.87897372310868,-3.17165427690441,0.643174543368023,0.0518464722555081,69.0043927177479,0.0511797829796224,185.656328877992,88.6404099463829,0.0666
2021-04-14,9.06139083797675,62560,4,105,2021.28299086758,2056,2021,"A",3849,2.20402262239827,11.8230924116762,8.1055084940581,-3.39945382195934,0.730461142044428,0.0436751340706552,34.1934445193969,0.048192920311246,80.2069115321084,40.1742439946599,0.0513143825465915
2021-04-15,6.34297358658373,62561,4,106,2021.28573059361,2056,2021,"A",3850,1.84734767845954,12.3340092254425,8.24397787280093,-3.49706694789725,0.765392998217951,0.0406837949136507,22.2960588369934,0.0511366220019483,83.7313372778139,24.3156159420095,0.0443688967371423
2021-04-16,5.01208180725589,62562,4,107,2021.28847031963,2056,2021,"A",3851,1.61185135917833,12.6454945354979,8.33817858172073,-3.53780568376384,0.786290653699311,0.0396333008990211,17.1629579287425,0.0507311722639616,130.809410207675,17.1913191331968,0.0396987935812654
2021-04-17,4.10594272345822,62563,4,108,2021.29121004566,2056,2021,"A",3852,1.41243536902507,12.7870787673413,8.39849346448602,-3.54147666690549,0.801523104581659,0.0399717552323249,14.1801181234575,0.0480764302074734,75.6038728973299,12.3816105879048,0.0349020158712908
2021-04-18,3.48297210334731,62564,4,109,2021.29394977169,2056,2021,"A",3853,1.24788598197692,10.0727067797152,8.34469145638553,-3.54426440590457,0.813976903893007,0.0402571565266108,12.1145373914923,0.0457022934320743,40.6942663480303,8.84642122374304,0.0293970584592572
2021-04-19,3.05821940781715,62565,4,110,2021.29668949772,2056,2021,"A",3854,1.11783285372872,6.63827784157136,8.06341078245667,-3.5460951280274,0.82367746861591,0.0404931567732973,10.6995131649689,0.047625106856378,70.8084206990251,6.25525684069929,0.0236735159817352
