"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2018-11-01,11.83697,61665,11,306,2018.834,2027,2019,"A",3684,2.471228,1.797558,0.6073602,-0.9830946,0.3631198,0.4003443,409.4379,0.2123268,33.23471,631.85,0.6178167
2018-11-02,7.419544,61666,11,307,2018.836,2027,2019,"A",3685,2.004118,2.842571,0.8512248,-1.059896,0.3755424,0.3728823,239.0357,0.1979962,19.69708,326.4501,0.5092439
2018-11-03,1.996868,61667,11,308,2018.839,2027,2019,"A",3686,0.6915799,3.107414,0.9130877,-1.282996,0.4158109,0.3030781,52.28987,0.1802861,5.233208,62.25791,0.3608539
2018-11-04,0.8840158,61668,11,309,2018.842,2027,2019,"A",3687,-0.1232804,3.213845,0.920922,-1.428448,0.5260807,0.2766906,21.13334,0.1719771,2.57295,18.02543,0.236
2018-11-05,0.5272235,61669,11,310,2018.845,2027,2019,"A",3688,-0.6401307,3.269144,0.9095009,-1.563738,0.6457191,0.2595273,11.82202,0.1749855,4.686966,7.649492,0.1679284
2018-11-06,0.4932433,61670,11,311,2018.847,2027,2019,"A",3689,-0.7067528,3.324928,0.8874138,-1.586592,0.661054,0.255919,10.9063,0.1754022,5.775537,5.923654,0.139
2018-11-07,0.3346689,61671,11,312,2018.85,2027,2019,"A",3690,-1.094613,3.356076,0.8837326,-1.736392,0.735455,0.2335782,6.754006,0.1679464,1.998735,3.209609,0.111
2018-11-08,0.2466035,61672,11,313,2018.853,2027,2019,"A",3691,-1.399973,1.70031,0.8824017,-1.871572,0.7889318,0.2127272,4.532482,0.1562498,1.179931,1.896283,0.089
2018-11-09,0.2488689,61673,11,314,2018.856,2027,2019,"A",3692,-1.390829,0.6759274,0.8829114,-1.875112,0.7867821,0.2116188,4.550285,0.1942069,0.9321573,1.61267,0.075
2018-11-10,0.1947837,61674,11,315,2018.858,2027,2019,"A",3693,-1.635865,0.4184868,0.8823545,-1.986493,0.8290639,0.1944607,3.27264,0.1460829,0.7687479,1.285757,0.07639983
2018-11-11,0.1670332,61675,11,316,2018.861,2027,2019,"A",3694,-1.789563,0.3160607,0.8825905,-2.054467,0.8436256,0.1844136,2.661396,0.141517,0.6879781,1.121045,0.07767951
2018-11-12,0.1568391,61676,11,317,2018.864,2027,2019,"A",3695,-1.852535,0.2631487,0.8822507,-2.086834,0.8478779,0.1794312,2.431454,0.1413091,0.7912694,1.061562,0.07833883
2018-11-13,0.1460787,61677,11,318,2018.867,2027,2019,"A",3696,-1.923609,0.2135537,0.8826282,-2.122572,0.852701,0.1740349,2.19653,0.1430075,0.9469577,0.9841056,0.07797241
2018-11-14,0.1276728,61678,11,319,2018.869,2027,2019,"A",3697,-2.058285,0.1839829,0.8825716,-2.183268,0.8624759,0.1653501,1.823965,0.1534387,18.79672,0.7668249,0.06951589
2018-11-15,0.6546493,61679,11,320,2018.872,2027,2019,"A",3698,-0.4236556,0.2422751,0.9006849,-1.567238,0.5987365,0.251147,14.2053,0.170048,13.71342,7.727086,0.1366134
2018-11-16,1.141699,61680,11,321,2018.875,2027,2019,"A",3699,0.1325176,0.3698223,0.9352315,-1.436704,0.4875014,0.2679958,26.43586,0.1593341,4.874421,16.10793,0.1632955
2018-11-17,0.7764117,61681,11,322,2018.878,2027,2019,"A",3700,-0.2530723,0.452912,0.9582153,-1.534564,0.5629504,0.2539758,17.0372,0.1613052,3.736167,8.787739,0.131
2018-11-18,0.5017383,61682,11,323,2018.88,2027,2019,"A",3701,-0.6896765,0.500727,0.9718829,-1.658011,0.6598884,0.237805,10.30889,0.1702031,26.35335,4.50842,0.104
2018-11-19,0.450768,61683,11,324,2018.883,2027,2019,"A",3702,-0.7968025,0.5427169,0.9833984,-1.69429,0.6847527,0.2327205,9.063615,0.1611365,13.45817,3.232548,0.083
2018-11-20,0.4479363,61684,11,325,2018.886,2027,2019,"A",3703,-0.8031042,0.5858394,0.9953104,-1.703622,0.6875383,0.2310455,8.941855,0.1481914,3.718308,4.218485,0.109
2018-11-21,0.3459957,61685,11,326,2018.888,2027,2019,"A",3704,-1.061329,0.6170283,1.003805,-1.823405,0.733072,0.2136651,6.387309,0.1434282,1.989082,2.630674,0.088
2018-11-22,0.2718055,61686,11,327,2018.891,2027,2019,"A",3705,-1.302668,0.5623364,1.009714,-1.939423,0.7746447,0.196909,4.62421,0.1626809,13.0711,1.596912,0.068
2018-11-23,0.2601956,61687,11,328,2018.894,2027,2019,"A",3706,-1.346322,0.4364073,1.015557,-1.967556,0.7830418,0.1927194,4.332507,0.1663838,12.02773,1.348854,0.06
2018-11-24,0.8896791,61688,11,329,2018.897,2027,2019,"A",3707,-0.1168944,0.4525884,1.042241,-1.543305,0.5422495,0.2488722,19.13038,0.1653363,11.1825,16.91102,0.22
2018-11-25,0.6235008,61689,11,330,2018.899,2027,2019,"A",3708,-0.4724053,0.469983,1.059542,-1.649232,0.6217856,0.2351844,12.66949,0.1723772,11.48179,8.727016,0.162
2018-11-26,2.025185,61690,11,331,2018.902,2027,2019,"A",3709,0.7056609,0.6948997,1.122283,-1.39542,0.4214227,0.2716729,47.53622,0.169059,14.83438,56.75128,0.3243376
2018-11-27,1.096392,61691,11,332,2018.905,2027,2019,"A",3710,0.09202488,0.7875362,1.154196,-1.510181,0.5055728,0.2516991,23.84302,0.1626717,6.209272,19.99044,0.2110293
2018-11-28,0.5300552,61692,11,333,2018.908,2027,2019,"A",3711,-0.6347742,0.8138304,1.167194,-1.716688,0.6616543,0.2252382,10.31518,0.1603253,11.66279,4.075912,0.089
2018-11-29,0.3884709,61693,11,334,2018.91,2027,2019,"A",3712,-0.9455369,0.8304969,1.176718,-1.834961,0.724352,0.2094009,7.028308,0.1533502,29.55742,2.450164,0.073
2018-11-30,0.3233422,61694,11,335,2018.913,2027,2019,"A",3713,-1.129044,0.8395179,1.183608,-1.927553,0.7554966,0.196425,5.48748,0.156329,22.10622,1.760016,0.063
2018-12-01,3.964889,61695,12,336,2018.916,2028,2019,"A",3714,1.377478,1.278834,0.9212052,-1.301576,0.3906318,0.2948538,101.007,0.1541854,14.38194,144.4749,0.4217427
2018-12-02,2.520729,61696,12,337,2018.919,2028,2019,"A",3715,0.9245483,1.549866,0.7579114,-1.387168,0.3990064,0.2710258,59.02699,0.1452504,7.572383,72.34924,0.3321957
2018-12-03,0.8868474,61697,12,338,2018.921,2028,2019,"A",3716,-0.1200823,1.387247,0.7209107,-1.602005,0.5546569,0.2362935,18.10566,0.1441115,4.559562,14.2291,0.1857012
2018-12-04,0.6178374,61698,12,339,2018.924,2028,2019,"A",3717,-0.48153,1.318882,0.7120381,-1.715367,0.6359946,0.2220395,11.85273,0.1340022,4.603966,7.046312,0.132
2018-12-05,0.4762532,61699,12,340,2018.927,2028,2019,"A",3718,-0.7418057,1.311196,0.7103391,-1.799899,0.6950239,0.2113188,8.695403,0.1366359,31.0127,4.197124,0.102
2018-12-06,0.3714808,61700,12,341,2018.93,2028,2019,"A",3719,-0.990258,1.308768,0.7062804,-1.911322,0.7408113,0.1964465,6.305136,0.1466175,20.64648,2.54028,0.07914644
2018-12-07,0.2803006,61701,12,342,2018.932,2028,2019,"A",3720,-1.271893,1.30262,0.7044681,-2.052836,0.7867475,0.1774739,4.298058,0.1321661,4.712808,1.811767,0.07481086
2018-12-08,0.237259,61702,12,343,2018.935,2028,2019,"A",3721,-1.438603,0.7701011,0.7041566,-2.140664,0.8142181,0.1656888,3.396484,0.1301078,2.668762,1.524505,0.07436908
2018-12-09,0.2310293,61703,12,344,2018.938,2028,2019,"A",3722,-1.465211,0.4430011,0.7035619,-2.162388,0.8195259,0.1626263,3.246173,0.1305943,2.202514,1.550936,0.07769858
2018-12-10,0.1964827,61704,12,345,2018.941,2028,2019,"A",3723,-1.627181,0.3443776,0.7036186,-2.251092,0.8466554,0.1512272,2.56725,0.1350994,2.622589,1.22228,0.072
2018-12-11,0.1970491,61705,12,346,2018.943,2028,2019,"A",3724,-1.624303,0.284265,0.7046191,-2.261031,0.8478481,0.1500526,2.554652,0.130353,5.691833,1.296846,0.07617284
2018-12-12,0.1678827,61706,12,347,2018.946,2028,2019,"A",3725,-1.78449,0.240212,0.7049872,-2.344089,0.8634243,0.1405185,2.03823,0.1250413,2.468177,0.99816,0.06881457
2018-12-13,0.1466451,61707,12,348,2018.949,2028,2019,"A",3726,-1.91974,0.2080926,0.7050061,-2.414491,0.873399,0.1328489,1.683214,0.1251951,2.002166,0.7475379,0.059
2018-12-14,0.1440966,61708,12,349,2018.951,2028,2019,"A",3727,-1.937272,0.1886349,0.7055536,-2.433632,0.876029,0.1307861,1.62828,0.1217388,2.04269,1.182745,0.095
2018-12-15,0.4252828,61709,12,350,2018.954,2028,2019,"A",3728,-0.8550008,0.2154955,0.697908,-1.931561,0.734619,0.1909552,7.016543,0.1276068,12.6889,2.461877,0.067
2018-12-16,2.163937,61710,12,351,2018.957,2028,2019,"A",3729,0.7719293,0.4916252,0.7319826,-1.48809,0.4189251,0.2472734,46.23128,0.1240411,5.875239,56.28189,0.3010304
2018-12-17,0.7877385,61711,12,352,2018.96,2028,2019,"A",3730,-0.2385891,0.5760903,0.7323602,-1.741181,0.5999494,0.2119515,14.42555,0.1141903,2.428718,11.52363,0.1693142
2018-12-18,0.4564314,61712,12,353,2018.962,2028,2019,"A",3731,-0.7843169,0.6131449,0.7308499,-1.932649,0.7265865,0.189638,7.478502,0.1186939,3.815028,3.430903,0.087
2018-12-19,0.3658175,61713,12,354,2018.965,2028,2019,"A",3732,-1.005621,0.6414213,0.7280183,-2.046338,0.7653194,0.1757222,5.553985,0.1256088,4.753861,1.928004,0.061
2018-12-20,0.4309462,61714,12,355,2018.968,2028,2019,"A",3733,-0.841772,0.6820357,0.7274519,-1.975595,0.7418328,0.1837939,6.843337,0.1449076,9.834283,2.271259,0.061
2018-12-21,3.115383,61715,12,356,2018.971,2028,2019,"A",3734,1.136352,1.106505,0.8197648,-1.443032,0.397475,0.2566302,69.07693,0.1525779,36.42515,117.6269,0.437
2018-12-22,0.9208277,61716,12,357,2018.973,2028,2019,"A",3735,-0.08248239,1.177297,0.8413989,-1.726782,0.5705892,0.2107196,16.76474,0.1394933,44.77637,13.366,0.168
2018-12-23,0.5300552,61717,12,358,2018.976,2028,2019,"A",3736,-0.6347742,0.9438857,0.8503942,-1.929488,0.7008273,0.1875675,8.589985,0.129399,7.889934,4.900254,0.107
2018-12-24,0.3771442,61718,12,359,2018.979,2028,2019,"A",3737,-0.9751277,0.8852293,0.8333097,-2.082814,0.7696983,0.1697667,5.531892,0.1472524,10.18473,2.932673,0.09
2018-12-25,0.297857,61719,12,360,2018.982,2028,2019,"A",3738,-1.211142,0.8625759,0.8224549,-2.211774,0.80764,0.1547295,3.981939,0.1524804,10.51737,1.621295,0.063
2018-12-26,0.2483026,61720,12,361,2018.984,2028,2019,"A",3739,-1.393107,0.845788,0.7632255,-2.314215,0.8371972,0.1429085,3.065865,0.1482762,7.141581,1.22284,0.057
2018-12-27,0.2921937,61721,12,362,2018.987,2028,2019,"A",3740,-1.230338,0.8259662,0.7364189,-2.242831,0.8140792,0.150687,3.804174,0.1614049,41.06902,1.287522,0.051
2018-12-28,0.6206691,61722,12,363,2018.99,2028,2019,"A",3741,-0.4769572,0.4695785,0.7394394,-1.918075,0.6719004,0.1861691,9.98347,0.1596786,31.50802,9.545394,0.178
2018-12-29,0.3997977,61723,12,364,2018.993,2028,2019,"A",3742,-0.9167966,0.3951456,0.7398169,-2.104644,0.7699283,0.1652747,5.709005,0.1524896,20.67232,3.765135,0.109
2018-12-30,0.3290056,61724,12,365,2018.995,2028,2019,"A",3743,-1.111681,0.3664243,0.7400057,-2.214358,0.8013291,0.1528678,4.345434,0.1471259,10.98866,1.9614,0.069
2018-12-31,5.352414,61725,12,366,2018.998,2028,2019,"A",3744,1.677548,1.077177,0.7862566,-1.3896,0.3844399,0.2684742,124.1555,0.1470749,14.14383,43.00772,0.093
2019-01-01,3.936572,61726,1,1,2019.001,2029,2019,"A",3745,1.37031,1.596993,0.8334513,-1.451899,0.3925468,0.2535979,86.25366,0.1504229,16.8832,162.5773,0.478
2019-01-02,1.124709,61727,1,2,2019.004,2029,2019,"A",3746,0.1175243,1.722194,0.84138,-1.744517,0.541538,0.2028915,19.71595,0.1390602,12.63842,22.93327,0.236
2019-01-03,0.612174,61728,1,3,2019.006,2029,2019,"A",3747,-0.4907387,1.767906,0.8411912,-1.980577,0.6842902,0.1764751,9.334092,0.1343543,6.394756,10.04945,0.19
2019-01-04,0.4564314,61729,1,4,2019.009,2029,2019,"A",3748,-0.7843169,1.744443,0.8405305,-2.108963,0.757148,0.1625254,6.409298,0.1349801,9.145431,3.983003,0.101
2019-01-05,0.3459957,61730,1,5,2019.012,2029,2019,"A",3749,-1.061329,1.736757,0.839681,-2.261448,0.8039602,0.1464949,4.379323,0.1232245,4.651904,2.511098,0.084
2019-01-06,0.2517006,61731,1,6,2019.014,2029,2019,"A",3750,-1.379515,1.725714,0.8387277,-2.440661,0.8537187,0.128092,2.785609,0.1116895,2.586247,1.696261,0.078
2019-01-07,0.2519837,61732,1,7,2019.017,2029,2019,"A",3751,-1.378391,0.9970809,0.8392185,-2.453465,0.8552183,0.1267448,2.759411,0.1038049,1.804604,1.349827,0.062
2019-01-08,0.2332946,61733,1,8,2019.02,2029,2019,"A",3752,-1.455453,0.4680413,0.839294,-2.507442,0.8685283,0.1213117,2.445239,0.1023093,1.590379,1.592376,0.079
2019-01-09,0.1865718,61734,1,9,2019.023,2029,2019,"A",3753,-1.678939,0.3340217,0.8389637,-2.637996,0.902722,0.1085425,1.749685,0.1125642,3.425487,1.080027,0.067
2019-01-10,0.1698649,61735,1,10,2019.025,2029,2019,"A",3754,-1.772752,0.2708347,0.8380575,-2.693401,0.9094798,0.1038824,1.524612,0.1311935,12.41707,1.27684,0.087
2019-01-11,0.1500431,61736,1,11,2019.028,2029,2019,"A",3755,-1.896833,0.2270649,0.8374629,-2.762155,0.9178492,0.09823043,1.273432,0.1475428,41.3297,0.8296783,0.064
2019-01-12,0.1486273,61737,1,12,2019.031,2029,2019,"A",3756,-1.906314,0.1988694,0.8375289,-2.780227,0.9199879,0.09670501,1.241827,0.1490347,29.5674,0.7319595,0.057
2019-01-13,0.1491936,61738,1,13,2019.034,2029,2019,"A",3757,-1.902511,0.1842256,0.8376988,-2.792428,0.921408,0.09564777,1.232931,0.1431465,38.88381,0.8636519,0.067
2019-01-14,0.1324867,61739,1,14,2019.036,2029,2019,"A",3758,-2.021273,0.1671546,0.827939,-2.858749,0.9294151,0.09039845,1.034777,0.1328091,25.27238,0.7174647,0.06267793
2019-01-15,0.1384332,61740,1,15,2019.039,2029,2019,"A",3759,-1.977367,0.1536029,0.7604222,-2.853232,0.92867,0.09074133,1.085323,0.1217528,10.33118,0.6697952,0.056
2019-01-16,0.133053,61741,1,16,2019.042,2029,2019,"A",3760,-2.017008,0.1459574,0.7385993,-2.884591,0.9324021,0.08826386,1.014662,0.1141697,6.902623,0.5517974,0.048
2019-01-17,0.1358847,61742,1,17,2019.045,2029,2019,"A",3761,-1.995949,0.1411031,0.7279144,-2.889166,0.9328883,0.08781559,1.030993,0.115022,9.736819,0.457877,0.039
2019-01-18,0.1687322,61743,1,18,2019.047,2029,2019,"A:e",3762,-1.779442,0.1437729,0.7213449,-2.807581,0.9229979,0.09368427,1.365773,0.1228239,10.15817,0.8601294,0.059
2019-01-19,0.1435302,61744,1,19,2019.05,2029,2019,"A:e",3763,-1.94121,0.1430448,0.7117644,-2.892775,0.9332113,0.08726699,1.082199,0.1155564,11.34669,1.070289,0.08630659
2019-01-20,0.1231421,61745,1,20,2019.053,2029,2019,"A:e",3764,-2.094416,0.1393232,0.612023,-2.974143,0.9429233,0.08126204,0.8645856,0.106425,8.075139,0.8849463,0.08317573
2019-01-21,0.1188946,61746,1,21,2019.056,2029,2019,"A:e",3765,-2.129518,0.1373814,0.5852919,-3.00345,0.9463683,0.07906442,0.8121885,0.1044153,11.93529,0.820646,0.07988773
2019-01-22,0.1245579,61747,1,22,2019.058,2029,2019,"A:e",3766,-2.082984,0.1353992,0.5717753,-2.99681,0.9455156,0.07940025,0.8544901,0.1087997,16.2468,0.8215534,0.07633973
2019-01-23,7.391227,61748,1,23,2019.061,2029,2019,"A:e",3767,2.000294,1.172281,0.8055781,-1.431719,0.385389,0.2575404,164.4658,0.1268985,26.24683,175.2501,0.2744277
2019-01-24,4.644493,61749,1,24,2019.064,2029,2019,"A",3768,1.535682,1.816368,0.950466,-1.501204,0.3882204,0.2409267,96.68009,0.1212501,15.68911,129.3083,0.3222361
2019-01-25,1.220986,61750,1,25,2019.067,2029,2019,"A:e",3769,0.1996589,1.96669,0.9828887,-1.886595,0.5443186,0.1769975,18.67203,0.1117733,7.824416,26.68978,0.253
2019-01-26,0.4677581,61751,1,26,2019.069,2029,2019,"A:e",3770,-0.759804,2.013008,0.9887409,-2.363767,0.7860714,0.1290686,5.216217,0.1064777,8.596807,3.677701,0.091
2019-01-27,0.297857,61752,1,27,2019.072,2029,2019,"A:e",3771,-1.211142,2.037968,0.9779805,-2.627656,0.8621896,0.1072053,2.758911,0.09993234,10.40938,1.981463,0.07699532
2019-01-28,0.2485857,61753,1,28,2019.075,2029,2019,"A:e",3772,-1.391968,2.056495,0.9729401,-2.743094,0.8908476,0.09795795,2.103922,0.09345545,3.520525,1.481969,0.069
2019-01-29,0.2174372,61754,1,29,2019.078,2029,2019,"A:e",3773,-1.525845,2.069763,0.9692211,-2.832704,0.9124472,0.09091265,1.707937,0.08683499,2.267201,1.841084,0.098
2019-01-30,0.1984649,61755,1,30,2019.08,2029,2019,"A:e",3774,-1.617143,1.042226,0.7974228,-2.898653,0.9276321,0.0858314,1.471783,0.0911747,10.69013,1.694215,0.09880323
2019-01-31,0.1959164,61756,1,31,2019.083,2029,2019,"A:e",3775,-1.630067,0.4067151,0.6727343,-2.920156,0.9309603,0.08424023,1.425949,0.08446531,3.203617,1.629049,0.09623867
2019-02-01,0.1831738,61757,2,32,2019.086,2030,2019,"A:e",3776,-1.69732,0.2584562,0.6413498,-2.968806,0.9395111,0.08080511,1.278839,0.08028737,1.683505,1.541984,0.09743227
2019-02-02,0.1794926,61758,2,33,2019.088,2030,2019,"A:e",3777,-1.717621,0.2172754,0.6269271,-2.991998,0.9420048,0.07926327,1.229228,0.101656,11.58978,1.425021,0.09188846
2019-02-03,1.461679,61759,2,34,2019.091,2030,2019,"A:e",3778,0.3795861,0.3835357,0.6604354,-1.874118,0.5118767,0.177299,22.39093,0.1117696,12.27872,26.23875,0.2077673
2019-02-04,4.616176,61760,2,35,2019.094,2030,2019,"A:e",3779,1.529567,1.007477,0.8027747,-1.52608,0.3876606,0.2351584,93.79,0.1045747,11.17498,95.32219,0.239
2019-02-05,2.888848,61761,2,36,2019.097,2030,2019,"A",3780,1.060858,1.389107,0.8906797,-1.640878,0.4035826,0.2110863,52.68641,0.09871965,7.616829,78.74697,0.3154971
2019-02-06,7.051425,61762,2,37,2019.099,2030,2019,"A",3781,1.95323,2.368102,1.117328,-1.463172,0.3830705,0.2493433,151.9107,0.09356489,13.05427,209.3853,0.3436811
2019-02-07,8.835386,61763,2,38,2019.102,2030,2019,"A",3782,2.178765,3.602312,1.404064,-1.444756,0.3849299,0.2541975,194.0486,0.092154,15.61431,202.7027,0.2655341
2019-02-08,3.370235,61764,2,39,2019.105,2030,2019,"A",3783,1.214982,4.057606,1.510186,-1.611998,0.3983146,0.2170924,63.21475,0.1102684,25.81063,85.52896,0.2937239
2019-02-09,0.9548079,61765,2,40,2019.108,2030,2019,"A",3784,-0.04624514,4.168365,1.536351,-2.101186,0.6085466,0.1485649,12.25592,0.09995642,10.05092,14.02422,0.17
2019-02-10,0.4790849,61766,2,41,2019.11,2030,2019,"A",3785,-0.7358775,4.027995,1.547319,-2.527991,0.7978721,0.1112962,4.606877,0.0990335,14.77022,4.842973,0.117
2019-02-11,0.3573224,61767,2,42,2019.113,2030,2019,"A",3786,-1.029117,3.419587,1.554276,-2.716382,0.8540994,0.09719211,3.000579,0.09835436,19.68024,2.957648,0.09580152
2019-02-12,4.927661,61768,2,43,2019.116,2030,2019,"A",3787,1.594865,3.710846,1.713558,-1.526661,0.3847904,0.2345785,99.87176,0.1097732,20.57686,93.40654,0.219393
2019-02-13,1.696709,61769,2,44,2019.119,2030,2019,"A",3788,0.5286906,2.945887,1.765699,-1.864928,0.4840918,0.1766218,25.89199,0.09187686,5.754913,34.09607,0.2325858
2019-02-14,0.8358771,61770,2,45,2019.121,2030,2019,"A",3789,-0.1792737,1.8031,1.788947,-2.223833,0.6488085,0.1359251,9.816483,0.08658717,3.519527,12.63846,0.175
2019-02-15,0.9689663,61771,2,46,2019.124,2030,2019,"A",3790,-0.03152545,1.460061,1.81681,-2.138244,0.6086462,0.142698,11.94649,0.08548146,4.910519,16.99489,0.203
2019-02-16,0.5470453,61772,2,47,2019.127,2030,2019,"A",3791,-0.6032237,1.40181,1.830516,-2.511528,0.7679767,0.1111729,5.254554,0.09625962,9.580602,8.413119,0.178
2019-02-17,0.3856393,61773,2,48,2019.13,2030,2019,"A",3792,-0.9528529,1.38846,1.837746,-2.741543,0.8494354,0.09361893,3.119311,0.1012569,29.58887,4.431974,0.1330155
2019-02-18,0.2500016,61774,2,49,2019.132,2030,2019,"A",3793,-1.386288,1.373129,1.841295,-3.018356,0.9170629,0.0761922,1.645762,0.09969859,20.31669,1.978594,0.09160098
2019-02-19,0.1939342,61775,2,50,2019.135,2030,2019,"A",3794,-1.640236,0.6968819,1.843655,-3.186738,0.9571701,0.06577044,1.102044,0.09340127,8.981983,1.048816,0.0625938
2019-02-20,0.6716394,61776,2,51,2019.138,2030,2019,"A",3795,-0.3980337,0.5504433,1.86208,-2.408323,0.7134203,0.119327,6.924504,0.09985518,16.37944,5.782583,0.09964877
2019-02-21,3.540136,61777,2,52,2019.141,2030,2019,"A",3796,1.264165,0.936766,1.975932,-1.625554,0.3959596,0.2141258,65.49419,0.1119935,54.32733,61.92744,0.2024648
2019-02-22,1.484333,61778,2,53,2019.143,2030,2019,"A",3797,0.3949654,1.01039,1.779036,-1.960741,0.5149448,0.1634436,20.96105,0.1158794,33.14972,23.95632,0.1867992
2019-02-23,1.164353,61779,2,54,2019.146,2030,2019,"A",3798,0.1521652,1.098577,1.663031,-2.081108,0.5682239,0.1481177,14.90065,0.1074957,12.09705,13.07801,0.13
2019-02-24,2.611343,61780,2,55,2019.149,2030,2019,"A",3799,0.9598648,1.416534,1.709376,-1.712214,0.4072561,0.1965694,44.35001,0.1256161,21.87269,39.89307,0.1768153
2019-02-25,0.8613623,61781,2,56,2019.151,2030,2019,"A",3800,-0.1492401,1.503872,1.722496,-2.272638,0.6461584,0.1294608,9.634696,0.1197284,19.28962,10.57798,0.1421356
2019-02-26,0.4451046,61782,2,57,2019.154,2030,2019,"A",3801,-0.8094459,1.539753,1.727405,-2.736849,0.8335999,0.09226498,3.548238,0.1029724,9.161289,3.691876,0.096
2019-02-27,0.3714808,61783,2,58,2019.157,2030,2019,"A",3802,-0.990258,1.496873,1.731501,-2.863211,0.8638923,0.0845917,2.715051,0.1196376,18.45677,2.861631,0.08915866
2019-02-28,0.270956,61784,2,59,2019.16,2030,2019,"A",3803,-1.305799,1.029848,1.733285,-3.077407,0.9139498,0.07218453,1.689883,0.1114824,48.72832,1.742279,0.07442266
2019-03-01,0.2330115,61785,3,61,2019.162,2031,2019,"A",3804,-1.456668,0.8510873,1.734437,-3.186437,0.9384241,0.06592774,1.32727,0.1269327,27.56506,1.34913,0.06701355
2019-03-02,0.2063936,61786,3,62,2019.165,2031,2019,"A",3805,-1.57797,0.714236,1.734786,-3.277084,0.9583343,0.06079948,1.084201,0.1228993,18.77782,1.108761,0.06217673
2019-03-03,0.185156,61787,3,63,2019.168,2031,2019,"A:e",3806,-1.686557,0.3676378,1.734852,-3.356295,0.9744924,0.05652102,0.9041938,0.1054322,11.78594,0.9307959,0.05818392
2019-03-04,0.1463619,61788,3,64,2019.171,2031,2019,"A:e",3807,-1.921673,0.2654949,1.733748,-3.478647,0.9915,0.05138241,0.6497649,0.0917831,5.791844,0.6648789,0.05257759
2019-03-05,0.131354,61789,3,65,2019.173,2031,2019,"A:e",3808,-2.029859,0.2206734,1.689404,-3.54195,1.000075,0.0487301,0.5530371,0.0909397,34.90847,0.5591231,0.04926636
2019-03-06,0.1152134,61790,3,66,2019.176,2031,2019,"A:e",3809,-2.160969,0.1840638,1.539371,-3.616401,1.010366,0.04568905,0.4548088,0.08795039,13.51302,0.4286188,0.04305807
2019-03-07,0.1084173,61791,3,67,2019.179,2031,2019,"A:e",3810,-2.221767,0.160844,1.44669,-3.657935,1.015903,0.04399946,0.4121543,0.09826861,22.41601,0.3732994,0.03985151
2019-03-08,0.133053,61792,3,68,2019.182,2031,2019,"A:e",3811,-2.017008,0.1465642,1.216078,-3.573456,1.002806,0.04720313,0.5426367,0.1138233,17.00524,0.4442247,0.03864242
2019-03-09,0.6716394,61793,3,69,2019.184,2031,2019,"A",3812,-0.3980337,0.2130279,0.9439531,-2.529874,0.7238244,0.1071273,6.216557,0.1187882,23.46546,5.479305,0.09442251
2019-03-10,4.75776,61794,3,70,2019.187,2031,2019,"A",3813,1.559777,0.866257,0.9902039,-1.5569,0.3821931,0.2277175,93.60796,0.1323466,30.34668,71.80167,0.17467
2019-03-11,1.27762,61795,3,71,2019.19,2031,2019,"A",3814,0.2449989,1.027865,1.000964,-2.099868,0.5523048,0.1450406,16.0105,0.1181811,19.44139,21.4248,0.1940892
2019-03-12,0.810392,61796,3,72,2019.193,2031,2019,"A",3815,-0.2102373,1.124871,1.012008,-2.400194,0.6706707,0.1166501,8.167593,0.1097239,13.42052,8.472162,0.121
2019-03-13,0.7792434,61797,3,73,2019.195,2031,2019,"A",3816,-0.2494318,1.219732,1.026072,-2.4326,0.6823672,0.1141719,7.686808,0.1226011,36.09587,8.079196,0.12
2019-03-14,2.653819,61798,3,74,2019.198,2031,2019,"A",3817,0.9759996,1.583361,0.9502772,-1.729384,0.405767,0.1932603,44.31264,0.1237604,34.21311,42.55617,0.1855998
2019-03-15,1.795818,61799,3,75,2019.201,2031,2019,"A",3818,0.5854607,1.820899,0.9535808,-1.917791,0.4754606,0.1676022,26.00494,0.1092538,14.1936,30.4169,0.1960374
2019-03-16,0.7877385,61800,3,76,2019.204,2031,2019,"A",3819,-0.2385891,1.837484,0.9519762,-2.431601,0.6801417,0.1141312,7.767841,0.08927477,6.191712,7.963091,0.117
2019-03-17,0.5385502,61801,3,77,2019.206,2031,2019,"A",3820,-0.6188745,1.23474,0.937629,-2.730921,0.7916225,0.09174044,4.268751,0.07574452,3.667661,4.792666,0.103
2019-03-18,0.4790849,61802,3,78,2019.209,2031,2019,"A",3821,-0.7358775,1.120664,0.9353636,-2.8264,0.826326,0.08462086,3.502705,0.09380199,12.02693,3.622549,0.08751613
2019-03-19,0.3856393,61803,3,79,2019.212,2031,2019,"A",3822,-0.9528529,1.059985,0.9353636,-2.990594,0.8725137,0.07470298,2.489046,0.09426034,12.88855,1.999154,0.06
2019-03-20,0.3544907,61804,3,80,2019.214,2031,2019,"A",3823,-1.037073,0.9993058,0.9388466,-3.055167,0.8864293,0.07141383,2.187263,0.09022344,8.716749,1.776424,0.058
2019-03-21,2.254551,61805,3,81,2019.217,2031,2019,"A",3824,0.8129509,0.9422676,1.007534,-1.792959,0.4234384,0.1830791,35.66257,0.08687917,7.865055,36.29024,0.1863014
