"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2019-06-11,49.55,61887,6,163,2019,2034,2019,"A",4272,3.903,61.65,56.24,-3.278,0.7911,0.05195,222.4,0.03839,80.66,321.1,0.075
2019-06-12,42.76,61888,6,164,2019,2034,2019,"A",4273,3.756,53.52,56.5,-3.319,0.8011,0.05031,185.9,0.03871,75.36,221.7,0.06
2019-06-13,43.32,61889,6,165,2019,2034,2019,"A",4274,3.769,47.45,56.86,-3.297,0.7995,0.05147,192.7,0.04085,97.63,164.7,0.044
2019-06-14,45.31,61890,6,166,2019,2034,2019,"A",4275,3.813,44.62,57.34,-3.263,0.7956,0.0532,208.2,0.04223,112.8,172.2,0.044
2019-06-15,48.99,61891,6,167,2019,2034,2019,"A",4276,3.892,44.26,58.02,-3.216,0.789,0.05557,235.2,0.04307,118.8,198.9,0.047
2019-06-16,56.07,61892,6,168,2019,2034,2019,"A",4277,4.027,46.52,59.03,-3.149,0.7783,0.05898,285.7,0.04313,129.8,164.7,0.034
2019-06-17,59.75,61893,6,169,2019,2034,2019,"A",4278,4.09,49.39,60.19,-3.109,0.7731,0.0611,315.4,0.04307,122.8,216.8,0.042
2019-06-18,52.67,61894,6,170,2019,2034,2019,"A",4279,3.964,49.84,61.08,-3.14,0.7815,0.05976,272,0.04271,109.6,182,0.04
2019-06-19,47.86,61895,6,171,2019,2034,2019,"A",4280,3.868,50.57,61.44,-3.159,0.7877,0.05898,243.9,0.04301,100.1,153,0.037
2019-06-20,40.49,61896,6,172,2019,2034,2019,"A",4281,3.701,50.16,61.59,-3.199,0.7968,0.05711,199.8,0.04447,104.1,143.4,0.041
2019-06-21,55.22,61897,6,173,2019,2034,2019,"A",4282,4.011,51.58,62.28,-3.075,0.7761,0.06349,302.9,0.04739,139.3,291,0.061
2019-06-22,51.82,61898,6,174,2019,2034,2019,"A",4283,3.948,51.98,62.89,-3.081,0.7799,0.0633,283.4,0.04793,128.3,219.4,0.049
2019-06-23,50.12,61899,6,175,2019,2034,2019,"A",4284,3.914,51.13,63.47,-3.077,0.7814,0.06365,275.6,0.04951,145.9,190.5,0.044
2019-06-24,43.04,61900,6,176,2019,2034,2019,"A",4285,3.762,48.75,63.85,-3.111,0.7904,0.06189,230.2,0.05054,153.2,156.2,0.042
2019-06-25,32.56,61901,6,177,2019,2034,2019,"A",4286,3.483,45.87,63.9,-3.18,0.8014,0.05837,164.2,0.04989,128.7,121.2,0.04308
2019-06-26,25.97,61902,6,178,2019,2034,2019,"A",4287,3.257,42.75,63.37,-3.23,0.8062,0.0557,125,0.05029,126.5,98.7,0.04399
2019-06-27,23.05,61903,6,179,2019,2034,2019,"A",4288,3.138,40.25,62.1,-3.246,0.8054,0.05472,109,0.05104,130.4,90.35,0.04537
2019-06-28,21.15,61904,6,180,2019,2034,2019,"A",4289,3.052,35.39,60.69,-3.252,0.8042,0.05422,99.09,0.05234,177.7,82.06,0.0449
2019-06-29,19,61905,6,181,2019,2034,2019,"A",4290,2.944,30.7,59.12,-3.263,0.8028,0.05334,87.56,0.05317,203.4,73.11,0.04454
2019-06-30,17.41,61906,6,182,2019,2034,2019,"A",4291,2.857,26.03,56.42,-3.268,0.7991,0.0528,79.44,0.05184,205.2,68.03,0.04522
2019-07-01,16.31,61907,7,183,2019,2035,2019,"A",4292,2.792,22.21,53.87,-3.267,0.7951,0.05258,74.1,0.0522,204.7,62.05,0.04403
2019-07-02,14.98,61908,7,184,2019,2035,2019,"A",4293,2.707,19.7,49.39,-3.271,0.7904,0.05202,67.32,0.05218,186.6,55.65,0.043
2019-07-03,14.3,61909,7,185,2020,2035,2019,"A",4294,2.66,18.03,45.43,-3.268,0.7867,0.0521,64.38,0.05443,202.2,58.07,0.047
2019-07-04,14.41,61910,7,186,2020,2035,2019,"A",4295,2.668,16.8,42.27,-3.25,0.7849,0.05309,66.11,0.05422,192.5,56.04,0.045
2019-07-05,13.2,61911,7,187,2020,2035,2019,"A",4296,2.58,15.66,39.39,-3.26,0.7799,0.05243,59.78,0.05313,155.8,53.58,0.047
2019-07-06,16.34,61912,7,188,2020,2035,2019,"A",4297,2.794,15.28,37.07,-3.183,0.7848,0.05698,80.44,0.05213,145.2,66.35,0.047
2019-07-07,20.67,61913,7,189,2020,2035,2019,"A",4298,3.029,15.74,35.59,-3.099,0.7867,0.06216,111,0.05226,136,112.5,0.063
2019-07-08,25.46,61914,7,190,2020,2035,2019,"A",4299,3.237,17.05,34.72,-3.022,0.7846,0.06711,147.6,0.05264,121.5,149.6,0.068
2019-07-09,25.29,61915,7,191,2020,2035,2019,"A",4300,3.23,18.52,34.22,-3.008,0.7824,0.06804,148.6,0.05406,124.7,146.4,0.067
2019-07-10,20.9,61916,7,192,2020,2035,2019,"A",4301,3.04,19.47,33.6,-3.047,0.7799,0.06534,118,0.05573,128.3,110.1,0.061
2019-07-11,16.17,61917,7,193,2020,2035,2019,"A",4302,2.783,19.72,32.49,-3.107,0.7736,0.06128,85.61,0.05643,131.5,89.41,0.064
2019-07-12,13.03,61918,7,194,2020,2035,2019,"A",4303,2.567,19.69,31.49,-3.156,0.7654,0.05792,65.18,0.05621,123.5,60.77,0.054
2019-07-13,11.02,61919,7,195,2020,2035,2019,"A",4304,2.399,18.93,30.42,-3.191,0.7579,0.05558,52.9,0.05574,99.68,59.01,0.062
2019-07-14,9.628,61920,7,196,2020,2035,2019,"A",4305,2.265,17.35,29.23,-3.217,0.7512,0.05392,44.85,0.0556,78.08,48.25,0.058
2019-07-15,8.693,61921,7,197,2020,2035,2019,"A",4306,2.163,14.96,27.89,-3.233,0.7458,0.05276,39.63,0.05508,69.6,41.31,0.055
2019-07-16,8.212,61922,7,198,2020,2035,2019,"A",4307,2.106,12.52,26.29,-3.236,0.7423,0.05237,37.16,0.05484,60.8,45.41,0.064
2019-07-17,8.41,61923,7,199,2020,2035,2019,"A",4308,2.129,10.74,24.58,-3.215,0.7415,0.05348,38.86,0.05534,66.61,48.68,0.067
2019-07-18,9.231,61924,7,200,2020,2035,2019,"A",4309,2.223,9.745,23.13,-3.171,0.743,0.05595,44.62,0.05541,67.91,46.26,0.058
2019-07-19,8.976,61925,7,201,2020,2035,2019,"A",4310,2.195,9.167,21.84,-3.166,0.7404,0.05609,43.5,0.05531,64.37,50.41,0.065
2019-07-20,8.212,61926,7,202,2020,2035,2019,"A",4311,2.106,8.766,20.76,-3.18,0.7361,0.055,39.02,0.0565,65.82,47.54,0.067
2019-07-21,9.146,61927,7,203,2020,2035,2019,"A",4312,2.213,8.697,19.22,-3.131,0.7377,0.05785,45.71,0.05682,65.57,49.79,0.063
2019-07-22,9.713,61928,7,204,2020,2035,2019,"A",4313,2.273,8.843,17.82,-3.097,0.7377,0.05978,50.16,0.05618,55.74,56.22,0.067
2019-07-23,10.51,61929,7,205,2020,2035,2019,"A",4314,2.352,9.171,16.5,-3.057,0.7381,0.06214,56.4,0.05517,44.98,57.18,0.063
2019-07-24,14.53,61930,7,206,2020,2035,2019,"A",4315,2.676,10.04,15.55,-2.935,0.7434,0.07034,88.28,0.05583,43.58,80.33,0.064
2019-07-25,15.23,61931,7,207,2020,2035,2019,"A",4316,2.724,10.9,14.97,-2.904,0.7421,0.07237,95.25,0.05691,47.82,80.29,0.061
2019-07-26,12.35,61932,7,208,2020,2035,2019,"A",4317,2.513,11.38,14.52,-2.965,0.7369,0.0677,72.22,0.05783,62.12,57.64,0.05403
2019-07-27,10.14,61933,7,209,2020,2035,2019,"A",4318,2.316,11.66,14.09,-3.024,0.7314,0.06374,55.83,0.05755,65.34,50.8,0.058
2019-07-28,8.552,61934,7,210,2020,2035,2019,"A",4319,2.146,11.57,13.67,-3.075,0.7267,0.06035,44.59,0.05775,64.15,41.38,0.056
2019-07-29,7.73,61935,7,211,2020,2035,2019,"A",4320,2.045,11.29,13.29,-3.103,0.7238,0.05848,39.06,0.05904,65.67,39.41,0.059
2019-07-30,7.249,61936,7,212,2020,2035,2019,"A",4321,1.981,10.83,12.95,-3.118,0.722,0.05762,36.09,0.0596,100.1,39.46,0.063
2019-07-31,6.796,61937,7,213,2020,2035,2019,"A",4322,1.916,9.721,12.63,-3.133,0.7202,0.05673,33.31,0.05857,78.95,36.99,0.063
2019-08-01,6.513,61938,8,214,2020,2036,2019,"A",4323,1.874,8.475,12.35,-3.141,0.7189,0.05624,31.65,0.05839,61.37,34.89,0.062
2019-08-02,6.145,61939,8,215,2020,2036,2019,"A",4324,1.816,7.589,12.08,-3.155,0.7175,0.05542,29.42,0.05888,53.11,36.1,0.068
2019-08-03,5.833,61940,8,216,2020,2036,2019,"A",4325,1.764,6.974,11.79,-3.167,0.7162,0.05469,27.56,0.0579,43.55,30.24,0.06
2019-08-04,5.55,61941,8,217,2020,2036,2019,"A",4326,1.714,6.545,11.54,-3.179,0.7151,0.05398,25.89,0.05672,36.96,28.77,0.06
2019-08-05,5.692,61942,8,218,2020,2036,2019,"A",4327,1.739,6.254,11.19,-3.164,0.7148,0.05478,26.94,0.05573,33.35,31.47,0.064
2019-08-06,6.711,61943,8,219,2020,2036,2019,"A",4328,1.904,6.177,10.72,-3.1,0.7159,0.05849,33.91,0.05496,30.46,31.31,0.054
2019-08-07,6.938,61944,8,220,2020,2036,2019,"A",4329,1.937,6.197,10.1,-3.082,0.7156,0.05952,35.68,0.05425,28.06,38.36,0.064
2019-08-08,7.108,61945,8,221,2020,2036,2019,"A",4330,1.961,6.282,9.497,-3.067,0.7151,0.06037,37.07,0.05409,26.98,36.85,0.06
2019-08-09,7.844,61946,8,222,2020,2036,2019,"A",4331,2.06,6.525,9.061,-3.025,0.7151,0.06286,42.6,0.05458,27.44,42.7,0.063
2019-08-10,6.994,61947,8,223,2020,2036,2019,"A",4332,1.945,6.691,8.756,-3.06,0.7135,0.06072,36.69,0.0551,28.46,35.05,0.058
2019-08-11,5.947,61948,8,224,2020,2036,2019,"A",4333,1.783,6.747,8.52,-3.114,0.7118,0.0575,29.54,0.05541,28.24,30.4,0.05917
2019-08-12,5.465,61949,8,225,2020,2036,2019,"A",4334,1.698,6.715,8.335,-3.139,0.7108,0.05594,26.41,0.05605,28.5,27.86,0.059
2019-08-13,6.739,61950,8,226,2020,2036,2019,"A",4335,1.908,6.719,8.238,-3.055,0.7112,0.06091,35.47,0.0599,43.32,26.2,0.045
2019-08-14,8.042,61951,8,227,2020,2036,2019,"A",4336,2.085,6.877,8.217,-2.982,0.711,0.06539,45.44,0.06124,47.15,36.13,0.052
2019-08-15,11.41,61952,8,228,2020,2036,2019,"A",4337,2.435,7.492,8.323,-2.839,0.7101,0.07543,74.38,0.06018,39.55,48.31,0.049
2019-08-16,12.2,61953,8,229,2020,2036,2019,"A",4338,2.502,8.115,8.45,-2.805,0.7087,0.07786,82.1,0.05972,36.61,55.89,0.053
2019-08-17,8.948,61954,8,230,2020,2036,2019,"A",4339,2.191,8.394,8.44,-2.921,0.7084,0.06943,53.68,0.05909,33,44.07,0.057
2019-08-18,7.476,61955,8,231,2020,2036,2019,"A",4340,2.012,8.612,8.39,-2.995,0.7085,0.06438,41.58,0.0588,32.02,33.26,0.0515
2019-08-19,8.863,61956,8,232,2020,2036,2019,"A",4341,2.182,9.098,8.412,-2.931,0.708,0.06877,52.66,0.05873,32.64,39.82,0.052
2019-08-20,14.55,61957,8,233,2020,2036,2019,"A",4342,2.678,10.21,8.592,-2.735,0.7046,0.08345,104.9,0.05911,34.75,55.33,0.044
2019-08-21,29.45,61958,8,234,2020,2036,2019,"A",4343,3.383,13.27,9.25,-2.475,0.6894,0.1068,271.7,0.05944,43.12,147.6,0.058
2019-08-22,23.67,61959,8,235,2020,2036,2019,"A",4344,3.164,15.02,9.689,-2.553,0.6946,0.09942,203.3,0.05808,37.02,153.4,0.075
2019-08-23,14.67,61960,8,236,2020,2036,2019,"A",4345,2.686,15.38,9.694,-2.739,0.7032,0.08313,105.3,0.05681,30.87,83.64,0.066
2019-08-24,9.826,61961,8,237,2020,2036,2019,"A",4346,2.285,15.5,9.514,-2.904,0.7065,0.07066,59.99,0.05499,26.44,57.73,0.068
2019-08-25,7.9,61962,8,238,2020,2036,2019,"A",4347,2.067,15.56,9.365,-2.995,0.7076,0.06435,43.92,0.05334,23.31,41.33,0.06055
2019-08-26,7.136,61963,8,239,2020,2036,2019,"A",4348,1.965,15.32,9.265,-3.038,0.7077,0.06174,38.06,0.05206,21.39,33.29,0.054
2019-08-27,7.306,61964,8,240,2020,2036,2019,"A",4349,1.989,14.28,9.224,-3.032,0.7076,0.06208,39.19,0.05163,20.96,43.55,0.069
2019-08-28,7.787,61965,8,241,2020,2036,2019,"A",4350,2.052,11.19,9.226,-3.01,0.7073,0.06335,42.63,0.05219,22.31,46.42,0.069
2019-08-29,8.212,61966,8,242,2020,2036,2019,"A",4351,2.106,8.976,9.258,-2.991,0.7067,0.06464,45.86,0.05269,23.52,43.99,0.062
2019-08-30,7.929,61967,8,243,2020,2036,2019,"A",4352,2.07,8.014,9.295,-3.008,0.7069,0.06346,43.47,0.05376,26.97,35.62,0.052
2019-08-31,7.277,61968,8,244,2020,2036,2019,"A",4353,1.985,7.65,9.321,-3.046,0.7071,0.06121,38.49,0.05415,28.44,28.29,0.045
2019-09-01,6.966,61969,9,245,2020,2037,2019,"A",4354,1.941,7.516,9.348,-3.067,0.7072,0.06001,36.12,0.05283,25.12,27.08,0.045
2019-09-02,6.768,61970,9,246,2020,2037,2019,"A",4355,1.912,7.464,9.379,-3.081,0.7072,0.05916,34.59,0.05127,21.91,26.9,0.046
2019-09-03,6.371,61971,9,247,2020,2037,2019,"A",4356,1.852,7.33,9.407,-3.109,0.7074,0.05759,31.7,0.05002,19.77,29.18,0.053
2019-09-04,6.088,61972,9,248,2020,2037,2019,"A:e",4357,1.806,7.087,9.42,-3.13,0.7076,0.05636,29.65,0.04956,19.11,24.72,0.047
2019-09-05,5.862,61973,9,249,2020,2037,2019,"A",4358,1.768,6.752,9.392,-3.149,0.7077,0.05531,28.01,0.04976,19.7,26.84,0.053
2019-09-06,5.607,61974,9,250,2020,2037,2019,"A",4359,1.724,6.42,9.347,-3.17,0.7079,0.05411,26.21,0.04965,20.08,26.64,0.055
2019-09-07,5.409,61975,9,251,2020,2037,2019,"A",4360,1.688,6.153,9.291,-3.188,0.7081,0.0531,24.81,0.04921,19.54,20.09,0.043
2019-09-08,5.182,61976,9,252,2020,2037,2019,"A",4361,1.645,5.898,9.202,-3.209,0.7084,0.05195,23.26,0.0495,19.99,18.36,0.041
2019-09-09,4.955,61977,9,253,2020,2037,2019,"A",4362,1.6,5.639,9.134,-3.232,0.7086,0.05077,21.74,0.04942,20.19,17.55,0.041
2019-09-10,4.814,61978,9,254,2020,2037,2019,"A",4363,1.572,5.417,9.096,-3.254,0.7088,0.04981,20.72,0.05096,24.06,12.48,0.03
2019-09-11,4.814,61979,9,255,2020,2037,2019,"A",4364,1.572,5.235,9.075,-3.265,0.709,0.04931,20.51,0.05258,29.65,18.72,0.045
2019-09-12,9.599,61980,9,256,2020,2037,2019,"A",4365,2.262,5.769,9.17,-2.994,0.704,0.06469,53.65,0.05421,34.54,46.45,0.056
2019-09-13,14.7,61981,9,257,2020,2037,2019,"A",4366,2.688,7.067,9.392,-2.82,0.6974,0.07668,97.37,0.0548,37.86,81.27,0.064
2019-09-14,21.21,61982,9,258,2020,2037,2019,"A",4367,3.054,9.324,9.718,-2.674,0.6876,0.08801,161.3,0.05538,44.61,108.1,0.059
2019-09-15,18.72,61983,9,259,2020,2037,2019,"A",4368,2.929,11.26,9.935,-2.735,0.6931,0.08302,134.3,0.05409,48.03,77.62,0.048
2019-09-16,14.95,61984,9,260,2020,2037,2019,"A",4369,2.705,12.69,10.14,-2.845,0.698,0.07498,96.86,0.05236,46.25,87.84,0.068
2019-09-17,12.03,61985,9,261,2020,2037,2019,"A",4370,2.488,13.72,10.29,-2.952,0.7025,0.0673,69.98,0.05078,41.8,58.23,0.056
2019-09-18,9.684,61986,9,262,2020,2037,2019,"A",4371,2.271,14.41,10.31,-3.057,0.7055,0.06101,51.05,0.04931,36.52,42.67,0.051
2019-09-19,8.269,61987,9,263,2020,2037,2019,"A",4372,2.112,14.22,10.11,-3.137,0.7077,0.05633,40.24,0.04786,30.4,35.01,0.049
2019-09-20,7.419,61988,9,264,2020,2037,2019,"A",4373,2.004,13.18,9.371,-3.194,0.7089,0.05324,34.12,0.04644,25.74,32.05,0.05
2019-09-21,6.881,61989,9,265,2020,2037,2019,"A",4374,1.929,11.14,8.811,-3.236,0.7096,0.05114,30.4,0.04628,24.85,35.08,0.059
2019-09-22,6.315,61990,9,266,2020,2037,2019,"A",4375,1.843,9.365,8.533,-3.283,0.7102,0.04887,26.66,0.0463,24.6,22.91,0.042
2019-09-23,5.947,61991,9,267,2020,2037,2019,"A",4376,1.783,8.078,8.403,-3.319,0.7107,0.04715,24.22,0.04859,48.71,16.95,0.033
2019-09-24,5.692,61992,9,268,2020,2037,2019,"A",4377,1.739,7.172,8.33,-3.348,0.7112,0.04576,22.5,0.04861,73.98,20.16,0.041
2019-09-25,5.437,61993,9,269,2020,2037,2019,"A",4378,1.693,6.565,8.273,-3.378,0.7116,0.04435,20.83,0.04759,73.72,18.79,0.04
2019-09-26,5.239,61994,9,270,2020,2037,2019,"A",4379,1.656,6.133,8.204,-3.405,0.712,0.04313,19.52,0.04757,75,16.75,0.037
2019-09-27,5.012,61995,9,271,2020,2037,2019,"A",4380,1.612,5.789,8.112,-3.433,0.7123,0.04184,18.12,0.0468,64.44,18.19,0.042
2019-09-28,7.844,61996,9,272,2020,2037,2019,"A",4381,2.06,5.926,8.1,-3.262,0.7106,0.04956,33.58,0.04678,50.33,31.17,0.046
2019-09-29,12.71,61997,9,273,2020,2037,2019,"A",4382,2.543,6.841,8.259,-3.06,0.705,0.06045,66.41,0.04658,42.24,37.35,0.034
2019-09-30,19.82,61998,9,274,2020,2037,2019,"A",4383,2.987,8.823,8.677,-2.868,0.6955,0.07263,124.4,0.04619,40.31,99.33,0.058
2019-10-01,24.47,61999,10,275,2020,2038,2020,"A",4384,3.197,11.5,9.261,-2.788,0.6854,0.07812,165.1,0.04597,40.38,175.4,0.083
2019-10-02,28.6,62000,10,276,2020,2038,2020,"A",4385,3.353,14.81,9.988,-2.733,0.6778,0.08192,202.4,0.04683,46.16,261.9,0.106
2019-10-03,49.55,62001,10,277,2020,2038,2020,"A",4386,3.903,21.14,11.43,-2.541,0.6124,0.09528,408,0.04721,59.62,479.5,0.112
2019-10-04,66.26,62002,10,278,2020,2038,2020,"A",4387,4.194,29.89,13.43,-2.444,0.5749,0.1025,586.9,0.04742,70.6,646.9,0.113
2019-10-05,53.24,62003,10,279,2020,2038,2020,"A",4388,3.975,36.38,15.01,-2.528,0.6035,0.09608,441.9,0.04656,61.5,404.8,0.088
2019-10-06,45.02,62004,10,280,2020,2038,2020,"A",4389,3.807,40.99,16.33,-2.598,0.6257,0.0908,353.2,0.04591,57.44,291.8,0.075
2019-10-07,37.1,62005,10,281,2020,2038,2020,"A",4390,3.613,43.46,17.38,-2.685,0.6497,0.08482,271.8,0.04621,58.92,221.1,0.069
2019-10-08,28.6,62006,10,282,2020,2038,2020,"A",4391,3.353,44.05,18.16,-2.805,0.6819,0.07686,189.9,0.04537,56.31,192.7,0.078
2019-10-09,21.07,62007,10,283,2020,2038,2020,"A",4392,3.048,42.98,18.7,-2.962,0.699,0.06695,121.9,0.04416,51.82,129.2,0.071
2019-10-10,16.37,62008,10,284,2020,2038,2020,"A",4393,2.795,38.24,19.09,-3.098,0.7086,0.05899,83.42,0.04297,47.73,142.8,0.101
2019-10-11,14.44,62009,10,285,2020,2038,2020,"A",4394,2.67,30.83,19.41,-3.175,0.7113,0.05488,68.47,0.04151,42.54,63.64,0.051
2019-10-12,13.68,62010,10,286,2020,2038,2020,"A",4395,2.616,25.18,19.54,-3.217,0.713,0.05267,62.24,0.04005,36.76,51.99,0.044
2019-10-13,14.13,62011,10,287,2020,2038,2020,"A",4396,2.648,20.77,19.52,-3.216,0.7133,0.05275,64.4,0.03851,31.02,57.38,0.047
2019-10-14,14.22,62012,10,288,2020,2038,2020,"A",4397,2.654,17.5,19.29,-3.229,0.714,0.05213,64.02,0.03708,26.95,55.27,0.045
2019-10-15,12.91,62013,10,289,2020,2038,2020,"A",4398,2.558,15.26,19.1,-3.293,0.7162,0.04889,54.55,0.03638,26.86,39.05,0.035
2019-10-16,12.01,62014,10,290,2020,2038,2020,"A",4399,2.485,13.96,19,-3.345,0.718,0.04629,48.02,0.03721,42.66,36.31,0.035
2019-10-17,11.04,62015,10,291,2020,2038,2020,"A",4400,2.402,13.2,18.97,-3.4,0.7191,0.04396,41.95,0.0371,53.43,23.85,0.025
2019-10-18,10.39,62016,10,292,2020,2038,2020,"A",4401,2.341,12.63,18.99,-3.445,0.7201,0.0421,37.8,0.03627,49.77,33.22,0.037
2019-10-19,9.741,62017,10,293,2020,2038,2020,"A",4402,2.276,12.06,19.04,-3.491,0.721,0.04019,33.83,0.03531,42.62,26.93,0.032
2019-10-20,9.175,62018,10,294,2020,2038,2020,"A",4403,2.216,11.36,19.1,-3.536,0.7219,0.0384,30.44,0.03564,38.54,21.4,0.027
2019-10-21,8.467,62019,10,295,2020,2038,2020,"A",4404,2.136,10.53,19.15,-3.59,0.7228,0.03627,26.53,0.03572,39.83,21.12,0.02887
2019-10-22,8.127,62020,10,296,2020,2038,2020,"A",4405,2.095,9.85,19.21,-3.626,0.7235,0.03487,24.49,0.03563,40.46,20.36,0.029
2019-10-23,8.042,62021,10,297,2020,2038,2020,"A",4406,2.085,9.284,19.28,-3.648,0.7241,0.03404,23.65,0.03542,40.01,17.37,0.025
2019-10-24,8.099,62022,10,298,2020,2038,2020,"A",4407,2.092,8.863,19.36,-3.661,0.7247,0.03351,23.45,0.03483,36.31,17.49,0.025
2019-10-25,8.014,62023,10,299,2020,2038,2020,"A",4408,2.081,8.523,19.45,-3.685,0.7255,0.03279,22.7,0.03668,63.66,10.39,0.015
2019-10-26,8.325,62024,10,300,2020,2038,2020,"A",4409,2.119,8.321,19.55,-3.685,0.7264,0.03294,23.69,0.03809,119.1,19.05,0.02649
2019-10-27,36.53,62025,10,301,2020,2038,2020,"A",4410,3.598,12.23,20.6,-2.89,0.6637,0.0699,220.6,0.04031,118.7,183.1,0.058
2019-10-28,49.55,62026,10,302,2020,2038,2020,"A",4411,3.903,18.1,21.99,-2.716,0.6233,0.08086,346.2,0.04171,139,389.6,0.091
2019-10-29,48.7,62027,10,303,2020,2038,2020,"A",4412,3.886,23.9,23.19,-2.734,0.6273,0.07962,335.1,0.04157,146.5,378.7,0.09
2019-10-30,47.01,62028,10,304,2020,2038,2020,"A",4413,3.85,29.46,24.1,-2.764,0.634,0.07759,315.1,0.04141,164.1,304.6,0.075
2019-10-31,64,62029,10,305,2020,2038,2020,"A",4414,4.159,37.45,25.41,-2.582,0.5912,0.09043,500,0.04172,151.4,669,0.121
2019-11-01,122.9,62030,11,306,2020,2039,2020,"A",4415,4.811,53.86,28.56,-2.261,0.5181,0.1195,1269,0.04435,184.9,1455,0.137
2019-11-02,103.1,62031,11,307,2020,2039,2020,"A",4416,4.635,67.39,30.34,-2.323,0.5364,0.1133,1009,0.04598,186.2,570,0.064
2019-11-03,95.99,62032,11,308,2020,2039,2020,"A",4417,4.564,75.89,31.33,-2.365,0.5463,0.1095,908.2,0.04585,178.2,638.6,0.077
2019-11-04,97.41,62033,11,309,2020,2039,2020,"A",4418,4.579,82.73,32.8,-2.359,0.5461,0.1101,926.4,0.04465,163.3,749,0.089
2019-11-05,86.93,62034,11,310,2020,2039,2020,"A",4419,4.465,88.19,34.2,-2.427,0.5612,0.104,781.2,0.04263,138,708.3,0.0943
2019-11-06,68.81,62035,11,311,2020,2039,2020,"A",4420,4.231,91.3,35.26,-2.567,0.5909,0.09158,544.4,0.04063,111.9,450.1,0.0757
2019-11-07,48.42,62036,11,312,2020,2039,2020,"A",4421,3.88,89.08,35.92,-2.809,0.642,0.07478,312.9,0.0379,84.64,263.6,0.063
2019-11-08,34.55,62037,11,313,2020,2039,2020,"A",4422,3.542,76.46,36.37,-3.056,0.6879,0.0606,180.9,0.03514,62.58,158.5,0.0531
2019-11-09,28.6,62038,11,314,2020,2039,2020,"A",4423,3.353,65.82,36.78,-3.204,0.7132,0.05279,130.5,0.03304,51.45,105.3,0.0426
2019-11-10,25.26,62039,11,315,2020,2039,2020,"A",4424,3.229,55.71,37.14,-3.302,0.722,0.04854,105.9,0.03103,41.78,79.44,0.0364
2019-11-11,22.74,62040,11,316,2020,2039,2020,"A",4425,3.124,45.04,37.44,-3.389,0.7293,0.04486,88.14,0.02917,34.78,92.73,0.0472
2019-11-12,21.18,62041,11,317,2020,2039,2020,"A",4426,3.053,35.65,37.67,-3.453,0.7347,0.04218,77.19,0.0278,30.56,40.63,0.0222
2019-11-13,20.02,62042,11,318,2020,2039,2020,"A",4427,2.997,28.68,37.87,-3.508,0.7392,0.03991,69.04,0.02675,27.71,46.36,0.0268
2019-11-14,19.88,62043,11,319,2020,2039,2020,"A",4428,2.99,24.6,38.1,-3.528,0.7409,0.03907,67.09,0.02593,26.21,38.3,0.0223
2019-11-15,19.48,62044,11,320,2020,2039,2020,"A",4429,2.969,22.45,38.35,-3.558,0.7433,0.03784,63.7,0.02739,37.72,30.8,0.0183
2019-11-16,19.28,62045,11,321,2020,2039,2020,"A",4430,2.959,21.12,38.62,-3.581,0.7452,0.03691,61.49,0.02772,41.36,18.16,0.0109
2019-11-17,19.57,62046,11,322,2020,2039,2020,"A",4431,2.974,20.31,38.93,-3.586,0.746,0.03687,62.34,0.02735,40.72,29.92,0.0177
2019-11-18,20.05,62047,11,323,2020,2039,2020,"A",4432,2.998,19.92,39.27,-3.583,0.7464,0.03713,64.32,0.02787,40.85,10.91,0.0063
2019-11-19,23.73,62048,11,324,2020,2039,2020,"A",4433,3.167,20.29,39.76,-3.471,0.7385,0.04147,85.03,0.02994,52.9,48.59,0.0237
2019-11-20,25.2,62049,11,325,2020,2039,2020,"A",4434,3.227,21.03,40.32,-3.439,0.7368,0.04272,93.03,0.02942,55.64,58.79,0.027
2019-11-21,26.25,62050,11,326,2020,2039,2020,"A",4435,3.268,21.94,40.92,-3.421,0.7362,0.04342,98.47,0.02879,56.08,46.27,0.0204
2019-11-22,26.73,62051,11,327,2020,2039,2020,"A",4436,3.286,22.97,41.54,-3.419,0.7369,0.04347,100.4,0.02898,55.89,54.51,0.0236
2019-11-23,25.32,62052,11,328,2020,2039,2020,"A",4437,3.231,23.83,42.12,-3.474,0.7418,0.04149,90.76,0.03319,97.62,46.37,0.0212
2019-11-24,23.81,62053,11,329,2020,2039,2020,"A",4438,3.17,24.44,42.64,-3.535,0.747,0.03934,80.94,0.03304,116.3,33.54,0.0163
2019-11-25,22.37,62054,11,330,2020,2039,2020,"A",4439,3.108,24.77,43.11,-3.598,0.7523,0.03715,71.81,0.03315,108.5,40.4,0.0209
2019-11-26,21.04,62055,11,331,2020,2039,2020,"A",4440,3.046,24.39,42.6,-3.661,0.7575,0.03501,63.64,0.03393,116.2,37.27,0.0205
2019-11-27,29.45,62056,11,332,2020,2039,2020,"A",4441,3.383,25,41.92,-3.402,0.7382,0.04428,112.7,0.03595,130,86.26,0.0339
2019-11-28,49.27,62057,11,333,2020,2039,2020,"A",4442,3.897,28.28,41.94,-2.962,0.6761,0.06588,280.5,0.03706,146,279.7,0.0657
2019-11-29,44.74,62058,11,334,2020,2039,2020,"A",4443,3.801,30.86,41.87,-3.052,0.6913,0.06041,233.5,0.03699,172.4,198.3,0.0513
