"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2018-11-26,305.8,61690,11,331,2019,2027,2019,"A:e",4075,5.723,156.1,235.6,-2.142,0.5792,0.139,3672,0.1015,1849,2027,0.07669
2018-11-27,705.1,61691,11,332,2019,2027,2019,"A:e",4076,6.558,230.9,258.5,-2.004,0.4392,0.1487,9056,0.1056,2329,6303,0.1035
2018-11-28,699.4,61692,11,333,2019,2027,2019,"A",4077,6.55,308.7,281,-2.009,0.4415,0.1481,8952,0.1072,2384,9754,0.1614
2018-11-29,504,61693,11,334,2019,2027,2019,"A:e",4078,6.223,363.4,295.3,-2.065,0.4901,0.1431,6231,0.1103,2454,6356,0.1459
2018-11-30,339.8,61694,11,335,2019,2027,2019,"A:e",4079,5.828,397.9,303.4,-2.128,0.564,0.1398,4104,0.1128,3152,5159,0.1757
2018-12-01,286,61695,12,336,2019,2028,2019,"A:e",4080,5.656,424.8,309.3,-2.155,0.5975,0.1386,3425,0.1121,3094,3148,0.1274
2018-12-02,540.9,61696,12,337,2019,2028,2019,"A:e",4081,6.293,483,309.7,-2.061,0.4832,0.1432,6692,0.1121,2938,4829,0.1033
2018-12-03,792.9,61697,12,338,2019,2028,2019,"A",4082,6.676,552.6,305.7,-2.005,0.4284,0.1478,10124,0.111,2811,10352,0.1511
2018-12-04,611.6,61698,12,339,2019,2028,2019,"A",4083,6.416,539.2,296.3,-2.048,0.4674,0.1441,7618,0.1099,2445,9189,0.1739
2018-12-05,455.9,61699,12,340,2019,2028,2019,"A:e",4084,6.122,504.4,288.5,-2.093,0.5144,0.1408,5548,0.1068,2097,6237,0.1584
2018-12-06,325.6,61700,12,341,2019,2028,2019,"A:e",4085,5.786,479,283.6,-2.139,0.5788,0.1394,3922,0.1036,2175,4389,0.156
2018-12-07,280.3,61701,12,342,2019,2028,2019,"A:e",4086,5.636,470.5,280.7,-2.159,0.6082,0.1389,3365,0.1031,2160,4239,0.175
2018-12-08,209.5,61702,12,343,2019,2028,2019,"A:e",4087,5.345,459.5,277.6,-2.203,0.6834,0.1399,2534,0.1065,1857,3494,0.193
2018-12-09,165.4,61703,12,344,2019,2028,2019,"A:e",4088,5.108,405.9,275,-2.236,0.7456,0.1413,2018,0.1054,1535,2500,0.175
2018-12-10,147.2,61704,12,345,2019,2028,2019,"A:e",4089,4.992,313.7,274.1,-2.263,0.7783,0.1409,1793,0.1091,1494,1435,0.1128
2018-12-11,102.5,61705,12,346,2019,2028,2019,"A:e",4090,4.63,240.9,272.7,-2.389,0.8819,0.1358,1202,0.111,1627,894.5,0.101
2018-12-12,91.18,61706,12,347,2019,2028,2019,"A:e",4091,4.513,188.8,270.9,-2.429,0.9155,0.1342,1058,0.1133,2131,874.5,0.111
2018-12-13,78.44,61707,12,348,2019,2028,2019,"A:e",4092,4.362,153.5,270.2,-2.506,0.9551,0.1294,876.7,0.112,2263,630.3,0.093
2018-12-14,72.21,61708,12,349,2019,2028,2019,"A:e",4093,4.28,123.8,269.9,-2.558,0.9759,0.1257,784.1,0.108,1927,555.3,0.089
2018-12-15,74.47,61709,12,350,2019,2028,2019,"A:e",4094,4.31,104.5,269.7,-2.537,0.9688,0.1273,819,0.1051,1785,604.8,0.094
2018-12-16,64.56,61710,12,351,2019,2028,2019,"A:e",4095,4.168,90.09,269.2,-2.626,1.004,0.1208,674.1,0.1026,1917,468.6,0.084
2018-12-17,81.27,61711,12,352,2019,2028,2019,"A:e",4096,4.398,80.66,268.9,-2.48,0.9483,0.1316,924.4,0.1057,1702,577.2,0.0822
2018-12-18,153.2,61712,12,353,2019,2028,2019,"A",4097,5.032,87.9,269.4,-2.262,0.7795,0.1411,1867,0.1026,1480,1019,0.077
2018-12-19,191.4,61713,12,354,2019,2028,2019,"A",4098,5.254,102.2,268.9,-2.239,0.7252,0.139,2299,0.09746,1375,1108,0.067
2018-12-20,181.5,61714,12,355,2019,2028,2019,"A",4099,5.201,116.9,268.9,-2.247,0.7402,0.1393,2185,0.09665,1209,737.1,0.047
2018-12-21,182.1,61715,12,356,2019,2028,2019,"A",4100,5.204,132.6,269.8,-2.249,0.7412,0.1392,2189,0.106,1220,1259,0.08
2018-12-22,351.1,61716,12,357,2019,2028,2019,"A",4101,5.861,172.2,277.4,-2.188,0.5921,0.134,4066,0.1071,2153,3549,0.117
2018-12-23,387.9,61717,12,358,2019,2028,2019,"A",4102,5.961,218.4,287.1,-2.182,0.5741,0.1333,4469,0.1053,2845,3955,0.118
2018-12-24,322.8,61718,12,359,2019,2028,2019,"A",4103,5.777,252.9,294.6,-2.204,0.6126,0.1335,3723,0.1077,3311,3096,0.111
2018-12-25,224.6,61719,12,360,2019,2028,2019,"A",4104,5.414,263.1,297.6,-2.24,0.6964,0.1361,2640,0.1122,2830,2154,0.111
2018-12-26,188.9,61720,12,361,2019,2028,2019,"A",4105,5.241,262.7,293.7,-2.258,0.7407,0.138,2252,0.116,2626,3068,0.188
2018-12-27,147.2,61721,12,362,2019,2028,2019,"A",4106,4.992,257.8,275.1,-2.288,0.8036,0.1402,1784,0.115,2908,1450,0.114
2018-12-28,175.8,61722,12,363,2019,2028,2019,"A",4107,5.17,256.9,257.7,-2.268,0.7616,0.1387,2107,0.1135,3408,1686,0.111
2018-12-29,223.1,61723,12,364,2019,2028,2019,"A",4108,5.408,238.6,248.3,-2.252,0.7054,0.1352,2607,0.1163,4061,2198,0.114
2018-12-30,212.7,61724,12,365,2019,2028,2019,"A",4109,5.36,213.6,244.1,-2.259,0.7189,0.1357,2493,0.1174,4091,1378,0.075
2018-12-31,209,61725,12,366,2019,2028,2019,"A",4110,5.342,197.3,241.5,-2.263,0.7249,0.1357,2451,0.1179,3801,1824,0.101
2019-01-01,637.1,61726,1,1,2019,2029,2019,"A",4111,6.457,256.3,244.7,-2.173,0.4995,0.1292,7111,0.1208,3336,6331,0.115
2019-01-02,937.3,61727,1,2,2019,2029,2019,"A",4112,6.843,363.2,249.5,-2.132,0.4414,0.1308,10593,0.1263,3032,8503,0.105
2019-01-03,824,61728,1,3,2019,2029,2019,"A",4113,6.714,459.9,256.6,-2.155,0.4602,0.129,9185,0.1246,2930,8187,0.115
2019-01-04,600.3,61729,1,4,2019,2029,2019,"A",4114,6.397,520.5,261.4,-2.202,0.5129,0.1265,6561,0.1205,2893,7365,0.142
2019-01-05,433.2,61730,1,5,2019,2029,2019,"A",4115,6.071,550.5,265,-2.244,0.5734,0.1253,4691,0.1174,2538,7112,0.19
2019-01-06,331.3,61731,1,6,2019,2029,2019,"A",4116,5.803,567.5,266.7,-2.275,0.6316,0.126,3607,0.1179,1950,5582,0.195
2019-01-07,278.4,61732,1,7,2019,2029,2019,"A",4117,5.629,577.4,269,-2.298,0.6704,0.1261,3033,0.1186,1515,2876,0.1196
2019-01-08,217.5,61733,1,8,2019,2029,2019,"A",4118,5.382,517.4,270.7,-2.324,0.7322,0.1287,2418,0.1165,1396,2169,0.1155
2019-01-09,175,61734,1,9,2019,2029,2019,"A",4119,5.165,408.5,271.7,-2.348,0.7874,0.1309,1980,0.1127,1582,1603,0.106
2019-01-10,148.1,61735,1,10,2019,2029,2019,"A:e",4120,4.998,312,273.2,-2.375,0.8301,0.1317,1685,0.1116,1738,1318,0.103
2019-01-11,120.6,61736,1,11,2019,2029,2019,"A:e",4121,4.793,243.4,274.2,-2.435,0.88,0.1297,1352,0.1135,2267,1032,0.099
2019-01-12,96.84,61737,1,12,2019,2029,2019,"A:e",4122,4.573,195.4,274.8,-2.498,0.9328,0.1277,1069,0.1112,3326,744.7,0.089
2019-01-13,98.26,61738,1,13,2019,2029,2019,"A:e",4123,4.588,162.1,275.7,-2.502,0.9312,0.1269,1078,0.1077,4201,713.1,0.084
2019-01-14,91.18,61739,1,14,2019,2029,2019,"A:e",4124,4.513,135.4,276.2,-2.529,0.9501,0.1257,990.5,0.1079,4428,672.8,0.08541
2019-01-15,71.36,61740,1,15,2019,2029,2019,"A:e",4125,4.268,114.5,276.4,-2.659,1.005,0.1171,721.7,0.1076,3760,511.7,0.083
2019-01-16,59.47,61741,1,16,2019,2029,2019,"A:e",4126,4.085,97.98,275.7,-2.773,1.045,0.1089,559.4,0.1042,2954,380.2,0.074
2019-01-17,52.95,61742,1,17,2019,2029,2019,"A:e",4127,3.969,84.38,272.4,-2.848,1.071,0.1035,473.4,0.1013,2471,315.7,0.069
2019-01-18,62.3,61743,1,18,2019,2029,2019,"A:e",4128,4.132,76.05,268.1,-2.762,1.038,0.1093,588.3,0.09883,2588,366,0.068
2019-01-19,55.5,61744,1,19,2019,2029,2019,"A:e",4129,4.016,70.14,263.9,-2.836,1.063,0.104,498.6,0.09942,2404,311.7,0.065
2019-01-20,50.12,61745,1,20,2019,2029,2019,"A:e",4130,3.914,63.27,259.5,-2.902,1.085,0.09924,429.7,0.09892,1972,281.5,0.065
2019-01-21,37.38,61746,1,21,2019,2029,2019,"A:e",4131,3.621,55.58,249,-3.168,1.135,0.08213,265.3,0.09503,1746,193.8,0.06
2019-01-22,44.74,61747,1,22,2019,2029,2019,"A:e",4132,3.801,51.78,237.6,-3.008,1.107,0.09208,356,0.09399,1415,208.2,0.05386
2019-01-23,110.4,61748,1,23,2019,2029,2019,"A:e",4133,4.704,59.06,230.5,-2.558,0.9233,0.1189,1135,0.09105,1312,546.6,0.05729
2019-01-24,416.3,61749,1,24,2019,2029,2019,"A",4134,6.031,111,236.9,-2.393,0.6115,0.1103,3968,0.08943,1719,2664,0.07406
2019-01-25,996.8,61750,1,25,2019,2029,2019,"A",4135,6.905,244.5,263.8,-2.282,0.4544,0.1133,9761,0.09448,2378,7335,0.08517
2019-01-26,838.2,61751,1,26,2019,2029,2019,"A",4136,6.731,356.3,286.8,-2.314,0.4799,0.1111,8048,0.0914,2183,8772,0.1211
2019-01-27,654.1,61752,1,27,2019,2029,2019,"A",4137,6.483,442.6,302.8,-2.357,0.5248,0.1091,6163,0.08889,1878,10438,0.1847
2019-01-28,447.4,61753,1,28,2019,2029,2019,"A",4138,6.103,501.1,310.3,-2.418,0.5986,0.107,4134,0.08771,1686,7111,0.184
2019-01-29,311.5,61754,1,29,2019,2029,2019,"A",4139,5.741,539.2,313.6,-2.474,0.6846,0.1071,2881,0.0868,1425,4252,0.158
2019-01-30,184.3,61755,1,30,2019,2029,2019,"A:e",4140,5.217,549.8,312.7,-2.549,0.817,0.1101,1753,0.08514,1106,3934,0.247
2019-01-31,135.4,61756,1,31,2019,2029,2019,"A:e",4141,4.908,509.7,296,-2.616,0.8927,0.1099,1285,0.08416,1007,2748,0.235
2019-02-01,97.41,61757,2,32,2019,2030,2019,"A:e",4142,4.579,381.2,268,-2.712,0.9658,0.1071,901,0.08248,939.5,1743,0.2072
2019-02-02,89.48,61758,2,33,2019,2030,2019,"A:e",4143,4.494,274.2,243.5,-2.747,0.9858,0.1053,814.4,0.08143,834.7,1323,0.1712
2019-02-03,104.8,61759,2,34,2019,2030,2019,"A:e",4144,4.652,195.8,227,-2.722,0.9533,0.1048,949.1,0.08287,760.6,1306,0.1443
2019-02-04,189.7,61760,2,35,2019,2030,2019,"A:e",4145,5.246,158.9,218.9,-2.606,0.8176,0.1042,1708,0.08285,812,2015,0.1229
2019-02-05,419.1,61761,2,36,2019,2030,2019,"A:e",4146,6.038,174.3,221.8,-2.494,0.6219,0.1008,3649,0.08346,1248,3896,0.1076
2019-02-06,792.9,61762,2,37,2019,2030,2019,"A:e",4147,6.676,261.2,239,-2.399,0.497,0.1031,7063,0.08195,2302,6850,0.1
2019-02-07,1186,61763,2,38,2019,2030,2019,"A:e",4148,7.079,411.4,271.3,-2.34,0.4375,0.1063,10901,0.08035,2993,11326,0.1105
2019-02-08,1195,61764,2,39,2019,2030,2019,"A",4149,7.086,568.2,305.3,-2.346,0.437,0.1057,10918,0.07792,3209,11871,0.115
2019-02-09,1017,61765,2,40,2019,2030,2019,"A",4150,6.924,700.6,334.2,-2.379,0.4599,0.1033,9074,0.08223,2918,10235,0.1165
2019-02-10,790,61766,2,41,2019,2030,2019,"A",4151,6.672,798.5,356.5,-2.428,0.5003,0.1003,6845,0.08582,2334,7980,0.1169
2019-02-11,600.3,61767,2,42,2019,2030,2019,"A",4152,6.397,857.2,373.3,-2.482,0.5518,0.09765,5065,0.08391,2003,6016,0.116
2019-02-12,487,61768,2,43,2019,2030,2019,"A",4153,6.188,866.9,386.3,-2.526,0.5918,0.09547,4018,0.08018,2042,4545,0.108
2019-02-13,552.2,61769,2,44,2019,2030,2019,"A",4154,6.314,832.5,401.6,-2.512,0.5689,0.09559,4560,0.07728,2688,4341,0.091
2019-02-14,608.8,61770,2,45,2019,2030,2019,"A",4155,6.412,750,419.6,-2.502,0.5515,0.09557,5027,0.07463,2391,5102,0.097
2019-02-15,617.3,61771,2,46,2019,2030,2019,"A",4156,6.425,667.5,438.1,-2.507,0.5497,0.09494,5064,0.07402,1810,4373,0.082
2019-02-16,557.8,61772,2,47,2019,2030,2019,"A",4157,6.324,601.9,455,-2.532,0.5692,0.09361,4512,0.07618,1512,4193,0.087
2019-02-17,444.6,61773,2,48,2019,2030,2019,"A",4158,6.097,552.6,467.7,-2.582,0.6183,0.09179,3526,0.0771,1623,3380,0.088
2019-02-18,334.1,61774,2,49,2019,2030,2019,"A",4159,5.812,514.6,477,-2.648,0.6903,0.09021,2604,0.07653,2255,2483,0.08601
2019-02-19,230.5,61775,2,50,2019,2030,2019,"A",4160,5.44,477.9,483,-2.739,0.7867,0.08859,1764,0.07629,2648,1593,0.08
2019-02-20,186.6,61776,2,51,2019,2030,2019,"A",4161,5.229,425.7,488,-2.8,0.8437,0.08745,1410,0.07545,2729,1274,0.079
2019-02-21,173.6,61777,2,52,2019,2030,2019,"A",4162,5.157,363.5,492.3,-2.83,0.8639,0.08641,1296,0.07435,2506,962.1,0.06415
2019-02-22,351.1,61778,2,53,2019,2030,2019,"A",4163,5.861,325.5,500.3,-2.669,0.6804,0.0879,2667,0.07285,2640,2043,0.06734
2019-02-23,416.3,61779,2,54,2019,2030,2019,"A",4164,6.031,305.3,500.3,-2.637,0.6381,0.08814,3170,0.07239,2687,1781,0.04952
2019-02-24,467.2,61780,2,55,2019,2030,2019,"A",4165,6.147,308.5,482.7,-2.617,0.6094,0.08819,3560,0.07703,2635,1908,0.04726
2019-02-25,614.5,61781,2,56,2019,2030,2019,"A",4166,6.421,348.5,475.2,-2.568,0.555,0.08984,4770,0.08018,2675,2865,0.05396
2019-02-26,523.9,61782,2,57,2019,2030,2019,"A",4167,6.261,390.4,470.9,-2.605,0.5857,0.08797,3982,0.08004,2701,2851,0.063
2019-02-27,402.1,61783,2,58,2019,2030,2019,"A",4168,5.997,421.2,469.4,-2.674,0.6491,0.08564,2975,0.08083,2658,1772,0.051
2019-02-28,288.8,61784,2,59,2019,2030,2019,"A",4169,5.666,437.7,468.6,-2.765,0.7339,0.08291,2069,0.08039,2585,1547,0.062
2019-03-01,201.9,61785,3,61,2019,2031,2019,"A",4170,5.308,416.4,469.2,-2.881,0.8301,0.08,1395,0.08022,3193,1326,0.076
2019-03-02,182.9,61786,3,62,2019,2031,2019,"A",4171,5.209,383,470.8,-2.923,0.8575,0.0785,1241,0.08053,3537,995.7,0.063
2019-03-03,156.9,61787,3,63,2019,2031,2019,"A",4172,5.055,338.7,472.7,-2.984,0.8997,0.07651,1037,0.08108,3731,1003,0.074
2019-03-04,137.3,61788,3,64,2019,2031,2019,"A",4173,4.922,270.5,474.3,-3.045,0.9302,0.07414,879.7,0.07992,3437,898.6,0.07573
2019-03-05,109.6,61789,3,65,2019,2031,2019,"A",4174,4.697,211.4,474.5,-3.143,0.9792,0.07056,668.1,0.07746,2772,852.1,0.09
2019-03-06,95.14,61790,3,66,2019,2031,2019,"A",4175,4.555,167.5,471.4,-3.211,1.01,0.06785,557.8,0.0753,2426,690.5,0.084
2019-03-07,82.12,61791,3,67,2019,2031,2019,"A",4176,4.408,138,460.1,-3.295,1.041,0.06443,457.1,0.07349,2180,638.6,0.09
2019-03-08,84.95,61792,3,68,2019,2031,2019,"A",4177,4.442,121.3,436.5,-3.289,1.036,0.06415,470.9,0.07272,2170,587.2,0.08
2019-03-09,89.2,61793,3,69,2019,2031,2019,"A",4178,4.491,107.9,399.9,-3.283,1.026,0.06376,491.4,0.07209,2583,585.7,0.076
2019-03-10,271.8,61794,3,70,2019,2031,2019,"A",4179,5.605,124.3,369.2,-2.87,0.7569,0.07555,1774,0.07402,2940,2381,0.1014
2019-03-11,682.4,61795,3,71,2019,2031,2019,"A",4180,6.526,202.2,358,-2.624,0.5408,0.08416,4962,0.0766,3696,6169,0.1046
2019-03-12,600.3,61796,3,72,2019,2031,2019,"A",4181,6.397,272.3,351.7,-2.655,0.5659,0.08264,4286,0.077,4081,8026,0.1547
2019-03-13,441.7,61797,3,73,2019,2031,2019,"A",4182,6.091,321.8,346.4,-2.737,0.6324,0.0793,3027,0.07579,3753,6519,0.1708
2019-03-14,354,61798,3,74,2019,2031,2019,"A",4183,5.869,360.6,342,-2.809,0.6905,0.07678,2348,0.07512,3733,4957,0.1621
2019-03-15,543.7,61799,3,75,2019,2031,2019,"A",4184,6.298,426.2,341.7,-2.687,0.5861,0.08094,3802,0.07422,3652,4115,0.08761
2019-03-16,620.1,61800,3,76,2019,2031,2019,"A",4185,6.43,502,342.1,-2.66,0.5611,0.0821,4399,0.07282,3436,3724,0.0695
2019-03-17,498.4,61801,3,77,2019,2031,2019,"A:e",4186,6.211,534.4,338.1,-2.714,0.6037,0.07956,3426,0.07059,2755,2670,0.062
2019-03-18,371,61802,3,78,2019,2031,2019,"A:e",4187,5.916,489.9,331.9,-2.812,0.6802,0.07608,2438,0.06873,2077,2292,0.0715
2019-03-19,286,61803,3,79,2019,2031,2019,"A:e",4188,5.656,445,326.6,-2.902,0.7489,0.07287,1801,0.06979,1958,2150,0.087
2019-03-20,248.1,61804,3,80,2019,2031,2019,"A:e",4189,5.514,417.3,323.7,-2.965,0.7878,0.07067,1515,0.07129,2537,1672,0.078
2019-03-21,232.2,61805,3,81,2019,2031,2019,"A:e",4190,5.448,399.9,323.8,-3,0.8065,0.06937,1392,0.06973,2448,1384,0.069
2019-03-22,254.6,61806,3,82,2019,2031,2019,"A:e",4191,5.54,358.6,326.1,-2.965,0.782,0.07027,1546,0.06683,1970,1276,0.058
2019-03-23,279.5,61807,3,83,2019,2031,2019,"A:e",4192,5.633,309.9,329.6,-2.931,0.7572,0.0712,1719,0.0644,1526,1425,0.059
2019-03-24,223.7,61808,3,84,2019,2031,2019,"A:e",4193,5.41,270.7,325.3,-3.037,0.8186,0.0676,1307,0.06431,1515,947.1,0.049
2019-03-25,169.9,61809,3,85,2019,2031,2019,"A:e",4194,5.135,242,317.1,-3.171,0.8945,0.06303,925.2,0.06437,1590,705.5,0.04806
2019-03-26,154.6,61810,3,86,2019,2031,2019,"A:e",4195,5.041,223.2,306.7,-3.224,0.9211,0.06108,815.9,0.06361,1382,587.8,0.044
2019-03-27,136.5,61811,3,87,2019,2031,2019,"A:e",4196,4.916,207.3,290.8,-3.294,0.9485,0.0586,691.1,0.06355,1374,424.5,0.036
2019-03-28,131.7,61812,3,88,2019,2031,2019,"A:e",4197,4.88,192.9,277.7,-3.322,0.9567,0.05749,654,0.06506,1647,648.5,0.057
2019-03-29,112.7,61813,3,89,2019,2031,2019,"A:e",4198,4.725,172.7,268.1,-3.41,0.9901,0.05445,530.2,0.06673,2210,691.4,0.071
2019-03-30,207.6,61814,3,90,2019,2031,2019,"A:e",4199,5.335,162.4,265.3,-3.114,0.8429,0.06386,1145,0.06771,2483,1045,0.05828
2019-03-31,818.4,61815,3,91,2019,2031,2019,"A",4200,6.707,247.3,285.9,-2.632,0.5122,0.0821,5805,0.06902,2792,4504,0.0637
2019-04-01,1059,61816,4,92,2019,2032,2019,"A",4201,6.965,374.3,315.1,-2.575,0.4697,0.08517,7793,0.06754,2794,4755,0.05197
2019-04-02,897.6,61817,4,93,2019,2032,2019,"A",4202,6.8,480.5,339.8,-2.614,0.4956,0.08286,6426,0.06369,2243,5119,0.066
2019-04-03,634.3,61818,4,94,2019,2032,2019,"A",4203,6.453,551.6,356.4,-2.703,0.5633,0.07873,4315,0.06124,1669,3487,0.06362
2019-04-04,455.9,61819,4,95,2019,2032,2019,"A",4204,6.122,597.9,367.9,-2.798,0.6339,0.07464,2940,0.06259,2026,2363,0.06
2019-04-05,359.6,61820,4,96,2019,2032,2019,"A",4205,5.885,633.2,376.7,-2.889,0.6979,0.07128,2215,0.06155,2292,2144,0.069
2019-04-06,286,61821,4,97,2019,2032,2019,"A:e",4206,5.656,644.4,383.5,-2.979,0.76,0.06799,1680,0.06187,2329,1359,0.055
2019-04-07,210.7,61822,4,98,2019,2032,2019,"A:e",4207,5.35,557.6,387.7,-3.137,0.8452,0.06251,1138,0.06142,2471,1019,0.056
2019-04-08,173.6,61823,4,99,2019,2032,2019,"A:e",4208,5.157,431.1,390.5,-3.243,0.8999,0.05884,882.4,0.06452,2494,746.5,0.04978
2019-04-09,120.9,61824,4,100,2019,2032,2019,"A:e",4209,4.795,320.1,385.5,-3.445,0.9854,0.05224,545.7,0.06479,2548,511.9,0.049
2019-04-10,122.3,61825,4,101,2019,2032,2019,"A:e",4210,4.807,247,366.8,-3.442,0.984,0.05229,552.7,0.06327,2216,454.5,0.043
2019-04-11,105.9,61826,4,102,2019,2032,2019,"A:e",4211,4.663,197,350.3,-3.528,1.015,0.04957,453.5,0.06283,1835,338.6,0.037
2019-04-12,92.6,61827,4,103,2019,2032,2019,"A:e",4212,4.528,158.9,338.7,-3.609,1.045,0.04698,375.9,0.06392,2072,208,0.026
2019-04-13,113,61828,4,104,2019,2032,2019,"A:e",4213,4.727,134.1,330.7,-3.5,1.004,0.0504,492,0.06205,1968,107.4,0.011
2019-04-14,111.3,61829,4,105,2019,2032,2019,"A:e",4214,4.712,119.9,316.3,-3.513,1.008,0.04996,480.4,0.06032,1688,19.23,0.002
2019-04-15,244.1,61830,4,106,2019,2032,2019,"A:e",4215,5.498,130,303.7,-3.068,0.8109,0.06494,1370,0.0611,1707,158.6,0.00752
2019-04-16,348.3,61831,4,107,2019,2032,2019,"A:e",4216,5.853,162.5,298.7,-2.905,0.7139,0.07099,2136,0.05988,1703,120.4,0.004
2019-04-17,305.8,61832,4,108,2019,2032,2019,"A:e",4217,5.723,188.7,296.5,-2.959,0.75,0.06895,1822,0.05591,1407,237.8,0.009
2019-04-18,240.1,61833,4,109,2019,2032,2019,"A:e",4218,5.481,207.9,295,-3.081,0.818,0.0645,1338,0.05326,1120,352.7,0.017
2019-04-19,266.5,61834,4,110,2019,2032,2019,"A",4219,5.585,232.7,295.6,-3.022,0.7894,0.06661,1533,0.05246,1066,1043,0.04532
2019-04-20,673.9,61835,4,111,2019,2032,2019,"A",4220,6.513,312.9,310.4,-2.676,0.5591,0.08067,4698,0.05479,1512,3308,0.05681
2019-04-21,1303,61836,4,112,2019,2032,2019,"A",4221,7.172,483,345.3,-2.52,0.4426,0.08889,10004,0.05712,2292,6319,0.05614
2019-04-22,1314,61837,4,113,2019,2032,2019,"A",4222,7.181,635.9,379.8,-2.517,0.4415,0.08906,10110,0.05583,2139,7580,0.06677
2019-04-23,971.3,61838,4,114,2019,2032,2019,"A",4223,6.879,724.9,404.7,-2.58,0.4907,0.08552,7177,0.05379,1754,6458,0.07695
2019-04-24,659.8,61839,4,115,2019,2032,2019,"A",4224,6.492,775.4,421,-2.68,0.5652,0.08068,4599,0.05173,1374,4378,0.0768
2019-04-25,523.9,61840,4,116,2019,2032,2019,"A",4225,6.261,816,433.3,-2.742,0.6123,0.0778,3522,0.05105,1248,3893,0.086
2019-04-26,625.8,61841,4,117,2019,2032,2019,"A",4226,6.439,867.3,449.6,-2.689,0.577,0.08049,4352,0.0531,1705,4152,0.07678
2019-04-27,1068,61842,4,118,2019,2032,2019,"A",4227,6.973,923.5,480.8,-2.551,0.4769,0.08754,8074,0.05379,2148,7449,0.08076
2019-04-28,1274,61843,4,119,2019,2032,2019,"A",4228,7.15,919.5,519.5,-2.511,0.4483,0.08991,9899,0.05263,2180,7651,0.06949
2019-04-29,1218,61844,4,120,2019,2032,2019,"A:e",4229,7.105,905.7,553.2,-2.517,0.4561,0.08972,9439,0.05278,2026,6661,0.06331
2019-04-30,909,61845,4,121,2019,2032,2019,"A",4230,6.812,896.8,556.2,-2.573,0.5046,0.08675,6813,0.05614,1758,5606,0.07138
2019-05-01,826.9,61846,5,122,2019,2033,2019,"A",4231,6.718,920.7,548.5,-2.593,0.5231,0.08594,6140,0.06022,1829,4358,0.061
2019-05-02,790,61847,5,123,2019,2033,2019,"A",4232,6.672,958.7,544.9,-2.601,0.5329,0.08571,5851,0.0628,2048,3891,0.057
2019-05-03,832.5,61848,5,124,2019,2033,2019,"A",4233,6.724,988.3,551.5,-2.583,0.5227,0.08676,6240,0.06546,2125,3428,0.04765
2019-05-04,843.8,61849,5,125,2019,2033,2019,"A",4234,6.738,956.3,564.4,-2.576,0.5204,0.08729,6364,0.06502,2154,3882,0.05325
2019-05-05,648.5,61850,5,126,2019,2033,2019,"A",4235,6.475,866.9,574.1,-2.643,0.5752,0.08425,4720,0.06492,2482,2857,0.051
2019-05-06,521,61851,5,127,2019,2033,2019,"A",4236,6.256,767.4,581.9,-2.699,0.6209,0.08179,3682,0.06266,2426,2487,0.05524
2019-05-07,438.9,61852,5,128,2019,2033,2019,"A",4237,6.084,700.2,589.5,-2.758,0.6652,0.07947,3014,0.06046,2314,2313,0.061
2019-05-08,356.8,61853,5,129,2019,2033,2019,"A",4238,5.877,633.1,595.6,-2.843,0.7243,0.07626,2351,0.05922,1917,1819,0.059
2019-05-09,278.4,61854,5,130,2019,2033,2019,"A",4239,5.629,560,600.9,-2.945,0.7951,0.07232,1739,0.05844,1486,1299,0.054
2019-05-10,305.8,61855,5,131,2019,2033,2019,"A",4240,5.723,484.7,607,-2.9,0.7695,0.0743,1963,0.05985,1727,1406,0.05322
2019-05-11,339.8,61856,5,132,2019,2033,2019,"A",4241,5.828,412.7,614.8,-2.851,0.7406,0.07649,2246,0.05988,1750,1539,0.05243
2019-05-12,305.8,61857,5,133,2019,2033,2019,"A",4242,5.723,363.8,621.9,-2.892,0.7713,0.07501,1982,0.06302,1844,1215,0.046
2019-05-13,297.3,61858,5,134,2019,2033,2019,"A",4243,5.695,331.8,628,-2.9,0.7802,0.07487,1923,0.06401,1798,1042,0.04055
2019-05-14,407.8,61859,5,135,2019,2033,2019,"A",4244,6.011,327.4,637.9,-2.761,0.6914,0.08074,2845,0.06436,1728,1412,0.04007
2019-05-15,354,61860,5,136,2019,2033,2019,"A",4245,5.869,327,641.6,-2.817,0.7324,0.07863,2405,0.06679,1852,1424,0.04656
2019-05-16,272.1,61861,5,137,2019,2033,2019,"A",4246,5.606,326.1,639,-2.927,0.8083,0.07431,1747,0.06648,1922,752.4,0.032
2019-05-17,455.9,61862,5,138,2019,2033,2019,"A:e",4247,6.122,347.5,644,-2.701,0.6619,0.0838,3301,0.06647,1881,1789,0.04541
2019-05-18,1291,61863,5,139,2019,2033,2019,"A:e",4248,7.163,483.4,679.1,-2.442,0.4526,0.09656,10773,0.06665,2281,3952,0.03542
2019-05-19,1365,61864,5,140,2019,2033,2019,"A:e",4249,7.219,634.7,715.7,-2.426,0.4433,0.09764,11514,0.06657,2973,5623,0.04769
2019-05-20,982.6,61865,5,141,2019,2033,2019,"A",4250,6.89,732.6,726,-2.479,0.5007,0.09525,8086,0.06513,2811,5425,0.0639
