"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-06-17,10.44892,62624,6,169,2021.458,2058,2021,"A",5009,2.346498,14.87443,17.52058,-2.466109,0.4209826,0.09322583,84.16301,0.1574899,1000.801,144.7167,0.1603
2021-06-18,11.07189,62625,6,170,2021.461,2058,2021,"A",5010,2.404409,13.04598,17.25629,-2.437731,0.4226513,0.09603451,91.86768,0.1656419,834.7262,146.2658,0.1529
2021-06-19,12.00634,62626,6,171,2021.464,2058,2021,"A",5011,2.485435,12.37042,17.10621,-2.400596,0.4250414,0.09975873,103.4845,0.1753704,843.8921,139.9382,0.1349
2021-06-20,13.87525,62627,6,172,2021.467,2058,2021,"A",5012,2.630107,12.2167,17.07789,-2.334303,0.4296473,0.1068384,128.0802,0.177952,1078.134,157.0837,0.1310317
2021-06-21,19.93506,62628,6,173,2021.469,2058,2021,"A",5013,2.99248,12.96507,17.29687,-2.141838,0.442681,0.1305388,224.8386,0.1714577,1134.244,427.497,0.2482
2021-06-22,18.46258,62629,6,174,2021.472,2058,2021,"A",5014,2.915746,13.87121,17.4932,-2.177552,0.4398488,0.1254177,200.0622,0.1696441,747.2788,448.5079,0.2811667
2021-06-23,11.63822,62630,6,175,2021.475,2058,2021,"A",5015,2.454295,13.91975,17.4781,-2.382601,0.4236305,0.1015274,102.0902,0.1806174,830.3846,343.9961,0.3421
2021-06-24,10.0808,62631,6,176,2021.478,2058,2021,"A",5016,2.310632,13.86716,17.42713,-2.429648,0.4190347,0.09656999,84.11062,0.1725428,639.0279,175.851,0.2019
2021-06-25,9.995847,62632,6,177,2021.48,2058,2021,"A",5017,2.30217,13.71344,17.3771,-2.425794,0.4186496,0.0968944,83.68199,0.1690131,777.0423,71.07767,0.0823
2021-06-26,11.52496,62633,6,178,2021.483,2058,2021,"A",5018,2.444515,13.64467,17.14868,-2.36424,0.422988,0.1033267,102.8882,0.1648002,631.7151,97.08623,0.0975
2021-06-27,11.07189,62634,6,179,2021.486,2058,2021,"A",5019,2.404409,13.24419,16.52666,-2.372326,0.4216166,0.1024084,97.96504,0.1808976,1033.206,103.1381,0.1078161
2021-06-28,15.85743,62635,6,180,2021.488,2058,2021,"A",5020,2.763638,12.66168,16.06415,-2.205368,0.4336989,0.1218422,166.9338,0.1814564,1035.969,184.6557,0.1347771
2021-06-29,17.95288,62636,6,181,2021.491,2058,2021,"A",5021,2.887751,12.58886,16.04716,-2.134715,0.4381352,0.1306577,202.667,0.1680586,675.2739,431.3689,0.2781
2021-06-30,19.08555,62637,6,182,2021.494,2058,2021,"A",5022,2.948932,13.65277,16.18213,-2.093702,0.4402593,0.1361468,224.505,0.1690907,613.9651,307.2332,0.1863158
2021-07-01,21.88892,62638,7,183,2021.497,2059,2021,"A",5023,3.085981,15.33964,16.46719,-2.003128,0.4450824,0.1499201,283.5293,0.1799947,854.0364,370.8649,0.1961
2021-07-02,15.94238,62639,7,184,2021.499,2059,2021,"A",5024,2.768981,16.18915,16.57763,-2.171008,0.4334897,0.125821,173.3086,0.1563651,475.4121,326.8622,0.2373
2021-07-03,12.23288,62640,7,185,2021.502,2059,2021,"A",5025,2.504127,16.29028,16.29635,-2.29093,0.4240142,0.1109105,117.2236,0.1602847,424.5564,197.3271,0.1867
2021-07-04,11.04357,62641,7,186,2021.505,2059,2021,"A",5026,2.401848,16.28623,15.84988,-2.326444,0.4205717,0.1069872,102.0834,0.1442374,299.4338,153.3342,0.1607
2021-07-05,9.769312,62642,7,187,2021.508,2059,2021,"A",5027,2.279246,15.4165,15.61297,-2.37037,0.4164937,0.1020756,86.15879,0.1430286,289.2488,124.0045,0.1469128
2021-07-06,9.089708,62643,7,188,2021.51,2059,2021,"A",5028,2.207143,14.15033,15.44778,-2.389213,0.4143199,0.1000439,78.56951,0.159727,522.3918,169.3216,0.2156
2021-07-07,9.344559,62644,7,189,2021.513,2059,2021,"A",5029,2.234794,12.75876,15.25995,-2.377096,0.4147748,0.1012701,81.76247,0.1360552,242.1344,192.0733,0.2379
2021-07-08,16.62199,62645,7,190,2021.516,2059,2021,"A",5030,2.810726,12.00634,15.08816,-2.116015,0.4337044,0.133081,191.1229,0.139989,258.3508,208.0967,0.1449
2021-07-09,28.31685,62646,7,191,2021.519,2059,2021,"A",5031,3.343457,13.77412,14.99377,-1.790863,0.4526365,0.186134,455.3909,0.1659687,511.067,724.6757,0.2962
2021-07-10,20.10496,62647,7,192,2021.521,2059,2021,"A",5032,3.000967,14.89871,14.70116,-1.999774,0.4401024,0.150007,260.5725,0.1763009,1001.614,340.2917,0.1959
2021-07-11,51.25349,62648,7,193,2021.524,2059,2021,"A",5033,3.936784,20.64298,15.61391,-1.349426,0.4776091,0.2919402,1292.799,0.1945503,1278.315,4897.293,1.105908
2021-07-12,120.6298,62649,7,194,2021.527,2059,2021,"A",5034,4.792726,36.48019,19.07706,-0.7617599,0.5544156,0.5486259,5718.005,0.1971633,1083.169,5819.928,0.5584051
2021-07-13,76.17232,62650,7,195,2021.53,2059,2021,"A",5035,4.332998,46.06342,21.11776,-1.04406,0.5069829,0.4027883,2650.866,0.1982814,765.9126,2158.004,0.3279
2021-07-14,75.88915,62651,7,196,2021.532,2059,2021,"A",5036,4.329274,55.56979,23.15752,-1.039884,0.506671,0.4042919,2650.87,0.1816907,583.851,2306.034,0.3517
2021-07-15,49.83765,62652,7,197,2021.535,2059,2021,"A",5037,3.908771,60.31488,24.41478,-1.344082,0.4756978,0.2939098,1265.567,0.1657019,482.6958,947.314,0.22
2021-07-16,62.01389,62653,7,198,2021.538,2059,2021,"A",5038,4.127358,65.12875,26.1053,-1.174337,0.490756,0.3526669,1889.589,0.1555425,377.9379,1081.124,0.2017775
2021-07-17,281.7526,62654,7,199,2021.541,2059,2021,"A",5039,5.641029,102.507,35.14876,-0.522384,0.6335393,0.7252895,17656.03,0.1934116,1546.543,19427.03,0.7980403
2021-07-18,171.0338,62655,7,200,2021.543,2059,2021,"A",5040,5.141861,119.6184,40.48082,-0.579889,0.5928416,0.6697842,9897.613,0.1944102,1041.947,7636.312,0.5167591
2021-07-19,99.6753,62656,7,201,2021.546,2059,2021,"A",5041,4.601918,116.625,43.40312,-0.825106,0.5354626,0.5081267,4375.96,0.2068298,1419.986,2472.719,0.2871266
2021-07-20,68.80994,62657,7,202,2021.549,2059,2021,"A",5042,4.231348,115.5732,45.23427,-1.070058,0.4985711,0.3911699,2325.575,0.1899535,674.3409,1258.594,0.2117
2021-07-21,56.63369,62658,7,203,2021.551,2059,2021,"A",5043,4.036604,112.8224,46.45756,-1.208724,0.4835333,0.3384928,1656.296,0.1542316,327.381,892.5108,0.1824
2021-07-22,47.28913,62659,7,204,2021.554,2059,2021,"A",5044,3.856281,112.4583,47.41845,-1.337901,0.4720328,0.2957425,1208.339,0.1686707,446.4341,688.0455,0.1684
2021-07-23,37.37824,62660,7,205,2021.557,2059,2021,"A",5045,3.621089,108.939,48.27645,-1.510052,0.4598406,0.2459765,794.3761,0.1610921,343.4281,524.1446,0.1623
2021-07-24,36.24556,62661,7,206,2021.56,2059,2021,"A",5046,3.590317,73.86652,49.14861,-1.52603,0.4583392,0.2419805,757.79,0.1761089,436.2505,472.8741,0.151
2021-07-25,33.41388,62662,7,207,2021.562,2059,2021,"A",5047,3.508971,54.20653,49.92921,-1.577413,0.4550608,0.2304777,665.3798,0.1691949,406.1052,394.5122,0.1366532
2021-07-26,27.38239,62663,7,208,2021.565,2059,2021,"A",5048,3.3099,43.87898,50.45779,-1.716721,0.4472308,0.1992259,471.3362,0.1397087,210.2727,358.8977,0.1517
2021-07-27,22.59684,62664,7,209,2021.568,2059,2021,"A",5049,3.11781,37.27711,50.84195,-1.838083,0.4400653,0.1763337,344.2681,0.1683541,379.6956,314.1359,0.1609
2021-07-28,19.79348,62665,7,210,2021.571,2059,2021,"A",5050,2.985352,32.01422,50.97316,-1.918924,0.4351214,0.1619084,276.8886,0.1716727,415.2687,250.8799,0.1467
2021-07-29,18.29268,62666,7,211,2021.573,2059,2021,"A",5051,2.906501,27.87187,50.98448,-1.964436,0.4320716,0.1541236,243.5904,0.1461447,228.2482,205.6215,0.1301
2021-07-30,23.50298,62667,7,212,2021.576,2059,2021,"A",5052,3.157127,25.88969,51.13173,-1.8087,0.4404309,0.181506,368.5766,0.1443421,216.307,414.0511,0.2039
2021-07-31,15.77248,62668,7,213,2021.579,2059,2021,"A",5053,2.758267,22.96496,50.92785,-2.040311,0.4263678,0.1430006,194.873,0.1552759,320.1846,172.6595,0.1267
2021-08-01,14.63981,62669,8,214,2021.582,2060,2021,"A",5054,2.683745,20.28295,50.88443,-2.078501,0.4235348,0.1373788,173.7676,0.139247,208.9429,114.5585,0.09056868
2021-08-02,13.47882,62670,8,215,2021.584,2060,2021,"A",5055,2.601119,18.29673,50.92596,-2.121041,0.4204476,0.1311025,152.6781,0.1315522,166.6527,99.80364,0.0857
2021-08-03,12.03466,62671,8,216,2021.587,2060,2021,"A",5056,2.487791,16.78784,50.959,-2.169866,0.4167366,0.1248588,129.8275,0.1320775,169.6717,96.07702,0.0924
2021-08-04,10.9303,62672,8,217,2021.59,2060,2021,"A",5057,2.391539,15.52168,50.9977,-2.209941,0.4136173,0.1198615,113.1946,0.1303135,162.6324,59.77914,0.0633
2021-08-05,9.712678,62673,8,218,2021.593,2060,2021,"A",5058,2.273432,14.29596,51.01846,-2.259547,0.4098689,0.1136636,95.38369,0.1294095,155.307,40.28042,0.048
2021-08-06,9.344559,62674,8,219,2021.595,2060,2021,"A",5059,2.234794,12.27333,51.01846,-2.273589,0.4085693,0.1119353,90.3732,0.1261522,146.2483,32.85996,0.0407
2021-08-07,9.231292,62675,8,220,2021.598,2060,2021,"A",5060,2.222599,11.33887,50.77211,-2.275993,0.408069,0.1116648,89.06201,0.136969,215.0739,69.70881,0.0874
2021-08-08,18.00951,62676,8,221,2021.601,2060,2021,"A",5061,2.8909,11.82026,50.42853,-1.956649,0.4285126,0.1551988,241.4927,0.1378424,211.1219,328.8792,0.211359
2021-08-09,18.43427,62677,8,222,2021.604,2060,2021,"A",5062,2.914211,12.52818,50.37284,-1.942565,0.4289812,0.1572766,250.4977,0.1415999,225.3638,392.1842,0.2462354
2021-08-10,38.22774,62678,8,223,2021.606,2060,2021,"A",5063,3.643561,16.27005,49.93865,-1.45296,0.4546125,0.2602388,859.5368,0.1541407,264.672,968.5064,0.2932311
2021-08-11,25.08873,62679,8,224,2021.609,2060,2021,"A",5064,3.222419,18.29268,46.75395,-1.748344,0.4385554,0.192176,416.5733,0.166324,372.7613,258.6025,0.1193
2021-08-12,34.82972,62680,8,225,2021.612,2060,2021,"A",5065,3.550471,21.88083,45.37586,-1.517571,0.4499738,0.2436793,733.3013,0.1683534,402.5602,544.3802,0.1809
2021-08-13,30.29903,62681,8,226,2021.614,2060,2021,"A",5066,3.411116,24.87433,43.85619,-1.615011,0.4445476,0.2212376,579.1636,0.1558153,351.0731,349.4811,0.1335
2021-08-14,45.87329,62682,8,227,2021.617,2060,2021,"A",5067,3.825883,30.1089,43.72404,-1.30586,0.4626976,0.3041252,1205.386,0.1592661,327.4999,1004.188,0.253362
2021-08-15,25.11704,62683,8,228,2021.62,2060,2021,"A",5068,3.223547,31.12426,42.49415,-1.741076,0.4372145,0.1934399,419.7863,0.1636888,521.8674,293.8332,0.1354
2021-08-16,20.47308,62684,8,229,2021.623,2060,2021,"A",5069,3.019111,31.41552,33.78483,-1.867045,0.4302403,0.1703889,301.3966,0.1294231,155.5224,284.4683,0.1608189
2021-08-17,24.23922,62685,8,230,2021.625,2060,2021,"A",5070,3.187972,29.41716,28.89168,-1.760735,0.435353,0.1898041,397.5008,0.1275042,143.7408,395.8168,0.189
2021-08-18,25.06041,62686,8,231,2021.628,2060,2021,"A",5071,3.221289,29.41311,26.40452,-1.742721,0.435943,0.1930476,417.9905,0.1316551,157.7095,332.1446,0.1534
2021-08-19,24.3808,62687,8,232,2021.631,2060,2021,"A",5072,3.193796,27.92041,24.92354,-1.762613,0.4345798,0.189373,398.9144,0.1284987,155.476,287.9588,0.1367
2021-08-20,19.28377,62688,8,233,2021.634,2060,2021,"A",5073,2.959264,26.3468,23.67855,-1.911119,0.42666,0.1623805,270.5451,0.1450875,312.519,208.0981,0.1249
2021-08-21,16.67862,62689,8,234,2021.636,2060,2021,"A",5074,2.814128,22.17614,22.6582,-1.993728,0.421702,0.1494586,215.3748,0.1566249,343.9644,154.911,0.1075
2021-08-22,14.89466,62690,8,235,2021.639,2060,2021,"A",5075,2.701003,20.7158,21.90874,-2.05638,0.4178044,0.1401759,180.3922,0.1530084,278.1072,122.6414,0.0953
2021-08-23,13.7903,62691,8,236,2021.642,2060,2021,"A",5076,2.623966,19.76111,21.16024,-2.099675,0.4150586,0.1337928,159.4117,0.130601,164.3166,108.4249,0.091
2021-08-24,12.71426,62692,8,237,2021.645,2060,2021,"A",5077,2.542725,18.11469,20.47025,-2.14074,0.4123612,0.128202,140.8314,0.1222023,132.2952,115.8931,0.1055
2021-08-25,20.8412,62693,8,238,2021.647,2060,2021,"A",5078,3.036932,17.51195,20.25221,-1.875936,0.4268701,0.1687765,303.9124,0.1272209,159.8572,679.0363,0.3771
2021-08-26,25.37189,62694,8,239,2021.65,2060,2021,"A",5079,3.233642,17.65353,20.34471,-1.757359,0.4324336,0.1899131,416.3146,0.1269816,155.9548,580.038,0.2646
2021-08-27,23.89942,62695,8,240,2021.653,2060,2021,"A",5080,3.173854,18.31291,20.48157,-1.796933,0.4301288,0.1828069,377.4797,0.1328262,181.9065,288.0549,0.1395
2021-08-28,16.11229,62696,8,241,2021.656,2060,2021,"A",5081,2.779582,18.232,20.4089,-2.028981,0.417829,0.1441237,200.6348,0.1518883,344.8108,180.834,0.1299
2021-08-29,13.50714,62697,8,242,2021.658,2060,2021,"A",5082,2.603218,18.03379,20.0757,-2.124319,0.4122354,0.1302708,152.0282,0.1440066,304.7269,140.8673,0.1207072
2021-08-30,43.60794,62698,8,243,2021.661,2060,2021,"A",5083,3.775239,22.29345,21.00355,-1.383598,0.4513063,0.2802844,1056.035,0.1380527,217.9705,1072.326,0.2846082
2021-08-31,18.57585,62699,8,244,2021.664,2060,2021,"A",5084,2.921862,23.13082,21.13475,-1.961443,0.4207616,0.1537913,246.8278,0.1178388,116.6087,217.4712,0.1355
2021-09-01,15.54595,62700,9,245,2021.667,2061,2021,"A",5085,2.7438,22.37435,21.20365,-2.057374,0.4151969,0.1399336,187.9546,0.1143966,104.9923,150.1664,0.1118
2021-09-02,15.77248,62701,9,246,2021.669,2061,2021,"A",5086,2.758267,21.00301,21.32825,-2.052173,0.4152184,0.14066,191.6834,0.1241073,152.675,159.8497,0.1173
2021-09-03,17.07506,62702,9,247,2021.672,2061,2021,"A",5087,2.837619,20.0281,21.53307,-2.013054,0.4170796,0.1462333,215.7358,0.1188447,126.0114,165.2319,0.112
2021-09-04,16.4804,62703,9,248,2021.675,2061,2021,"A",5088,2.802172,20.08069,21.75866,-2.034018,0.4156669,0.1432009,203.9048,0.1303737,187.617,114.1973,0.0802
2021-09-05,16.73526,62704,9,249,2021.678,2061,2021,"A",5089,2.817518,20.54185,22.00502,-2.028437,0.4156926,0.1439601,208.1556,0.134254,200.3706,130.6317,0.09034467
2021-09-06,15.00793,62705,9,250,2021.68,2061,2021,"A",5090,2.708579,16.45613,22.19758,-2.087604,0.4122523,0.1355268,175.7356,0.131875,232.0127,126.4268,0.0975
2021-09-07,13.25228,62706,9,251,2021.683,2061,2021,"A",5091,2.58417,15.69562,22.039,-2.154385,0.4084364,0.1260862,144.3684,0.159719,955.9436,158.2386,0.1382
2021-09-08,11.83644,62707,9,252,2021.686,2061,2021,"A",5092,2.471183,15.16569,21.81907,-2.204312,0.4053132,0.1200644,122.7861,0.1814886,1041.799,142.2532,0.1391
2021-09-09,10.9303,62708,9,253,2021.688,2061,2021,"A",5093,2.391539,14.47395,20.90916,-2.240939,0.4030018,0.1156756,109.2416,0.1614463,467.1319,140.2402,0.1485
2021-09-10,9.740995,62709,9,254,2021.691,2061,2021,"A",5094,2.276343,13.42623,20.39757,-2.293945,0.3998057,0.1093959,92.07001,0.1777505,754.6646,138.531,0.1646
2021-09-11,8.97644,62710,9,255,2021.694,2061,2021,"A",5095,2.194603,12.35424,19.53579,-2.326891,0.3977167,0.1057572,82.02155,0.1726432,555.9797,107.8035,0.139
2021-09-12,8.749906,62711,9,256,2021.697,2061,2021,"A",5096,2.169043,11.21347,18.81749,-2.339045,0.3968652,0.1044886,78.99255,0.1724531,452.2719,114.6917,0.1517103
2021-09-13,8.608321,62712,9,257,2021.699,2061,2021,"A",5097,2.152729,10.29924,17.57532,-2.348342,0.3961963,0.1035227,76.99594,0.1755468,536.9759,181.4772,0.244
2021-09-14,8.268519,62713,9,258,2021.702,2061,2021,"A",5098,2.112455,9.587275,17.01371,-2.364802,0.3951094,0.1018227,72.74217,0.1520995,331.599,185.744,0.26
2021-09-15,14.83803,62714,9,259,2021.705,2061,2021,"A",5099,2.697193,10.01607,16.82587,-2.132147,0.4076772,0.1295044,166.0254,0.1307239,188.7215,403.6148,0.3148307
2021-09-16,12.96912,62715,9,260,2021.708,2061,2021,"A",5100,2.562571,10.30733,16.4502,-2.203302,0.4037994,0.1200743,134.547,0.1208598,145.0432,255.4812,0.228
2021-09-17,10.05248,62716,9,261,2021.71,2061,2021,"A",5101,2.307819,10.35183,15.94994,-2.312625,0.3976781,0.107462,93.33445,0.1178649,136.0416,74.69395,0.086
2021-09-18,8.495054,62717,9,262,2021.713,2061,2021,"A",5102,2.139484,10.28306,15.42041,-2.374006,0.3941329,0.1008684,74.03464,0.1138751,118.0903,57.24987,0.078
2021-09-19,8.126935,62718,9,263,2021.716,2061,2021,"A",5103,2.095184,10.19406,15.04852,-2.391375,0.3930426,0.09910602,69.58899,0.1143879,121.2597,55.58881,0.07916749
2021-09-20,8.183569,62719,9,264,2021.719,2061,2021,"A",5104,2.102128,10.13339,14.76535,-2.393616,0.3928026,0.09887394,69.90984,0.1159266,144.9364,77.63522,0.1098
2021-09-21,8.693272,62720,9,265,2021.721,2061,2021,"A",5105,2.162549,10.19406,14.55863,-2.380276,0.3934034,0.1001963,75.25732,0.1301758,271.4284,118.7487,0.1581
2021-09-22,27.46734,62721,9,266,2021.724,2061,2021,"A",5106,3.312998,11.99825,15.01454,-1.825073,0.4193499,0.1770269,420.1163,0.1394494,287.6629,1368.612,0.5767
2021-09-23,41.05943,62722,9,267,2021.727,2061,2021,"A",5107,3.71502,16.01115,15.95937,-1.559365,0.4314365,0.2331679,827.1712,0.1277338,211.9479,1219.735,0.3438262
2021-09-24,23.21981,62723,9,268,2021.73,2061,2021,"A",5108,3.145006,17.8922,16.03866,-1.937848,0.4138196,0.1579563,316.8907,0.1150125,139.6369,291.9009,0.1455
2021-09-25,17.16001,62724,9,269,2021.732,2061,2021,"A",5109,2.842582,19.13005,15.76493,-2.111176,0.4059861,0.1320776,195.8216,0.1231482,210.7517,222.542,0.1501
2021-09-26,14.72476,62725,9,270,2021.735,2061,2021,"A",5110,2.68953,20.0726,15.45911,-2.192051,0.4018838,0.1216348,154.7462,0.1492507,474.1848,179.489,0.1410834
2021-09-27,12.57268,62726,9,271,2021.738,2061,2021,"A",5111,2.531526,20.69961,15.34112,-2.269595,0.3979313,0.1121317,121.8064,0.1442348,400.8759,160.5521,0.1478
2021-09-28,11.49664,62727,9,272,2021.741,2061,2021,"A",5112,2.442055,21.1001,15.27411,-2.309765,0.3957363,0.107709,106.9884,0.1289015,225.1881,172.0412,0.1732
2021-09-29,10.33565,62728,9,273,2021.743,2061,2021,"A",5113,2.335599,18.65271,14.16503,-2.356366,0.393265,0.1026348,91.65292,0.1259336,204.8675,171.456,0.192
2021-09-30,9.486144,62729,9,274,2021.746,2061,2021,"A",5114,2.249832,14.14224,13.86204,-2.394564,0.3912374,0.09851433,80.74262,0.1366361,312.7638,140.6438,0.1716
2021-10-01,9.033074,62730,10,275,2021.749,2062,2022,"A",5115,2.200893,12.11556,13.64494,-2.413206,0.390184,0.09666984,75.44671,0.1397755,454.5689,112.9322,0.1447
2021-10-02,8.863173,62731,10,276,2021.751,2062,2022,"A",5116,2.181905,10.9303,13.41463,-2.423533,0.389555,0.09567729,73.26758,0.1268031,251.1683,92.73573,0.1211
2021-10-03,10.56218,62732,10,277,2021.754,2062,2022,"A",5117,2.35728,10.33565,13.19754,-2.368152,0.3919517,0.1013951,92.5304,0.1236765,221.413,93.08173,0.1019993
2021-10-04,10.16575,62733,10,278,2021.757,2062,2022,"A",5118,2.319024,9.991802,12.98705,-2.388733,0.3908323,0.0992705,87.19132,0.1181548,180.1492,133.1534,0.1516
2021-10-05,9.401193,62734,10,279,2021.76,2062,2022,"A",5119,2.240837,9.692452,12.74258,-2.424101,0.3890623,0.09563271,77.67892,0.1069149,125.3993,172.281,0.2121
2021-10-06,8.863173,62735,10,280,2021.762,2062,2022,"A",5120,2.181905,9.482098,12.53776,-2.445833,0.3879933,0.0936151,71.6884,0.1104305,149.4401,73.13181,0.0955
2021-10-07,12.34615,62736,10,281,2021.765,2062,2022,"A",5121,2.513344,9.89067,12.50755,-2.331703,0.3928231,0.1052647,112.2866,0.1271303,291.1485,89.71005,0.0841
2021-10-08,12.71426,62737,10,282,2021.768,2062,2022,"A",5122,2.542725,10.41655,12.53681,-2.326527,0.3928292,0.1057834,116.2043,0.1120753,164.2146,210.4791,0.1916037
2021-10-09,10.2507,62738,10,283,2021.771,2062,2022,"A",5123,2.327346,10.61477,12.51416,-2.414323,0.3888086,0.09680122,85.733,0.1135155,187.8308,73.59837,0.0831
2021-10-10,11.55327,62739,10,284,2021.773,2062,2022,"A",5124,2.446969,10.75636,12.57457,-2.374846,0.3903033,0.1008285,100.6473,0.1022176,112.9448,101.4917,0.1016744
2021-10-11,13.05407,62740,10,285,2021.776,2062,2022,"A",5125,2.5691,11.16897,12.71049,-2.33475,0.3917748,0.1048628,118.2718,0.09558195,86.58031,214.7467,0.1904
2021-10-12,15.74417,62741,10,286,2021.779,2062,2022,"A",5126,2.75647,12.07511,12.94363,-2.254415,0.3949162,0.1141467,155.2732,0.09367333,80.65615,306.8828,0.2256
2021-10-13,19.70853,62742,10,287,2021.782,2062,2022,"A",5127,2.981051,13.62445,13.31364,-2.151318,0.398803,0.1266701,215.6959,0.097971,101.0659,292.5439,0.1718
2021-10-14,20.27486,62743,10,288,2021.784,2062,2022,"A",5128,3.009382,14.75712,13.71385,-2.142527,0.3987787,0.1279063,224.0596,0.1039871,154.5516,290.5695,0.165874
2021-10-15,16.22555,62744,10,289,2021.787,2062,2022,"A",5129,2.786587,15.25873,13.7601,-2.259482,0.3938837,0.1135011,159.1159,0.1000169,120.8746,172.7126,0.1232
2021-10-16,21.88892,62745,10,290,2021.79,2062,2022,"A",5130,3.085981,16.92134,14.05743,-2.114374,0.3990783,0.1317071,249.0848,0.1078129,156.2307,308.3805,0.1630605
2021-10-17,20.27486,62746,10,291,2021.793,2062,2022,"A",5131,3.009382,18.16728,14.39817,-2.162772,0.39701,0.1252027,219.3236,0.1058129,151.2915,244.4438,0.1395428
2021-10-18,13.87525,62747,10,292,2021.795,2062,2022,"A",5132,2.630107,18.28459,14.57751,-2.350904,0.3893432,0.103162,123.6729,0.09910213,121.3127,183.18,0.1528
2021-10-19,11.60991,62748,10,293,2021.798,2062,2022,"A",5133,2.451859,17.69398,14.69361,-2.42637,0.3861792,0.09555016,95.84598,0.1094803,238.1878,211.3523,0.2107
2021-10-20,10.81704,62749,10,294,2021.801,2062,2022,"A",5134,2.381122,16.42377,14.78139,-2.458088,0.3847578,0.0924904,86.44078,0.1375973,889.634,168.4135,0.1802
2021-10-21,11.52496,62750,10,295,2021.804,2062,2022,"A",5135,2.444515,15.17378,14.87578,-2.440898,0.385148,0.0940836,93.68433,0.1428663,596.2502,153.0477,0.1537
2021-10-22,18.85902,62751,10,296,2021.806,2062,2022,"A",5136,2.936991,15.54999,14.58884,-2.235185,0.3927587,0.1157338,188.5789,0.1230516,331.6096,261.8477,0.1607
2021-10-23,13.1107,62752,10,297,2021.809,2062,2022,"A",5137,2.573429,14.29596,13.65722,-2.406268,0.3858553,0.09720111,110.106,0.1241141,334.9763,144.2009,0.1273
2021-10-24,13.81862,62753,10,298,2021.812,2062,2022,"A",5138,2.626017,13.37364,13.34384,-2.389823,0.386204,0.09888357,118.0599,0.119822,274.6295,199.964,0.167484
2021-10-25,53.23567,62754,10,299,2021.814,2062,2022,"A",5139,3.974729,18.99656,14.54636,-1.627265,0.4145474,0.2146718,987.3964,0.1176613,256.2916,1680.247,0.3653059
2021-10-26,41.62576,62755,10,300,2021.817,2062,2022,"A",5140,3.728719,23.28454,15.44306,-1.802014,0.4061729,0.180477,649.0794,0.1088348,202.732,1069.193,0.2972898
2021-10-27,27.09922,62756,10,301,2021.82,2062,2022,"A",5141,3.299505,25.61056,15.92728,-2.075359,0.3965006,0.1362135,318.9266,0.1287211,373.2815,512.4021,0.2188469
2021-10-28,22.17209,62757,10,302,2021.823,2062,2022,"A",5142,3.098834,27.13158,16.28313,-2.190183,0.3925184,0.1215709,232.8896,0.138499,409.5425,366.0287,0.191071
2021-10-29,50.12082,62758,10,303,2021.825,2062,2022,"A",5143,3.914436,31.59756,17.6093,-1.700572,0.4099676,0.199632,864.494,0.1650462,844.5974,1371.637,0.3167432
2021-10-30,48.13864,62759,10,304,2021.828,2062,2022,"A",5144,3.874085,36.60155,18.89772,-1.735327,0.4082209,0.1931414,803.3094,0.1675787,1700.378,1256.362,0.3020698
2021-10-31,41.62576,62760,10,305,2021.831,2062,2022,"A",5145,3.728719,40.574,19.98414,-1.840145,0.4034662,0.173902,625.4327,0.160295,1336.615,966.3795,0.2687025
2021-11-01,34.26338,62761,11,306,2021.834,2063,2022,"A",5146,3.534077,37.86367,20.83082,-1.971911,0.3982081,0.1517248,449.1596,0.1705142,1097.734,690.0591,0.2331
2021-11-02,30.29903,62762,11,307,2021.836,2063,2022,"A",5147,3.411116,36.24556,21.48871,-2.052237,0.3955361,0.1400961,366.7486,0.1559391,861.4789,462.5716,0.1767
2021-11-03,26.24972,62763,11,308,2021.839,2063,2022,"A",5148,3.267655,36.12421,22.02484,-2.14422,0.3925317,0.1269872,288.0038,0.143071,615.98,303.6819,0.1339
2021-11-04,23.47467,62764,11,309,2021.842,2063,2022,"A",5149,3.155922,36.31029,22.49396,-2.209114,0.3901583,0.1192955,241.9566,0.1238282,378.1287,208.7029,0.1029
2021-11-05,21.83229,62765,11,310,2021.845,2063,2022,"A",5150,3.08339,32.26907,22.92626,-2.253509,0.3884581,0.1140871,215.2035,0.116479,293.0067,187.6878,0.0995
2021-11-06,17.61308,62766,11,311,2021.847,2063,2022,"A",5151,2.868642,27.90827,23.10183,-2.366142,0.3843981,0.101504,154.4657,0.1200464,324.5983,146.2421,0.0961
2021-11-07,12.88417,62767,11,312,2021.85,2063,2022,"A",5152,2.555999,23.80233,23.10749,-2.50569,0.3790075,0.08797335,97.93122,0.1135907,255.7353,89.75027,0.08062426
2021-11-08,12.40278,62768,11,313,2021.853,2063,2022,"A",5153,2.517921,20.67939,23.17923,-2.524967,0.3781927,0.08630205,92.48128,0.1048134,193.5426,89.70071,0.08370727
2021-11-09,17.04674,62769,11,314,2021.856,2063,2022,"A",5154,2.835959,18.7862,23.36234,-2.400117,0.3824832,0.0980583,144.424,0.1013633,178.165,146.5474,0.0995
2021-11-10,17.16001,62770,11,315,2021.858,2063,2022,"A",5155,2.842582,17.48768,23.49921,-2.40385,0.3821313,0.09764778,144.775,0.09779896,161.9005,149.4742,0.1008173
