"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2020-05-13,3.11485310055451,62224,5,134,2020.3641848816,2045,2020,"A",3513,1.13618199239691,2.966796446684,3.87223435142873,-2.47890330715224,0.473655245354669,0.0939988983201363,25.2972944537344,0.158883515937192,207.95085903401,6.65581347593536,0.0247314642799632
2020-05-14,3.3697047178726,62225,5,135,2020.36691712204,2045,2020,"A",3514,1.21482511971603,3.0193848756544,3.81748844844929,-2.45038581589985,0.470436660929761,0.0966508739650753,28.1391758772444,0.164945566326239,234.197755540546,7.48236193194176,0.0257
2020-05-15,5.91822089105357,62226,5,136,2020.36964936248,2045,2020,"A",3515,1.77803587856931,3.44413757118456,3.88072940533934,-2.27200316394227,0.45058973932485,0.11485360769279,58.7285873677737,0.179572969511411,428.943378507188,18.5614345450291,0.0363
2020-05-16,50.9703234636192,62227,5,137,2020.37238160291,2045,2020,"A",3516,3.93124357048875,10.3235131332664,5.45986553783258,-0.994003101091094,0.376011735538186,0.400067208087098,1761.83035229259,0.203937174746457,673.819151201095,3324.89614017881,0.755
2020-05-17,31.1485310055451,62228,5,138,2020.37511384335,2045,2020,"A",3517,3.43876708539096,14.3687769002203,6.38488251920937,-1.24811265986639,0.385952616482088,0.310220995370795,834.877004504682,0.18053381534626,392.96886396659,1017.2861038163,0.378
2020-05-18,17.4148605167366,62229,5,139,2020.37784608379,2045,2020,"A",3518,2.85732389441102,16.4318614213668,6.83417648159239,-1.61616912581889,0.407116847818496,0.216471609641432,325.712697500649,0.15195038329046,210.532437007713,299.408425619905,0.198989552238806
2020-05-19,126.859471731675,62230,5,140,2020.38057832423,2045,2020,"A",3519,4.84307995201353,34.1137093467223,10.824020134939,-0.677831653703018,0.347583973097627,0.540284319676357,5921.8718439499,0.180222487373932,819.953753087232,11468.1368395743,1.0463
2020-05-20,260.514986591832,62231,5,141,2020.38331056466,2045,2020,"A",3520,5.56266038964163,70.8851569883333,19.2539452988943,-0.590592535045866,0.318701204077376,0.583349595796611,13130.3213677991,0.188987820275719,1397.33316546188,14299.6467728267,0.6353
2020-05-21,199.916935362862,62232,5,142,2020.3860428051,2045,2020,"A",3521,5.29790195709179,98.9633327947604,25.7139618504685,-0.597897880042553,0.331309840080237,0.581288722832373,10040.4973465609,0.18425530416106,1001.5766061095,7306.4042200936,0.423
2020-05-22,51.253491927306,62233,5,143,2020.38877504554,2045,2020,"A",3522,3.93678375086437,105.439800085654,27.2506227134088,-0.979516016157383,0.375299806443222,0.405476324071862,1795.57149621867,0.167184207314812,260.567899722294,1351.96050977912,0.3053
2020-05-23,28.0619947513593,62234,5,144,2020.39150728597,2045,2020,"A",3523,3.33441616093449,102.167181698188,28.0444383066107,-1.28517392757692,0.389771206451338,0.30196569938762,732.132852880831,0.150738009896663,139.693683425662,596.683316877942,0.2461
2020-05-24,17.3865436703679,62235,5,145,2020.39423952641,2045,2020,"A",3524,2.85569655475164,100.201183507448,28.4927883741147,-1.57270398725823,0.407628196726051,0.226689879237875,340.532941103978,0.14325819182088,105.650036048541,278.206953501784,0.1852
2020-05-25,10.9303026983095,62236,5,146,2020.39697176685,2045,2020,"A",3525,2.39153899606933,99.2748181048158,28.7344254631274,-1.84855941003878,0.426564509208215,0.174995400455462,165.261833089063,0.141465831071308,121.044231559887,146.945240627641,0.1556
2020-05-26,7.78713275138627,62237,5,147,2020.39970400729,2045,2020,"A",3526,2.05247272427107,82.2644839647747,28.8807291693656,-2.01981523640896,0.439562505349759,0.148574992611629,99.9624837026586,0.160194910813783,676.529766822084,98.8639608470765,0.146942249815469
2020-05-27,6.17307250837166,62238,5,148,2020.40243624772,2045,2020,"A",3527,1.82019668939359,45.9299248099947,28.9741747623822,-2.12543478925654,0.448225764488007,0.13395248744619,71.4440232877315,0.189117763692539,1396.19995844169,78.5096300072715,0.1472
2020-05-28,5.26693342457399,62239,5,149,2020.40516848816,2045,2020,"A",3528,1.6614483003177,18.1227816759535,29.0402474039092,-2.18374684991059,0.453982669075343,0.125985430140297,57.3313138285188,0.204398878594432,1157.41625699606,62.0521345530961,0.136359422813482
2020-05-29,4.61564595809441,62240,5,150,2020.4079007286,2045,2020,"A",3529,1.52945182741126,11.4602322517804,29.0827226734622,-2.20734637968084,0.458395185009791,0.123482372843849,49.2437590657303,0.228470090378614,850.766827043321,50.3674057014328,0.1263
2020-05-30,4.30416064803896,62241,5,151,2020.41063296903,2045,2020,"A",3530,1.45958214745077,8.06625595130609,29.0968810966465,-2.21444106147707,0.460735190307754,0.122768448334791,45.6550667259906,0.21280696929048,674.838735795677,41.7107574610067,0.112162030188019
2020-05-31,3.53960579608467,62242,5,152,2020.41336520947,2045,2020,"A",3531,1.2640153639068,6.08812196926563,29.0836665683411,-2.25470700256531,0.467263134115681,0.118191565258944,36.1455738715189,0.192817713889525,368.006560132104,29.3283241209665,0.0959
2020-06-01,2.78071431340412,62243,6,153,2020.41609744991,2046,2020,"A",3532,1.02270784196492,4.9238950571363,29.0545946060693,-2.27633215960648,0.473127740042824,0.115681361739033,27.7928771081884,0.18781293422939,569.765424496644,32.7024391588355,0.13611626746507
2020-06-02,2.42392204915878,62244,6,154,2020.41882969035,2046,2020,"A",3533,0.885386909752194,4.15772209967523,29.0240124119911,-2.25516185255309,0.474377449518333,0.118137212875035,24.7411061378463,0.223119291002725,1078.4557159891,10.6388847444038,0.0508
2020-06-03,2.28233781731539,62245,6,155,2020.42156193078,2046,2020,"A",3534,0.82520027611708,3.60190285809576,28.9934302179129,-2.2398693516256,0.474900307402903,0.119896284578684,23.6428264324401,0.226014916606418,1262.14242719229,9.64278598464485,0.0489
2020-06-04,2.16057537793008,62246,6,156,2020.42429417122,2046,2020,"A",3535,0.770374564894909,3.15813742286092,28.9625648553711,-2.22515756703289,0.475361218091626,0.121596828162297,22.6989313599042,0.199359356658086,701.717271844327,9.40835511771922,0.0504
2020-06-05,2.1067733698296,62247,6,157,2020.42702641166,2046,2020,"A",3536,0.745157568443544,2.7997270531088,28.9317938823171,-2.21260331584814,0.47554967255204,0.123035697113732,22.3955997308033,0.165411267592288,191.933707722237,8.2821474714741,0.0455
2020-06-06,1.91138712988572,62248,6,158,2020.42975865209,2046,2020,"A",3537,0.647829224482982,2.45790226480119,28.8954539294773,-2.19549384334182,0.476355264049563,0.125070842637504,20.6546802285273,0.167347642960265,340.719122235424,25.3330662865942,0.1534
2020-06-07,1.67352562038883,62249,6,159,2020.43249089253,2046,2020,"A",3538,0.51493255101655,2.19131938255893,28.8530730494122,-2.17367570291263,0.477139997984328,0.127768670103829,18.4744059467126,0.191594467113176,640.125014072423,13.143468576385,0.0909
2020-06-08,1.44699084943941,62250,6,160,2020.43522313297,2046,2020,"A",3539,0.369486123814156,2.0007874591354,28.8074829267586,-2.11041710067744,0.473585105928798,0.136267567175036,17.0361725279888,0.188724073482504,692.464726949708,7.68873057758127,0.0615
2020-06-09,1.32239672541723,62251,6,161,2020.43795537341,2046,2020,"A",3540,0.279445791279349,1.8434266986009,28.7571733297103,-2.06818841107039,0.471331248584347,0.142024960802309,16.2270728431906,0.195774238600118,563.716334055919,11.4255077076049,0.1
2020-06-10,1.42433737234447,62252,6,162,2020.44068761384,2046,2020,"A",3541,0.353706703710191,1.72085520646219,28.7055422798314,-2.08505166670766,0.473087288144499,0.139802879073454,17.2045266127783,0.216965164906494,522.127809415103,9.03280577443927,0.0734
2020-06-11,2.26817939413106,62253,6,163,2020.44341985428,2046,2020,"A",3542,0.818977480678811,1.73622720877662,28.6782637178296,-2.149677514536,0.474679574014047,0.130881695733669,25.6489774846881,0.214370902448481,507.970669418575,14.8937731736222,0.076
2020-06-12,3.0015857150798,62254,6,164,2020.44615209472,2046,2020,"A",3543,1.09914072071656,1.86405754381236,28.6744881383137,-2.15101766226692,0.472260261921496,0.130825508627301,33.9278956874285,0.191547108212329,281.470031892726,13.8745298093849,0.0535
2020-06-13,2.78354599804098,62255,6,165,2020.44888433515,2046,2020,"A",3544,1.02372565375762,1.98865166783454,28.6549495143194,-2.13478559040294,0.472831998046066,0.133145453463732,32.0212650942424,0.187078861096537,310.270418253428,10.389529766768,0.0432
2020-06-14,4.64396280446309,62256,6,166,2020.45161657559,2046,2020,"A",3545,1.5355680544287,2.41299983698801,28.6124742447663,-2.01485884973701,0.457907747353484,0.149617387234492,60.0322390172292,0.229014237505068,527.673825882043,21.6267490218724,0.0539
2020-06-15,2.33330814077901,62257,6,167,2020.45434881603,2046,2020,"A",3546,0.847287063519924,2.53961659289366,26.9912404006717,-2.10313899211983,0.474213551673506,0.137670526876755,27.7540785596334,0.239795167487231,643.98806922995,72.325107516261,0.358759367088608
2020-06-16,1.63105035083582,62258,6,168,2020.45708105647,2046,2020,"A",3547,0.489224194306343,2.58370996795346,26.007324378848,-2.06960505033703,0.47610021318985,0.142438477726363,20.0728220314842,0.221857630378552,504.455932293955,14.5995969323454,0.1036
2020-06-17,1.35071357178591,62259,6,169,2020.4598132969,2046,2020,"A",3548,0.300633024498793,2.57319228215938,25.4718528140163,-1.99955670427527,0.471565121407019,0.15274688973915,17.8258144624205,0.212599223784336,588.95390509359,11.2383691456017,0.0963
2020-06-18,1.17514912430011,62260,6,170,2020.46254553734,2046,2020,"A",3549,0.16139505384115,2.41704510075496,21.2823753937705,-1.94687526661219,0.468218877260343,0.160614322362771,16.3076354157311,0.190227553663944,248.431750271728,11.2396902963859,0.1107
2020-06-19,1.02790152318299,62261,6,171,2020.46527777778,2046,2020,"A",3550,0.0275193678753025,2.13509021619827,12.6328058914822,-1.89735596582106,0.465011074852377,0.168109194499988,14.9298938283688,0.180689322543397,122.325863585537,12.6821667609098,0.1428
2020-06-20,0.906139083797675,62262,6,172,2020.46801001821,2046,2020,"A",3551,-0.0985624705957758,1.86688922844923,5.99911268218009,-1.84666660495706,0.461506727199325,0.176441217461274,13.8136564628212,0.200918089034289,159.029307778268,12.8083121950435,0.1636
2020-06-21,0.855168760334056,62263,6,173,2020.47074225865,2046,2020,"A",3552,-0.156456449014678,1.3256329364308,4.31916857661436,-1.81369567964462,0.459284141233276,0.182576120377717,13.4899252873931,0.21017571335766,626.413530929964,14.4152719321975,0.1951
2020-06-22,0.849505391060321,62264,6,174,2020.47347449909,2046,2020,"A",3553,-0.163100991733347,1.11366111504241,3.41208559793773,-1.80369055885229,0.459029632187209,0.184398195100334,13.5343233365351,0.204405681684231,805.901345927494,16.3700368461636,0.223033333333333
2020-06-23,0.98825793826684,62265,6,175,2020.47620673953,2046,2020,"A",3554,-0.0118115441871209,1.02183362753256,2.86547607353436,-1.85412603354463,0.463988323570436,0.175210921732665,14.960469681218,0.194884337532326,302.057926922318,20.6291333852872,0.2416
2020-06-24,1.52344633463484,62266,6,176,2020.47893897996,2046,2020,"A",3555,0.420975093772236,1.04650973651098,2.5519141947452,-1.96617035015515,0.474155471910443,0.157864292454312,20.7790079940786,0.237581771612633,320.526451619503,33.7620082896435,0.2565
2020-06-25,2.12659516228767,62267,6,177,2020.4816712204,2046,2020,"A",3556,0.754522185374587,1.18243059908063,2.36322960844192,-1.98341765094374,0.474475370201361,0.155089338605628,28.495777294177,0.217321782348118,386.527259846025,42.9395290064607,0.2337
2020-06-26,1.43849579552881,62268,6,178,2020.48440346084,2046,2020,"A",3557,0.363597981188934,1.24108692370146,2.20541038468049,-1.93052687270276,0.472730164158098,0.163344171914641,20.3013997508171,0.200151671387021,258.119993943786,61.5340167868495,0.4951
2020-06-27,1.24027787094807,62269,6,179,2020.48713570128,2046,2020,"A",3558,0.215335443986898,1.28882103615151,2.07118853289296,-1.88203298884955,0.469220069185172,0.17103812668595,18.3284470325084,0.223511907004456,339.57204218411,25.868425943249,0.2414
2020-06-28,0.954277722624427,62270,6,180,2020.48986794171,2046,2020,"A",3559,-0.0468005360371863,1.30297945933585,1.94914292504396,-1.80613345320887,0.463059016214993,0.183298041243446,15.1128493078447,0.233349752643921,1088.71011381632,21.4039149229412,0.2596
2020-06-29,0.727742951675008,62271,6,181,2020.49260018215,2046,2020,"A",3560,-0.317807381494328,1.28558482513795,1.82992900183183,-1.69155223407843,0.453360974995404,0.205729878429618,12.935675719536,0.22639114095611,1146.71885524711,18.4402382986778,0.293274821173104
2020-06-30,0.529525027094267,62272,6,182,2020.49533242259,2046,2020,"A",3561,-0.635774849534961,1.2200515521133,1.72959297619881,-1.55786925381155,0.441815409161047,0.232441490277952,10.6344218681796,0.226400553052794,912.495308780241,15.111542861214,0.3303
2020-07-01,0.407762587708954,62273,7,183,2020.49806466302,2047,2020,"A",3562,-0.897070166813547,1.06066815969531,1.65049458534231,-1.42800608529302,0.425170566872365,0.264896625772144,9.33249026305898,0.265093801771206,787.280032773008,18.9012638856258,0.5365
2020-07-02,0.334138787150393,62274,7,184,2020.50079690346,2047,2020,"A",3563,-1.09619884192388,0.804602963247132,1.58083514327536,-1.32862463015203,0.412077501654224,0.290201064489649,8.37798610046323,0.250908146701554,479.931908634757,18.9933040569234,0.6579
2020-07-03,0.261364491982892,62275,7,185,2020.5035291439,2047,2020,"A",3564,-1.34183932488074,0.636441348454858,1.51346936576428,-1.2112920134123,0.392144940250494,0.323259861661308,7.29981931866344,0.249451397199061,243.807648956347,13.0049116646067,0.5759
2020-07-04,0.223136749385178,62276,7,186,2020.50626138434,2047,2020,"A",3565,-1.49997046952571,0.491135473945874,1.44888807814611,-1.13866068614493,0.375607045237391,0.346578620729767,6.68169447863373,0.251813530562101,204.660632642888,10.360542739933,0.5374
2020-07-05,0.271558556675616,62277,7,187,2020.50899362477,2047,2020,"A",3566,-1.30357748450016,0.393604164524615,1.38771425104098,-1.23017474726961,0.396193220130583,0.317120350215873,7.44048673318843,0.2522193823395,219.792081202675,11.6069775541137,0.4947
2020-07-06,0.245790226480119,62278,7,188,2020.51172586521,2047,2020,"A",3567,-1.40327684472324,0.32475377521106,1.33219435426079,-1.18587875223745,0.385677531493054,0.331242103806413,7.03434859611807,0.247200823121493,225.392049939552,9.87181844096882,0.464856392045455
2020-07-07,0.168202067429944,62279,7,189,2020.51445810565,2047,2020,"A",3568,-1.78258924002095,0.273136209544728,1.2820169024955,-1.01983517835384,0.345301201300903,0.38398839068352,5.58037219813042,0.258901216069814,191.884652748543,7.07740475083625,0.487
2020-07-08,0.569168612010415,62280,7,190,2020.51719034608,2047,2020,"A",3569,-0.563578558330472,0.296194213016365,1.25275616124787,-1.55686539832471,0.445863205766269,0.233589042948917,11.487014037165,0.242950915925541,149.542043572306,23.4717850234861,0.4773
2020-07-09,0.705089474580066,62281,7,191,2020.51992258652,2047,2020,"A",3570,-0.34943056992484,0.349187168363461,1.23217925288663,-1.630476345541,0.453704554274039,0.218441779293974,13.3074143471856,0.259654652936407,461.287570416032,18.1540797199079,0.298
2020-07-10,1.2289511324006,62282,7,192,2020.52265482696,2047,2020,"A",3571,0.206161067710857,0.487413831280276,1.22566637822183,-1.77983935932043,0.469968947132769,0.189213865524919,20.090988947757,0.271193014530735,1263.98768959741,40.2958328900567,0.3795
2020-07-11,1.48946611899243,62283,7,193,2020.5253870674,2047,2020,"A",3572,0.398417746348162,0.668318026938455,1.19970926905054,-1.80940092102614,0.474286897842719,0.184161829024824,23.6997623298948,0.2899402812637,1872.12064936873,31.4646738704913,0.2445
2020-07-12,1.26576303267988,62284,7,194,2020.52811930783,2047,2020,"A",3573,0.235675128224021,0.810347237796207,1.14184851297055,-1.77145829074703,0.470874193332622,0.190922267547156,20.8796268997389,0.311527269732786,1536.98592583583,33.289770281566,0.3044
2020-07-13,0.824020229328511,62285,7,195,2020.53085154827,2047,2020,"A",3574,-0.193560199218056,0.892951523917406,1.0765309873468,-1.66638513122971,0.459998866362439,0.211068944557623,15.0271269205104,0.314430279857301,1613.80834801839,18.8375439639866,0.264589534883721
2020-07-14,0.506871549999325,62286,7,196,2020.53358378871,2047,2020,"A",3575,-0.679497660548793,0.941332878570174,0.938627945531338,-1.49562206930487,0.442135052669785,0.247561579313266,10.8416380112751,0.300561610373965,1712.17791876525,10.7732506723056,0.246
2020-07-15,0.370950687429673,62287,7,197,2020.53631602914,2047,2020,"A",3576,-0.991686143188396,0.913016032201497,0.873216030419693,-1.36239447089499,0.42067269966768,0.281628247469035,9.02622458864903,0.290236721956141,1293.73646870326,7.55742286908723,0.2358
2020-07-16,0.317148679329186,62288,7,198,2020.53904826958,2047,2020,"A",3577,-1.14838459509445,0.857595918594228,0.829419308036139,-1.2964255713045,0.409888390912433,0.298508843545572,8.17963362707565,0.284700022489249,517.447422972488,6.73258439616605,0.2457
2020-07-17,0.305821940781715,62289,7,199,2020.54178051002,2047,2020,"A",3578,-1.18475223926533,0.725720319791531,0.794589587002666,-1.28108398509569,0.407437567459101,0.302442597734181,7.99144550330091,0.294949079740118,496.902001549927,6.48949265187748,0.2456
2020-07-18,0.274107072848797,62290,7,200,2020.54451275046,2047,2020,"A",3579,-1.29423647210702,0.552097598913869,0.764554851954289,-1.23898643240311,0.397675868895698,0.314053011386001,7.43767070431967,0.301389409829792,920.693603091766,6.11728043761534,0.2583
2020-07-19,0.246073394943806,62291,7,201,2020.54724499089,2047,2020,"A",3580,-1.4021254341182,0.406427650665859,0.738493914346316,-1.20167828713445,0.385490823680048,0.325200627463757,6.91400641863134,0.315299784631236,954.528168641004,5.89560356890807,0.2773
2020-07-20,0.214075358547201,62292,7,202,2020.54997723133,2047,2020,"A",3581,-1.54142718320406,0.319292669125672,0.715425123504633,-1.15529717890206,0.369604361831335,0.338896265297424,6.26826293313293,0.313198730107905,471.697561475,5.33607995463791,0.288497401472499
2020-07-21,0.189156533742765,62293,7,203,2020.55270947177,2047,2020,"A",3582,-1.66518038584695,0.273904809660449,0.69322471595159,-1.11623717875476,0.355336874411677,0.350229736942706,5.72384819984162,0.294206576097449,539.709696014811,4.9307206662886,0.3017
2020-07-22,0.197085250725994,62294,7,204,2020.5554417122,2047,2020,"A",3583,-1.62411889904917,0.249066890131352,0.671477377940446,-1.13281544906699,0.359884678307673,0.345068853198569,5.87588959731208,0.293576630461919,423.855201869568,5.23786375785449,0.3076
2020-07-23,0.210111000055586,62295,7,205,2020.55817395264,2047,2020,"A",3584,-1.56011931621621,0.233775793092266,0.645539146666738,-1.15606964651036,0.36713149416017,0.338027638368329,6.13641529244139,0.29529866044221,406.966888137973,5.68207379670322,0.313
2020-07-24,0.286000148323641,62296,7,206,2020.56090619308,2047,2020,"A",3585,-1.25176294954829,0.230944108455399,0.604290940456364,-1.25428681975382,0.402840996486592,0.309459722570919,7.6468774943931,0.296509863939792,407.646929291291,7.96910813288994,0.3225
2020-07-25,0.236445667178456,62297,7,207,2020.56363843352,2047,2020,"A",3586,-1.44203683453274,0.22556390764535,0.541285957286057,-1.19758561291158,0.380745430006484,0.325687967540005,6.65344875833209,0.291199289394615,421.236455349107,7.71191188069252,0.3775
2020-07-26,0.212942684692454,62298,7,208,2020.56637067395,2047,2020,"A",3587,-1.54673223543375,0.220830949038014,0.500434186924845,-1.17020332570229,0.368592331912974,0.333359940701077,6.13323884809192,0.277825899638055,180.680624480181,7.04468914289918,0.3829
2020-07-27,0.205580304636598,62299,7,209,2020.56910291439,2047,2020,"A",3588,-1.5819185445588,0.219617369907928,0.465944268047796,-1.1643706351568,0.364525679980871,0.33482637494756,5.94723238520432,0.259674677694044,68.5161117155279,6.48889515459898,0.365321733086191
2020-07-28,0.36245563351907,62300,7,210,2020.57183515483,2047,2020,"A",3589,-1.01485320246993,0.244374384161686,0.446216865077618,-1.34645072224483,0.420858613705565,0.285562077262269,8.94270962503735,0.247658384239117,41.0648444175941,9.94601455536874,0.3176
2020-07-29,0.648455781842711,62301,7,211,2020.57456739526,2047,2020,"A",3590,-0.433161462835308,0.308855888606931,0.443573959416541,-1.5343235215859,0.454963619655449,0.23978219574318,13.4341762647691,0.246885003915012,42.1877000982353,21.7887367874657,0.3889
2020-07-30,0.489881442178118,62302,7,212,2020.5772996357,2047,2020,"A",3591,-0.713591871891769,0.348823094624435,0.442252506586003,-1.4530545038963,0.443047966606465,0.258423290943274,10.9379613133186,0.245138387886231,29.5088537441973,12.9051231886174,0.3049
2020-07-31,0.291663517597377,62303,7,213,2020.58003187614,2047,2020,"A",3592,-1.23215447815991,0.349632147377826,0.438382537582284,-1.27692049513962,0.405625028134519,0.302997753556079,7.63546095010965,0.250302002958048,22.7514051692102,6.59980874235626,0.2619
2020-08-01,0.399267533798351,62304,8,214,2020.58276411658,2048,2020,"A",3593,-0.91812357601138,0.372892414037811,0.440553495803882,-1.38450578187878,0.428615749749693,0.27574862670437,9.51242176505109,0.252441007783637,24.9555847941893,11.0872441753451,0.3214
2020-08-02,0.959941091898162,62305,8,215,2020.58549635701,2048,2020,"A",3594,-0.0408833590090979,0.479606472210055,0.463839382467725,-1.62829282772859,0.469818298729957,0.219266575621036,18.1857308559922,0.241769978259998,22.695404964626,59.3676720213729,0.7158
2020-08-03,1.99633766899175,62306,8,216,2020.58822859745,2048,2020,"A",3595,0.691314336422721,0.73542895283222,0.522946079787944,-1.6598037067269,0.478853923438823,0.213665641228241,36.8538135684378,0.24911405757704,59.1475264304359,80.3168041405366,0.465649000644745
2020-08-04,1.33655514860157,62307,8,217,2020.59096083789,2048,2020,"A",3596,0.290095519196007,0.874586026415435,0.558445966185476,-1.65573611689888,0.477502470618064,0.214252223281218,24.741496407673,0.267320642836658,168.996491468884,47.9973755545763,0.415639549637036
2020-08-05,0.906139083797675,62308,8,218,2020.59369307832,2048,2020,"A",3597,-0.0985624705957758,0.911397926694715,0.580457594762728,-1.61049722551521,0.469052026531944,0.223225449451811,17.4764134869052,0.253431512161399,77.0828595575446,29.680003949867,0.379101365758188
2020-08-06,0.622970620110902,62309,8,219,2020.59642531876,2048,2020,"A",3598,-0.473255920037187,0.930410666399399,0.59561654651876,-1.51583083574404,0.455608062767328,0.244155121193015,13.1415667706475,0.242601758113991,35.0474934490301,18.9975389598161,0.352952315964557
2020-08-07,0.433247749440764,62310,8,220,2020.5991575592,2048,2020,"A",3599,-0.836445544997113,0.950636985234168,0.591085851099771,-1.41515790585772,0.43578643973013,0.2679335412134,10.0294505623065,0.255383262123911,58.2242001825147,12.7358655737233,0.340234546487534
2020-08-08,0.334138787150393,62311,8,221,2020.60188979964,2048,2020,"A",3600,-1.09619884192388,0.941332878570174,0.578720828185449,-1.33760856465921,0.416848588377308,0.287089491412711,8.28815625771262,0.259927198055416,89.0164351557703,9.26146511143432,0.320803472558087
2020-08-09,0.279204105195159,62312,8,222,2020.60462204007,2048,2020,"A",3601,-1.27581220478096,0.844084737612602,0.547062593945267,-1.28905922000214,0.402223029680335,0.299000049280006,7.2128483607628,0.265967926736295,87.9287756762399,7.22962997783618,0.29969571125444
2020-08-10,0.251736764217542,62313,8,223,2020.60735428051,2048,2020,"A",3602,-1.37937132386969,0.594856036930572,0.505804948786104,-1.27063997807899,0.38978880560913,0.303412812398054,6.59924579075589,0.253163589144056,66.8450855720135,5.97039048959459,0.2745
2020-08-11,0.209544663128212,62314,8,224,2020.61008652095,2048,2020,"A",3603,-1.56281837318538,0.433854539005807,0.470597669801049,-1.2376883832827,0.367569419641661,0.311204311531584,5.63424790670781,0.254110965467971,58.6449089741834,5.25216154522992,0.2901
2020-08-12,0.199067429971802,62315,8,225,2020.61281876138,2048,2020,"A",3604,-1.61411166757293,0.332844302744968,0.449765909822492,-1.2323666627501,0.361364718647597,0.312090079545901,5.36777021274316,0.243250911679841,39.3716220350325,4.92075576417017,0.2861
2020-08-13,0.182926827541656,62316,8,226,2020.61555100182,2048,2020,"A",3605,-1.69866905560099,0.269980903806504,0.438967752407236,-1.22150918326038,0.351060894394008,0.31419373315604,4.96579358935041,0.233257139471065,27.6379337836242,4.58025361530381,0.2898
2020-08-14,0.197085250725994,62317,8,227,2020.61828324226,2048,2020,"A",3606,-1.62411889904917,0.236243403990108,0.433172237850447,-1.24024331967952,0.360214407325414,0.309330366516207,5.2673287255497,0.234859792752843,25.4518683854993,5.00798352140769,0.2941
2020-08-15,0.263629839692386,62318,8,228,2020.6210154827,2048,2020,"A",3607,-1.33320928210653,0.226170697210393,0.43138827652922,-1.2955148681552,0.396004327133546,0.296350708013433,6.75016326544088,0.242372405758929,36.4866009751353,7.18861628795764,0.3156
2020-08-16,1.57441665809846,62319,8,229,2020.62374772313,2048,2020,"A",3608,0.453884827861034,0.411201061910865,0.473674767106445,-1.6278521257752,0.485825875363189,0.220976843985282,30.0593915329927,0.237851512294489,40.296025066793,45.8011660707434,0.3367
2020-08-17,1.57158497346159,62320,8,230,2020.62647996357,2048,2020,"A",3609,0.452084647356886,0.599750806088586,0.516924030460205,-1.62677015316107,0.486236903663924,0.221245057979911,30.0417473007821,0.231179606298519,29.4008404097862,42.2655929398438,0.311268631178707
2020-08-18,1.99067429971802,62321,8,231,2020.62921220401,2048,2020,"A",3610,0.688473425421117,0.854197897029987,0.575077393952679,-1.60657322469098,0.485132707373751,0.225809169498048,38.8378808951415,0.229595584792666,26.9542135664944,88.9382315851938,0.5171
2020-08-19,1.33089177932784,62322,8,232,2020.63194444444,2048,2020,"A",3611,0.285849228314556,1.01588708979513,0.6123046079787,-1.61867252116183,0.483228515428793,0.222742709776792,25.6129725323927,0.252790438605201,92.2454712095249,29.6671748313527,0.258
2020-08-20,0.991089622903707,62323,8,233,2020.63467668488,2048,2020,"A",3612,-0.0089503119060887,1.131338917704,0.639035710950732,-1.60108533203334,0.476481707427709,0.22594559795888,19.3477539580836,0.25286973748482,97.7272469784597,21.5445440841903,0.2516
2020-08-21,0.591822089105357,62324,8,234,2020.63740892532,2048,2020,"A",3613,-0.524549214424737,1.18772989461534,0.652193605563377,-1.50407911274936,0.457418004324857,0.247032863579342,12.6316372666641,0.259658176029533,161.632644227835,13.8162523803495,0.2702
2020-08-22,0.42475269553016,62325,8,235,2020.64014116576,2048,2020,"A",3614,-0.856248172293292,1.2107474454493,0.659348328745863,-1.42888787667588,0.437396115730758,0.26425498374936,9.69779663897638,0.281216422869884,291.078370195524,9.50127605620634,0.2589
2020-08-23,0.331307102513525,62326,8,236,2020.64287340619,2048,2020,"A",3615,-1.10470953159179,1.03316036608003,0.660858560552192,-1.36959395837794,0.418969205660602,0.278095244647896,7.96045792842009,0.28014153676579,435.509377550567,8.15810609229304,0.285
2020-08-24,0.270425882820869,62327,8,237,2020.64560564663,2048,2020,"A",3616,-1.30775721890286,0.847280495988496,0.661991234406939,-1.3288699631514,0.400759973802777,0.287212701784382,6.71066626499208,0.268702952219838,177.789882995584,6.70803301076009,0.2871
2020-08-25,0.235029824860022,62328,8,238,2020.64833788707,2048,2020,"A",3617,-1.44804285859295,0.596474142437354,0.662727472412525,-1.31206932124143,0.383478953324108,0.290325121298306,5.89550939232816,0.272498843408111,154.35053832729,5.95998031073038,0.2935
2020-08-26,0.227950613267853,62329,8,239,2020.6510701275,2048,2020,"A",3618,-1.47862628196503,0.438911118714499,0.6634731493669,-1.31138530004614,0.379836619785851,0.290151572429817,5.71451577488715,0.268414655634539,120.629089118059,5.93605280208362,0.3014
2020-08-27,0.227950613267853,62330,8,240,2020.65380236794,2048,2020,"A",3619,-1.47862628196503,0.329891260195091,0.65898964869186,-1.31507719605797,0.380003265187887,0.289101539618964,5.69383544904393,0.258064220267631,69.9594709150583,6.04634442680714,0.307
2020-08-28,0.233613982541588,62331,8,241,2020.65653460838,2048,2020,"A:e",3620,-1.45408517304891,0.278718673543124,0.645161588715155,-1.3220993781413,0.383236720961888,0.287409387929973,5.80114238983154,0.246787553999523,38.629726178254,6.38427767137094,0.3163
