"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2020-10-28,1.55459486564039,62392,10,302,2020.82320127505,2050,2021,"A",4777,0.441214975119983,2.04043104405155,1.18166199896491,-2.37830814131564,0.319192974313341,0.0984126114509845,13.2184863771232,0.159983889868195,288.328269552562,9.42905314667133,0.0702
2020-10-29,1.40734726452326,62393,10,303,2020.82593351548,2050,2021,"A",4778,0.341706559707081,2.03395862202443,1.19648114856451,-2.40780287242507,0.314512607849015,0.095603961797059,11.6249449633354,0.161878316922676,293.383135265777,8.36572249145093,0.0688
2020-10-30,1.37619873351772,62394,10,304,2020.82866575592,2050,2021,"A",4779,0.319325157510946,1.97206608639003,1.21035640328517,-2.42645535029284,0.31400362472989,0.0939624355676576,11.1724690890053,0.158452021723508,279.395437378112,8.21623672679683,0.0691
2020-10-31,1.60273350446714,62395,10,305,2020.83139799636,2050,2021,"A",4780,0.471710611813635,1.85273080526489,1.23149964857378,-2.41971908363636,0.323073801453016,0.094913279358547,13.1432278619629,0.155257836555211,267.234425381314,9.02864659604464,0.0652
2020-11-01,1.41584231843387,62396,11,306,2020.83413023679,2051,2021,"A",4781,0.347724632032644,1.63428656184938,1.24660196663707,-2.45319174128953,0.316986498579231,0.0917684363075741,11.2259205176342,0.165903819244967,294.442923905396,8.31835678926266,0.068
2020-11-02,1.26576303267988,62397,11,307,2020.83686247723,2051,2021,"A",4782,0.235675128224021,1.49351138275938,1.25613530491453,-2.48524258221288,0.311505140303768,0.0888205443075604,9.7135857959341,0.174643329701655,331.321372924489,6.89888394011896,0.0630830508474576
2020-11-03,1.17231743966324,62398,11,308,2020.83959471767,2051,2021,"A",4783,0.158982507435766,1.39925673698936,1.26293134804301,-2.51231097808533,0.30793791604144,0.0864069192000619,8.75200362789357,0.175229257169426,334.665266444878,6.2393547700733,0.0616
2020-11-04,1.15532733184204,62399,11,309,2020.84232695811,2051,2021,"A",4784,0.144383708014614,1.34221851787531,1.26868910680464,-2.53020223836057,0.307798355895216,0.0849043702401283,8.4751781355005,0.183058177724152,339.358677727211,6.02914500085758,0.0604
2020-11-05,1.20063428603192,62400,11,310,2020.84505919854,2051,2021,"A",4785,0.18284998884241,1.31268809237654,1.27633465532418,-2.54003189732339,0.310621923734505,0.0841664771448665,8.73099286801765,0.178124653081657,310.448307983259,6.21371465855816,0.0599
2020-11-06,1.25160460949554,62401,11,311,2020.84779143898,2051,2021,"A",4786,0.22442641568815,1.29488893180195,1.28624555155322,-2.54927358863814,0.313637027134642,0.0834660427287711,9.02590420167489,0.166417834784999,247.007713066219,7.01819762310091,0.0649
2020-11-07,1.29124819441169,62402,11,312,2020.85052367942,2051,2021,"A",4787,0.255609343124838,1.25039103036545,1.29794984805227,-2.56001423776726,0.316084142315366,0.0826107421073688,9.21637194495692,0.152758678221849,187.447481432665,8.92510751977358,0.08
2020-11-08,1.29974324832229,62403,11,313,2020.85325591985,2051,2021,"A",4788,0.262166743670997,1.23380544892094,1.31088120789397,-2.5745313731682,0.317150703512143,0.0814028485969402,9.14136216693765,0.142815920958817,169.589384293802,10.6907521455604,0.0952
2020-11-09,1.36487199497025,62404,11,314,2020.85598816029,2051,2021,"A",4789,0.311060647661052,1.24796387210528,1.32758814725149,-2.58232615543199,0.320626280062242,0.0807864966790909,9.52674280321376,0.133657339271042,147.128504169721,11.6334765366507,0.0986515363128492
2020-11-10,1.35354525642278,62405,11,315,2020.85872040073,2051,2021,"A",4790,0.302727266101908,1.27385356021379,1.34533337097586,-2.59912537501664,0.320858270033121,0.0793652976380996,9.28147871312337,0.128889855930212,114.47393672085,12.3144464593139,0.1053
2020-11-11,1.39885221061266,62406,11,316,2020.86145264117,2051,2021,"A",4791,0.335652050798374,1.30864282860959,1.36458882650656,-2.60929850466358,0.32344951390358,0.0785157970843121,9.48948448199661,0.1191211690274,74.7924595127943,14.0198563956443,0.116
2020-11-12,1.55459486564039,62407,11,317,2020.8641848816,2051,2021,"A",4792,0.441214975119983,1.35920862569651,1.38875253540783,-2.60756883913963,0.33023108149078,0.0786577104928711,10.5650674164212,0.108509908261315,50.2931981154909,15.4061594860855,0.1147
2020-11-13,1.60556518910401,62408,11,318,2020.86691712204,2051,2021,"A",4793,0.473475837338204,1.40977442278344,1.41367136021227,-2.61756222457989,0.332828667596045,0.0777807635924132,10.7898122654704,0.102562818217384,41.0916244074442,15.5089890554539,0.1118
2020-11-14,1.44699084943941,62409,11,319,2020.86964936248,2051,2021,"A",4794,0.369486123814156,1.43202337350168,1.43387071062193,-2.65000151278572,0.3275478194589,0.0750517791998963,9.38297414042471,0.098772999248374,37.436765134757,11.7768848846854,0.0942
2020-11-15,1.50645622681364,62410,11,320,2020.87238160291,2051,2021,"A",4795,0.409760022952096,1.46155379900045,1.45548590335002,-2.65866833335456,0.330609749803936,0.0742833384918936,9.66855725161501,0.104367309962182,63.8821411647644,12.9116555452725,0.0992
2020-11-16,1.89156533742765,62411,11,321,2020.87511384335,2051,2021,"A",4796,0.637404707147098,1.53679570506579,1.48805027667399,-2.63309409172979,0.34538242955133,0.0763420501682834,12.4766763165925,0.105699867315237,73.9122379154517,14.8804662647221,0.0910503144654088
2020-11-17,2.15491200865635,62412,11,322,2020.87784608379,2051,2021,"A",4797,0.767749891472138,1.65127666967058,1.53005359878753,-2.61540354359304,0.356601801773444,0.0783204641924518,14.5820484413442,0.10796323370678,78.8099025628519,16.9293077895025,0.0909276395469515
2020-11-18,1.91138712988572,62413,11,323,2020.88057832423,2051,2021,"A",4798,0.647829224482982,1.72449594385245,1.56441137238153,-2.65867396908808,0.347885703116458,0.0747684854979674,12.3475554059209,0.110317274319076,78.5791614719344,14.0560505817152,0.0851139824465757
2020-11-19,1.9397039762544,62414,11,324,2020.88331056466,2051,2021,"A",4799,0.662535371872677,1.77951153108302,1.59895792495131,-2.66905043024837,0.349892307018038,0.0741890599699487,12.4333759830199,0.119402727840592,108.152829357208,14.0054483810883,0.0835695028662851
2020-11-20,1.83493164469029,62415,11,325,2020.8860428051,2051,2021,"A",4800,0.607007229962727,1.81227816759535,1.6228384653889,-2.69706571870263,0.346311027615154,0.0720704263247001,11.4259080305819,0.119150954253447,123.955010046195,12.731680419955,0.0803067583985501
2020-11-21,1.67918898966257,62416,11,326,2020.88877504554,2051,2021,"A",4801,0.518310932608177,1.84544933048437,1.63038962442055,-2.7276997752116,0.341809140613005,0.0699538325079085,10.149036940683,0.11845195846928,153.4546806343,11.0801882111908,0.0763719390137111
2020-11-22,1.6848523589363,62417,11,327,2020.89150728597,2051,2021,"A",4802,0.521677939156082,1.87093449221618,1.62623648695314,-2.74147895722714,0.342834809911285,0.0691014249143495,10.0591803739701,0.125719951763118,166.071172550042,10.7596786867088,0.0739134900887252
2020-11-23,1.98784261508115,62418,11,328,2020.89423952641,2051,2021,"A",4803,0.687049937636263,1.88468838902383,1.61122855837774,-2.71866346680175,0.355182486297702,0.0711071228364683,12.2126200424762,0.142164253503898,234.740233084589,13.0220880578001,0.0758201935287219
2020-11-24,2.49754584971734,62419,11,329,2020.89697176685,2051,2021,"A",4804,0.915308589617243,1.93363608060397,1.59631501929024,-2.6723637952801,0.374140568475639,0.0751341741386469,16.2130502700217,0.142809689488408,244.688695203196,16.9903656489805,0.0787363926028264
2020-11-25,2.77221925949351,62420,11,330,2020.89970400729,2051,2021,"A",4805,1.01964817614096,2.05661209911937,1.61368268506303,-2.65780492999031,0.383247487582268,0.0764604743603162,18.313793246449,0.139282636365257,252.079702304618,18.7243064035189,0.0781743754783603
2020-11-26,4.61564595809441,62421,11,331,2020.90243624772,2051,2021,"A",4806,1.52945182741126,2.43888952509651,1.70646755166439,-2.46888827733568,0.433338947193768,0.0949032875177878,37.8466538781325,0.138437463788053,241.663468356108,38.3107826173473,0.0960671247046841
2020-11-27,5.88990404468489,62422,11,332,2020.90516848816,2051,2021,"A",4807,1.77323970630582,3.01817129652431,1.85097785763254,-2.36475121939254,0.459993822962126,0.105466415186751,53.6705624494246,0.145508781103434,244.912033208258,52.6505231974952,0.103461966596294
2020-11-28,5.88990404468489,62423,11,333,2020.9079007286,2051,2021,"A",4808,1.77323970630582,3.61970201867036,2.00039641697126,-2.37516730992999,0.460620387408233,0.104410904786197,53.1334261793747,0.147730086252019,259.713428450875,49.6503471904386,0.0975664105604926
2020-11-29,5.09703234636192,62424,11,334,2020.91063296903,2051,2021,"A",4809,1.62865847749471,4.1071563025883,2.12442420406607,-2.45506652417912,0.445955581910948,0.0965524090334107,42.5200969695567,0.153655563105223,392.769658430573,37.8407599789736,0.085926815694726
2020-11-30,3.96435849161483,62425,11,335,2020.91336520947,2051,2021,"A",4810,1.3773440492138,4.38951571352168,2.20314503697099,-2.58767092748479,0.420134701730775,0.0837517328287227,28.6866915748131,0.159198152214204,727.259325396034,25.3807745093561,0.0741
2020-12-01,3.31307102513525,62426,12,336,2020.91609744991,2052,2021,"A",4811,1.19787556140225,4.50601931000996,2.26638599386104,-2.68502286355522,0.402287870222867,0.0746553066473693,21.3700319993652,0.155246362613607,823.827906640524,18.5593910631936,0.0648364509258722
2020-12-02,2.91663517597377,62427,12,337,2020.91882969035,2052,2021,"A",4812,1.07043061483413,4.52665015522142,2.32141506530417,-2.73405051406673,0.393022547833861,0.0710319416359787,17.8998560288534,0.149961059887307,632.853580663452,15.2968729765977,0.0607025322849074
2020-12-03,2.68160535111375,62428,12,338,2020.92156193078,2052,2021,"A",4813,0.98641562679653,4.25035863993847,2.37172466235252,-2.77122624476064,0.387200468709921,0.0683375150874901,15.8331668665331,0.148501810213641,450.064326731199,13.2257105934585,0.0570834757722192
2020-12-04,2.4663973187118,62429,12,339,2020.92429417122,2052,2021,"A",4814,0.902758510462955,3.76128625051374,2.41542699524818,-2.80878140710345,0.381412858046104,0.0656622784810784,13.9924167194511,0.150672405599209,380.59380217193,11.238143756341,0.0527372890426756
2020-12-05,2.27384276340479,62430,12,340,2020.92702641166,2052,2021,"A",4815,0.821471247557214,3.24470606747373,2.45120061116061,-2.84611822249048,0.375818608753966,0.0630480889687272,12.3864284892708,0.143461192306771,325.441495770705,9.50009593979764,0.0483563841298265
2020-12-06,2.10960505446646,62431,12,341,2020.92975865209,2052,2021,"A",4816,0.746500751990012,2.81793074006009,2.47980062599297,-2.88203823545293,0.370729092294825,0.060576434353528,11.0412592209007,0.134634470668846,293.626876539463,8.0991598589042,0.0444349884099194
2020-12-07,1.95386239943874,62432,12,342,2020.93249089253,2052,2021,"A",4817,0.669808131201757,2.53071701260636,2.50188776616054,-2.91890923852344,0.365509186823466,0.0580795749932512,9.80462860600572,0.122474930685477,256.944096907283,6.83695530811603,0.0405
2020-12-08,1.78396132122667,62433,12,343,2020.93522313297,2052,2021,"A",4818,0.57883635299603,2.31227276919085,2.51802836859069,-2.95876908151105,0.359573854969792,0.055480626206727,8.55146516229239,0.115328456909124,227.747894975594,5.56424671935884,0.0361
2020-12-09,1.66219888184136,62434,12,344,2020.93795537341,2052,2021,"A",4819,0.508141353438548,2.1330675843148,2.52793926481972,-2.9886832225795,0.356067770129727,0.053743426768201,7.71830759926887,0.112688909899105,197.785301080783,4.4520334851239,0.031
2020-12-10,1.59990181983027,62435,12,345,2020.94068761384,2052,2021,"A",4820,0.469942264756893,1.97853850841716,2.53615115026664,-3.00882625965743,0.354600358765884,0.0527381572694645,7.29007549544833,0.115767084558355,183.133470045781,4.34046964112673,0.0314
2020-12-11,1.56025823491412,62436,12,346,2020.94341985428,2052,2021,"A",4821,0.444851342763366,1.84909006787463,2.54153135107669,-3.02619069546046,0.353938836882525,0.0518978144349832,6.99615293871406,0.122590563986374,183.391977607161,4.86650784502654,0.0361
2020-12-12,1.56592160418786,62437,12,347,2020.94615209472,2052,2021,"A",4822,0.448474535132787,1.74795847370078,2.54190890902827,-3.03679355182439,0.355044078545309,0.0514261200163914,6.95772913131864,0.129025198768783,220.119412286512,5.08711556022884,0.0376
2020-12-13,1.81227816759535,62438,12,348,2020.94888433515,2052,2021,"A",4823,0.59458470996417,1.70548320414777,2.54879934164465,-3.01199895318911,0.364920349626672,0.0528038949289898,8.26807788954494,0.126373427431192,246.438102057882,5.90309742974499,0.0377
2020-12-14,2.25402097094672,62439,12,349,2020.95161657559,2052,2021,"A",4824,0.812715719454835,1.74836300007748,2.57570034569489,-2.95299483809588,0.382492087686053,0.0566919201493864,11.040604724156,0.123296270438525,269.009627342056,7.45546950715825,0.0382827655310621
2020-12-15,3.05821940781715,62440,12,350,2020.95434881603,2052,2021,"A",4825,1.11783285372872,1.9303998695904,2.62742578506168,-2.86382938653908,0.406697893251049,0.0623959074607161,16.4868804142323,0.126846333376833,281.497226187371,11.6077388435055,0.0439304089379031
2020-12-16,3.05821940781715,62441,12,351,2020.95708105647,2052,2021,"A",4826,1.11783285372872,2.12983137330123,2.66631425407466,-2.87301733078547,0.407399968745577,0.0618698035956774,16.3478679074614,0.125976891286297,275.702778839397,12.1834682424391,0.0461093025427395
2020-12-17,2.70992219748242,62442,12,352,2020.9598132969,2052,2021,"A",4827,0.996919925063406,2.28840571296583,2.6848145937022,-2.92228540111829,0.398915680554155,0.0588857243646895,13.7873432077088,0.121181886445861,268.174663404358,10.6370982863883,0.0454310325271482
2020-12-18,2.40976362597444,62443,12,353,2020.96254553734,2052,2021,"A",4828,0.879528662183826,2.40976362597444,2.70142714357182,-2.97111158092747,0.390782897160744,0.0559804012231091,11.6553197924557,0.110668365040536,225.564629036284,9.46337790361132,0.0454525230884678
2020-12-19,2.17190211647755,62444,12,354,2020.96527777778,2052,2021,"A",4829,0.775603334977708,2.49633227058726,2.70916708157926,-3.01610684156236,0.383746407090807,0.0533550702439879,10.0122039349395,0.102470201353398,181.281324782171,8.5035661100468,0.0453155339298113
2020-12-20,2.07845652346092,62445,12,355,2020.96801001821,2052,2021,"A",4830,0.731625562224968,2.53435774999662,2.71728457753828,-3.0413159968411,0.381274300642362,0.0519492238090369,9.32897114910351,0.0972880791272569,145.657112472818,8.20836521929112,0.045709027830389
2020-12-21,2.04164462318164,62446,12,356,2020.97074225865,2052,2021,"A",4831,0.713755670895401,2.50401827174447,2.72936643198891,-3.05782077357761,0.380779937429547,0.0510736153254264,9.0092884707882,0.100046973727644,128.143281217679,8.16312603043041,0.0462767243032571
2020-12-22,1.96518913798621,62447,12,357,2020.97347449909,2052,2021,"A",4832,0.675588494117257,2.34787109034005,2.73871099129058,-3.08147143638603,0.378791827227837,0.0497895204971918,8.45387926847622,0.110156663368484,160.877174684131,7.96483253958812,0.0469092567320283
2020-12-23,1.9397039762544,62448,12,358,2020.97620673953,2052,2021,"A",4833,0.662535371872677,2.18808317154537,2.73710636999635,-3.09657096804931,0.378685567273647,0.0490137203187857,8.21423014790714,0.119353238516741,232.311513982346,7.90675354802422,0.0471790295687253
2020-12-24,1.94253566089127,62449,12,359,2020.97893897996,2052,2021,"A",4834,0.663994161336337,2.07845652346092,2.71860603036882,-3.10663032742672,0.379655262361285,0.0485306555072779,8.14514650294895,0.120667131012761,240.858038517148,7.96588327959157,0.0474625640082814
2020-12-25,1.76130784413173,62450,12,360,2020.9816712204,2052,2021,"A:e",4835,0.566056626349631,1.98581998319767,2.68490898319009,-3.15017465439323,0.37376540080982,0.046284764051686,7.04347643416501,0.125719878246209,243.046666209735,6.98625338768854,0.0459087345115523
2020-12-26,1.24310955558494,62451,12,361,2020.98440346084,2052,2021,"A:e",4836,0.217615946685623,1.85313533164159,2.57249110310644,-3.26853472495888,0.353156014762088,0.0410217422074984,4.4059265042299,0.138889238586572,269.170421113667,4.45351182120862,0.0414647892270274
2020-12-27,1.29124819441169,62452,12,362,2020.98713570128,2052,2021,"A:e",4837,0.255609343124838,1.74067699892027,2.419202574764,-3.26918096127984,0.35637995917944,0.0410116525358357,4.5754176055741,0.154185086838391,309.519831518667,4.7889929876346,0.0429260306569939
2020-12-28,1.36204031033338,62453,12,363,2020.98986794171,2052,2021,"A:e",4838,0.308983803716213,1.64359066851337,2.26827378361895,-3.26459087155882,0.360553691324338,0.0412166584739782,4.85038802581652,0.166277695721905,374.78857110571,5.12965045728913,0.0435897189799327
2020-12-29,1.44982253407628,62454,12,364,2020.99260018215,2052,2021,"A:e",4839,0.37144115864996,1.56996686795481,2.14670012320943,-3.25658032419007,0.365288987579725,0.041552267483219,5.20503094706135,0.178625941189426,476.437157998813,5.59224396829905,0.0446434266319534
2020-12-30,1.5800800273722,62455,12,365,2020.99533242259,2052,2021,"A:e",4840,0.457475495991763,1.5185920181145,2.06722417440134,-3.24028605171932,0.371480714790404,0.0422203951379628,5.76388250829422,0.184671808881358,547.728890667101,6.37148634142525,0.0466710885525523
2020-12-31,1.80378311368475,62456,12,366,2020.99806466302,2052,2021,"A:e",4841,0.589886189182615,1.49877022565642,2.01691457735299,-3.20782367332484,0.380537002750341,0.0435412160475338,6.78576184610465,0.178209048579153,521.205088530851,7.71708540200287,0.0495171051337092
2021-01-01,2.20871401675683,62457,1,1,2021.00079908676,2053,2021,"A:e",4842,0.792410453294089,1.56268539317429,1.99331720537909,-3.14147362209171,0.395555221076129,0.0470628956989098,8.98114844730359,0.180019327395934,507.706918726039,10.510978225357,0.0550794895347719
2021-01-02,4.30416064803896,62458,1,2,2021.00353881279,2053,2021,"A",4843,1.45958214745077,1.99997840638201,2.04740238194327,-2.84570531618468,0.446176518543157,0.0653101374750254,24.2874999623248,0.168990453119537,425.317032634011,29.0682548321292,0.0781657940171011
2021-01-03,6.39960727932108,62459,1,3,2021.00627853881,2053,2021,"A",4844,1.85623662587678,2.7297439899405,2.17850938063024,-2.6160959141189,0.477518185737301,0.0826156173416111,45.6803285291982,0.152500323316925,326.742907974074,56.8329094808011,0.102785729727735
2021-01-04,8.04198436870437,62460,1,4,2021.00901826484,2053,2021,"A",4845,2.0846758647657,3.68402171256492,2.37078076747356,-2.45248435872693,0.487389071942622,0.099607178357715,69.2098016858057,0.141847871546915,262.264094174406,87.4480186163925,0.125855733944954
2021-01-05,7.95703382959834,62461,1,5,2021.01175799087,2053,2021,"A",4846,2.07405629593824,4.61362332621093,2.56569505997796,-2.46523731991893,0.486835630680369,0.0983297169038579,67.6004731654024,0.125420484229812,190.706055835539,81.5615860118405,0.118637152777778
2021-01-06,6.79604312848257,62462,1,6,2021.01449771689,2053,2021,"A",4847,1.91634054994649,5.35876091208384,2.72710108427942,-2.58658938507068,0.479827106282182,0.0859645257030709,50.4764891306742,0.10721003216723,123.603276529106,40.8088797779121,0.0695
2021-01-07,5.72000296647283,62463,1,7,2021.01723744292,2053,2021,"A",4848,1.7439693240057,5.91822089105357,2.85830247245429,-2.70749080521519,0.469599997487625,0.0750586388648298,37.0945990338831,0.0957995117236069,91.9787302746855,26.8355083172666,0.0543
2021-01-08,5.09703234636192,62464,1,8,2021.01997716895,2053,2021,"A",4849,1.62865847749471,6.33083779528286,2.97279692127164,-2.77885206564787,0.460301337389339,0.0701273177392546,30.8829202744822,0.0968768664663064,157.53414769087,20.037453560018,0.0455
2021-01-09,4.55901226535705,62465,1,9,2021.02271689498,2053,2021,"A",4850,1.51710599158896,6.36724516918545,3.07143393612254,-2.84812408144282,0.451439606021956,0.0653881428906159,25.7563018466413,0.0985799711456548,289.51907246266,15.7165565231013,0.0399
2021-01-10,4.02099218435218,62466,1,10,2021.025456621,2053,2021,"A",4851,1.39152868420576,6.02744301276132,3.15345840110381,-2.92555122040355,0.441606376111087,0.0601418432015934,20.8941017586746,0.0981137989382824,358.838503740583,12.4374113452634,0.0358
2021-01-11,3.53960579608467,62467,1,11,2021.02819634703,2053,2021,"A",4852,1.2640153639068,5.38424607381565,3.21924787416703,-3.00417677209968,0.43177247996136,0.0548680433310316,16.7798514983913,0.10846510131846,353.537726646792,10.8007319442798,0.0353170603674541
2021-01-12,3.2564373323979,62468,1,12,2021.03093607306,2053,2021,"A",4853,1.18063375496775,4.7127322885013,3.26738651299378,-3.05244878588072,0.425933373445408,0.0518835752090572,14.5977648119177,0.137799125717769,407.40275577586,8.01865128729658,0.0285
2021-01-13,3.08653625418583,62469,1,13,2021.03367579909,2053,2021,"A",4854,1.12704950883364,4.18280273503034,3.29513702243509,-3.0787996015181,0.42290929591897,0.0505866158271054,13.4902734100069,0.154848960755781,509.14342915916,8.64032612851765,0.0324
2021-01-14,2.91663517597377,62470,1,14,2021.03641552511,2053,2021,"A",4855,1.07043061483413,3.7823216221019,3.29041754804031,-3.10651347594251,0.419782011630159,0.0492364150833147,12.4074426387607,0.160120271098785,534.493252128808,7.13152300147698,0.0283
2021-01-15,2.75806083630917,62471,1,15,2021.03915525114,2053,2021,"A",4856,1.01452783725299,3.44818283495151,3.28041226232338,-3.1341124116652,0.416783374376635,0.0479054174812616,11.4156912213022,0.149968266472529,444.451124913907,7.14889368771338,0.03
2021-01-16,2.91663517597377,62472,1,16,2021.04189497717,2053,2021,"A",4857,1.07043061483413,3.21355753646818,3.28730269493975,-3.11724704160142,0.420490634874067,0.0487208252599996,12.2775154060999,0.136017815169258,329.418298586397,7.28272136899946,0.0289
2021-01-17,3.42633841060996,62473,1,17,2021.0446347032,2053,2021,"A",4858,1.23149217220124,3.12860699736215,3.32118852109427,-3.05384830407269,0.430645414839558,0.0519855957035956,15.3895890261027,0.12582112527362,250.880193068285,8.88106916030102,0.03
2021-01-18,3.99267533798351,62474,1,18,2021.04737442922,2053,2021,"A",4859,1.38446151698267,3.19333121763341,3.38188096181114,-2.97044852094375,0.442203890377192,0.0574791710933638,19.8284257905588,0.118035832569532,217.458520731787,10.2347082591562,0.0296686460807601
2021-01-19,3.82277425977144,62475,1,19,2021.05011415525,2053,2021,"A",4860,1.34097640504293,3.27423649297249,3.44002488635482,-3.00073903919737,0.439155675051965,0.055551147647713,18.3478605691772,0.111087871877263,200.378268047267,11.262810435109,0.0341
2021-01-20,3.53960579608467,62476,1,20,2021.05285388128,2053,2021,"A",4861,1.2640153639068,3.33896071324376,3.48995692545159,-3.05045884992827,0.433722070792087,0.0523914788120622,16.022463730729,0.10647970373602,199.594233470591,9.54164455238952,0.0312
2021-01-21,3.08653625418583,62477,1,21,2021.05559360731,2053,2021,"A:e",4862,1.12704950883364,3.36323229584548,3.52733516265824,-3.12105444052415,0.425401006294754,0.0485024350138141,12.9344708810675,0.101193879711986,189.957572958559,8.42698474262833,0.0316
2021-01-22,3.08653625418583,62478,1,22,2021.05833333333,2053,2021,"A:e",4863,1.12704950883364,3.41015735554214,3.56556290525596,-3.12633629539979,0.42571247009172,0.0482419124121581,12.8649955649515,0.0933017778594552,149.960421703189,7.20027177376471,0.027
2021-01-23,2.64762513547133,62479,1,23,2021.06107305936,2053,2021,"A:e",4864,0.973663062899139,3.37172734975608,3.58906588774196,-3.19445952132735,0.417752722037626,0.0450958452544595,10.3158915898492,0.0931617147744665,137.542587298896,5.76462125495902,0.0252
2021-01-24,2.16340706256695,62480,1,24,2021.06381278539,2053,2021,"A:e",4865,0.771684322776973,3.19130858574994,3.60246919502313,-3.28074137186284,0.407228898703882,0.0411497677123486,7.6916475151388,0.0996752109292702,157.149954841762,4.57950007004172,0.0245
2021-01-25,1.92271386843319,62481,1,25,2021.06655251142,2053,2021,"A:e",4866,0.653737661169148,2.89559980438561,3.62512267211807,-3.33019837524338,0.401142017111725,0.0388982132034825,6.46186757618364,0.110882397448383,187.079655654694,3.81515734464685,0.0229659308314937
2021-01-26,1.76130784413173,62482,1,26,2021.06929223744,2053,2021,"A:e",4867,0.566056626349631,2.60110460215136,3.64079132710874,-3.36814469190739,0.396674483354901,0.0373494916871249,5.68373351179962,0.11433275663199,203.491641577364,3.05875765443293,0.0201
2021-01-27,1.67352562038883,62483,1,27,2021.07203196347,2053,2021,"A:e",4868,0.51493255101655,2.3345217199091,3.65117417077726,-3.39170190488284,0.394144890130209,0.0365361954437785,5.28286399027462,0.10781825073431,178.846858288301,2.74725965843031,0.019
2021-01-28,1.61406024301461,62484,1,28,2021.0747716895,2053,2021,"A:e",4869,0.478752894439048,2.1241680040275,3.6566487610752,-3.40893229429435,0.392461444062115,0.0359448678260343,5.01268453330322,0.0970090782365276,141.455885013227,2.74725965843031,0.0197
2021-01-29,1.56308991955099,62485,1,29,2021.07751141553,2053,2021,"A:e",4870,0.446664579887547,1.90653281336538,3.65608242414783,-3.42453533664205,0.391026586469627,0.0354121258530702,4.78244191254956,0.0897088910381159,116.828488245447,2.78204996241363,0.0206
2021-01-30,1.51495128072424,62486,1,30,2021.08025114155,2053,2021,"A:e",4871,0.415383280506459,1.74472226268722,3.64645469638248,-3.43994507973993,0.38966141102991,0.0348882789416947,4.56658930353469,0.0861658454043934,99.4155657977628,2.7356384246806,0.0209
2021-01-31,1.48663443435556,62487,1,31,2021.08299086758,2053,2021,"A:e",4872,0.396514796202076,1.64804045865702,3.6223853769691,-3.44994475178314,0.388973977611501,0.0345520292277851,4.43804282728288,0.0835685327249184,93.2059136201251,2.69734951769473,0.021
2021-02-01,1.46398095726062,62488,2,32,2021.08573059361,2054,2021,"A:e",4873,0.381159408118881,1.58250718563237,3.52771272060982,-3.45845621551715,0.388485306438101,0.0342679783966005,4.33448649934054,0.0820855895262082,87.4607835307864,2.44431318256524,0.0193244739249771
2021-02-02,1.43566411089194,62489,2,33,2021.08847031963,2054,2021,"A:e",4874,0.361627537201635,1.5359866523124,3.36224794832885,-3.46894432918312,0.387793880094135,0.0339175495697873,4.20717962707851,0.0820697897770354,87.5741952495972,2.25755310109536,0.0182
2021-02-03,1.40734726452326,62490,2,34,2021.09121004566,2054,2021,"A:e",4875,0.341706559707081,1.49796117290303,3.14109337818948,-3.47971176957007,0.387098952870895,0.0335589533851465,4.08059434772781,0.0813954333386858,79.5749582383864,2.29814178907591,0.0189
2021-02-04,1.38186210279145,62491,2,35,2021.09394977169,2054,2021,"A:e",4876,0.323431939463599,1.46479001001401,2.92192098729592,-3.48982656639251,0.386504413688342,0.0332238862084563,3.96669564797081,0.0833169789704807,78.5891124545699,2.25652553937433,0.0189
2021-02-05,1.36487199497025,62492,2,36,2021.09668949772,2054,2021,"A:e",4877,0.311060647661052,1.43647316364533,2.74088194951218,-3.49730932875568,0.386222641713407,0.0329792685703499,3.88907827945399,0.0924568989494226,111.398537515505,2.26415885501625,0.0192
2021-02-06,1.35071357178591,62493,2,37,2021.09942922374,2054,2021,"A:e",4878,0.300633024498793,1.413010633797,2.59523896968928,-3.50395349333861,0.3860483756025,0.0327638479662074,3.82359520326699,0.106445447052077,296.679510293997,2.11229991210168,0.0181
2021-02-07,1.33938683323844,62494,2,38,2021.10216894977,2054,2021,"A:e",4879,0.292211922102385,1.39197526220884,2.46998411925183,-3.50971453244667,0.385982276538828,0.0325789313325323,3.77013240009558,0.115010710256031,524.152732861122,2.43018347022782,0.021
2021-02-08,1.33089177932784,62495,2,39,2021.1049086758,2054,2021,"A:e",4880,0.285849228314556,1.37296252250416,2.36238010305086,-3.51455241510104,0.386024361451124,0.0324256657773629,3.72859649472882,0.122798821772497,584.157569385098,2.58729740768419,0.0225003808073115
2021-02-09,1.3252284100541,62496,2,40,2021.10764840183,2054,2021,"A:e",4881,0.281584829528099,1.35718599381304,2.27252131057425,-3.51843223954127,0.386173975564273,0.0323050191449317,3.69891611926892,0.118874516220443,440.128192367834,3.13729272882567,0.0274
2021-02-10,1.3167333561435,62497,2,41,2021.11038812785,2054,2021,"A:e",4882,0.275153939197808,1.34424114975878,2.19842556257621,-3.52336324971154,0.386222589444517,0.0321494016844141,3.65750117953263,0.119257740116931,360.787276924923,2.91240350645243,0.0256
