"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2021-12-10,0.0750034567385916,62800,12,345,2021.94052511416,2064,2022,"A",4819,-2.59022107666004,0.0968074284424731,0.0879159386827084,-2.46966154743324,0.684604699114251,0.10715820598228,0.694417178872256,0.142989449102531,2.84305709483327,0.311054335786287,0.048
2021-12-11,2.63399686307596,62801,12,346,2021.94326484018,2064,2022,"A",4820,0.968502412384907,0.468000831698164,0.173423375767325,-0.830085648841328,0.511456457846522,0.500727915891669,113.954321639222,0.152154494507327,9.64539550672859,349.805569169769,1.53708443083206
2021-12-12,0.872689018944233,62802,12,347,2021.94600456621,2064,2022,"A",4821,-0.136176007744984,0.587417018098643,0.199805237634142,-1.34394977899187,0.528419845631171,0.303722306162514,22.9007624886528,0.134671679935202,2.92499009179992,30.6276145483807,0.4062
2021-12-13,0.433777900229734,62803,12,348,2021.94874429224,2064,2022,"A",4822,-0.835222626493507,0.617351969974102,0.212519501653678,-1.71513675024255,0.59361479147069,0.215459332085771,8.07507331117057,0.132075771652926,2.11148820057436,7.93523154531418,0.211728070175439
2021-12-14,0.239807502604294,62804,12,349,2021.95148401826,2064,2022,"A",4823,-1.42791874995449,0.633371214491239,0.218786963649946,-2.04417450160471,0.64252673023755,0.162760614148763,3.37229709707716,0.129593028020143,2.27526141697126,2.20039690549617,0.1062
2021-12-15,0.2032787707887,62805,12,350,2021.95422374429,2064,2022,"A",4824,-1.59317698687606,0.647974616689943,0.22296841796372,-2.14268384466928,0.656047225765855,0.147259845379725,2.58636675070004,0.161581303457044,28.7380885165457,1.80937587362857,0.103020351352812
2021-12-16,0.243205524168535,62806,12,351,2021.95696347032,2064,2022,"A",4825,-1.41384841463932,0.671679862364293,0.229764461092203,-2.05458765193682,0.641523026023811,0.161222169742257,3.38775456669875,0.150954523279757,9.54020334634644,2.51816003210813,0.11983844051912
2021-12-17,0.233011459475811,62807,12,352,2021.95970319635,2064,2022,"A",4826,-1.45666764432623,0.694252434183896,0.236211263115472,-2.08685216648662,0.645040211362461,0.156231694552238,3.14528617416926,0.126690317817884,2.96098940071592,2.43833242488011,0.121116103758445
2021-12-18,1.56078838570309,62808,12,353,2021.96244292237,2064,2022,"A",4827,0.445191069052982,0.540936937416343,0.279800328625656,-1.0941295301772,0.512277105661987,0.389825731002163,52.5688249014484,0.137534697803168,5.46224401354278,44.6669452620987,0.331229100537712
2021-12-19,0.997283142966413,62809,12,354,2021.9651826484,2064,2022,"A",4828,-0.00272055438796462,0.55873609799094,0.308919485641446,-1.3145829737685,0.51855653120534,0.308657096257376,26.5955200463039,0.148527221421826,6.75170007519204,23.4054984536402,0.271634966211578
2021-12-20,0.541381916430708,62810,12,355,2021.96792237443,2064,2022,"A",4829,-0.613630303854593,0.574108100305365,0.323936853165634,-1.65399522204166,0.575768633134218,0.230670481780641,10.7897034951704,0.190192440120747,15.9786097688908,9.29256089033466,0.198663429306366
2021-12-21,0.399797684587321,62811,12,356,2021.97066210046,2064,2022,"A",4830,-0.91679664836002,0.596963840588654,0.33322477877456,-1.82814603961922,0.602928548927521,0.195245108682695,6.74425806148867,0.254072966104435,88.3771825739124,5.85860745315067,0.169605676190149
2021-12-22,0.292193668386347,62812,12,357,2021.97340182648,2064,2022,"A",4831,-1.23033844866709,0.60966596881689,0.338510590096713,-2.0082723491734,0.627675202408174,0.167973467594749,4.24057971065053,0.232653228523785,165.963372549138,3.69031603033905,0.146176990513744
2021-12-23,0.197898569978651,62813,12,358,2021.97614155251,2064,2022,"A",4832,-1.62000065237925,0.603193546789763,0.342144585380694,-2.23058788965856,0.657998125712979,0.134860479606473,2.30590333964933,0.159889575174922,14.4016906258718,1.97281518854981,0.115379859132873
2021-12-24,0.186854999894867,62814,12,359,2021.97888127854,2064,2022,"A",4833,-1.67742236453862,0.596599766849628,0.345929603845307,-2.26936419356768,0.661813786104906,0.129415559655868,2.08931999494102,0.187693965908086,17.7125068251256,1.84159696687796,0.114071230211813
2021-12-25,3.42686856139893,62815,12,360,2021.98162100457,2064,2022,"A",4834,1.23164688831946,0.863182649091891,0.456676789993204,-0.752950236357853,0.51471630385885,0.547606618606423,162.136158219331,0.194902185079885,18.033022900302,144.74441051765,0.488866876311
2021-12-26,2.08181835888676,62816,12,361,2021.98436073059,2064,2022,"A",4835,0.733241722816593,1.01811625136623,0.522626725185854,-0.983985669367075,0.510295680431543,0.430758632649259,77.480170245923,0.178390612306033,10.3700217949008,70.0352847779466,0.389368059109772
2021-12-27,3.42686856139893,62817,12,362,2021.98710045662,2064,2022,"A",4836,1.23164688831946,1.43032862921883,0.633836419824439,-0.75783557952223,0.514346626159139,0.54488741122191,161.331051371191,0.267261992383884,116.746874242338,147.572713825322,0.498419326718839
2021-12-28,4.70112664798941,62818,12,363,2021.98984018265,2064,2022,"A",4837,1.54780219232777,2.04480419541913,0.787681846145463,-0.619662550124986,0.519061108309993,0.622664655653532,252.912275031223,0.259027397920101,73.9832388065893,233.886366231423,0.575823271818523
2021-12-29,4.10647287424719,62819,12,364,2021.99257990868,2064,2022,"A",4838,1.41256447861126,2.58970122482782,0.922621058041,-0.682023863457745,0.516708976293602,0.587451855792135,208.42748156764,0.223678803330482,44.7343798674564,190.737960244853,0.537594024900611
2021-12-30,1.33425361475367,62820,12,365,2021.9953196347,2064,2022,"A",4839,0.288372045430926,2.75203765979568,0.965096327594016,-1.22570136613396,0.516311745267513,0.342521441940617,39.4857047842482,0.195641839473977,18.8279227300335,35.7167688378711,0.309827549758911
2021-12-31,0.855698911123026,62821,12,366,2021.99805936073,2064,2022,"A",4840,-0.155836704057446,2.84758678997113,0.991940697951522,-1.47235089714712,0.537184096880174,0.269414703034184,19.9184717975228,0.200289136965523,28.3087972008577,18.1692150389867,0.245754479753893
2022-01-01,3.14370009771216,62822,1,1,2022.00079908676,2065,2022,"A",4841,1.14540048124876,2.80713415230159,1.09448543760129,-0.808316449032388,0.512255577320521,0.516820897964554,140.376664002026,0.219740559557551,33.1574461776599,130.393353468702,0.480065618508583
2022-01-02,2.78690783346682,62823,1,2,2022.00353881279,2065,2022,"A",4842,1.02493267779397,2.90786122009874,1.18591109557696,-0.863621192379443,0.510557242613476,0.486183338632914,117.067520586567,0.19208379815473,24.0778461375737,107.75885450017,0.447524295258393
2022-01-03,0.957639558050265,62824,1,3,2022.00627853881,2065,2022,"A",4843,-0.043283816015291,2.55511421962036,1.21664431283577,-1.42342082572686,0.52767480633719,0.279107940227364,23.0934071111892,0.167113262402839,8.92804402667025,21.2795321264638,0.257185366898142
2022-01-04,0.631995824810475,62825,1,4,2022.00901826484,2065,2022,"A",4844,-0.458872491169641,1.97380981630909,1.23648498319142,-1.67947487787786,0.566791434312302,0.22546501650566,12.3113907998556,0.177561733405069,15.6883389111341,10.8269180523262,0.198279081304266
2022-01-05,0.524391808609501,62826,1,5,2022.01175799087,2065,2022,"A",4845,-0.645516147715163,1.46208394978942,1.24649026890835,-1.80037000846428,0.584564630818953,0.200520785212602,9.08508590393187,0.146246697493817,6.15323175077276,8.0681508635929,0.178075580516108
2022-01-06,0.317678830118156,62827,1,6,2022.01449771689,2065,2022,"A:e",4846,-1.14671437474538,1.31685898055577,1.25282380354615,-2.09852960128669,0.624273773805667,0.152946815416385,4.19800020984934,0.123235066846716,2.9607868948665,3.64161763488665,0.132675986750379
2022-01-07,0.283415446012057,62828,1,7,2022.01723744292,2065,2022,"A",4847,-1.26084145069821,1.23510419982563,1.25890248656662,-2.17211508403574,0.632482272013324,0.14323027868378,3.50729337446739,0.111684700707355,1.93246997029151,2.98435697022995,0.121874686517443
2022-01-08,0.246037208805403,62829,1,8,2022.01997716895,2065,2022,"A",4848,-1.40227249918119,0.82115235855324,1.2645281000452,-2.26128129183988,0.642487685368548,0.131637543848087,2.79830020570982,0.107971935167202,1.67467812630796,2.30411607505551,0.108390150650139
2022-01-09,0.850035541849291,62830,1,9,2022.02271689498,2065,2022,"A",4849,-0.162477116431611,0.544456316893593,1.29036250288222,-1.53147044047488,0.54072287052002,0.255621676959419,18.7736409229787,0.129551402484948,4.29024895368685,16.0712156394059,0.218825485657023
2022-01-10,0.504570016151427,62831,1,10,2022.025456621,2065,2022,"A",4850,-0.684048665564406,0.47973209662233,1.21938160798474,-1.86668191063397,0.589909347301685,0.188229443476015,8.20583424013252,0.189360693605789,23.9870078234244,6.72356583810432,0.154228445133725
2022-01-11,0.433777900229734,62832,1,11,2022.02819634703,2065,2022,"A",4851,-0.835222626493507,0.451415250253653,1.20475123736092,-1.97025922456412,0.604033426155883,0.168459347444679,6.31358858954513,0.266000176175934,112.872243312542,4.99197516013371,0.133196020933122
2022-01-12,0.309183776207553,62833,1,12,2022.03093607306,2065,2022,"A",4852,-1.17381943386685,0.420671245624803,1.20059809989352,-2.17119924508043,0.627345976113399,0.14296120985866,3.81899117220201,0.26055880449219,69.7896076195133,2.77137988539123,0.103744628758866
2022-01-13,0.309183776207553,62834,1,13,2022.03367579909,2065,2022,"A",4853,-1.17381943386685,0.419457666494717,1.20291064234696,-2.18078090641674,0.627539151627506,0.141630593177272,3.7834457724056,0.257733035820175,117.350970991951,2.65799108730109,0.0995
2022-01-14,0.267841180509284,62835,1,14,2022.03641552511,2065,2022,"A:e",4854,-1.317361084174,0.417232771422892,1.20506272267098,-2.27192625092674,0.637335017381359,0.130268358175126,3.01460234428501,0.218321108813803,64.0795140828987,2.23083847881461,0.0964
2022-01-15,0.160803501235684,62836,1,15,2022.03915525114,2065,2022,"A:e",4855,-1.82757214862056,0.405056527484361,1.20231598857322,-2.54058763760023,0.663683695707382,0.0995353993643441,1.38288735774823,0.172338142065463,20.0184277742201,1.27958421287288,0.0921
2022-01-16,0.128522296375392,62837,1,16,2022.04189497717,2065,2022,"A:e",4856,-2.05165287704948,0.301983206702375,1.19883301646987,-2.6343453912502,0.667731009353329,0.0912695178121782,1.01348651678076,0.152053064257751,11.5673807616346,1.09710744899518,0.0988
2022-01-17,0.122858927101656,62838,1,17,2022.0446347032,2065,2022,"A:e",4857,-2.0967185159749,0.247453051123837,1.15090203451649,-2.66112616834663,0.668368051327138,0.0888764890891992,0.943424936126877,0.160447134379295,19.9774057568662,0.982950046526596,0.0926
2022-01-18,0.11634605243686,62839,1,18,2022.04737442922,2065,2022,"A:e",4858,-2.15118631815612,0.202105644296283,1.12153746483217,-2.69138366716478,0.669137803182323,0.0862174012248159,0.866683090126565,0.178833666017567,18.0667886033908,0.816246673160233,0.0812
2022-01-19,0.110399514699438,62840,1,19,2022.05011415525,2065,2022,"A:e",4859,-2.20364954098723,0.173707892652267,1.10717138477446,-2.72085787182972,0.669831697932994,0.0836584903410069,0.797978021829247,0.167971128531411,24.1486487536662,0.711573448024347,0.0746
2022-01-20,0.114363873191053,62841,1,20,2022.05285388128,2065,2022,"A:e",4860,-2.1683700436943,0.145876477935624,1.09765692439458,-2.717629852029,0.668996585362269,0.0838479165488557,0.828504503613561,0.147964759513336,16.1333078326372,0.836923973121982,0.0847
2022-01-21,0.098223270760907,62842,1,21,2022.05559360731,2065,2022,"A:e",4861,-2.32051211857009,0.12164534797157,1.09119124447374,-2.78414130082461,0.671298919694293,0.0782842523657401,0.664358571340007,0.152287320707691,29.1190534079438,0.687405738093132,0.081
2022-01-22,0.0877460376044964,62843,1,22,2022.05833333333,2065,2022,"A:e",4862,-2.43330857316002,0.111208567452829,1.0875194933946,-2.83592890182885,0.672848298361756,0.0740144980287876,0.56112297931975,0.168574264214279,43.0187556214062,0.605742486157376,0.0799
2022-01-23,0.091993564559798,62844,1,23,2022.06107305936,2065,2022,"A:e",4863,-2.38603665481672,0.105990177193458,1.0843574455501,-2.82820673946981,0.671776492089768,0.0746048772065671,0.592977765984031,0.231063903522871,67.3066477481404,0.582606283584948,0.0733
2022-01-24,0.0951084176603525,62845,1,24,2022.06381278539,2065,2022,"A:e",4864,-2.35273779956923,0.102025818701844,0.973298774092143,-2.82555623657334,0.670958615946282,0.0748426541718332,0.615009577978141,0.19954667634382,34.0386625650705,0.598224338410204,0.0728
2022-01-25,0.0953915861240393,62846,1,25,2022.06655251142,2065,2022,"A:e",4865,-2.34976490018216,0.0990323235142978,0.907084548333386,-2.83401033173778,0.670625366272016,0.0742734533605907,0.612149401985178,0.158763080640193,13.5537668284401,0.561268830100067,0.0681
2022-01-26,0.0962410915150996,62847,1,26,2022.06929223744,2065,2022,"A:e",4866,-2.34089886578506,0.0970096916308208,0.796063632670592,-2.84027636317,0.670205547203953,0.073874274280371,0.614281604396724,0.151921389973409,17.7416537107485,0.581234598452632,0.0699
2022-01-27,0.100488618470401,62848,1,27,2022.07203196347,2065,2022,"A:e",4867,-2.2977108069469,0.0950275123850134,0.642709031686625,-2.83379817916162,0.669286326737273,0.074461081237567,0.646487238243636,0.146025569693908,25.0200717957106,0.560871194675436,0.0646
2022-01-28,0.104452976962016,62849,1,28,2022.0747716895,2065,2022,"A:e",4868,-2.25901829007393,0.0959174704137433,0.509308368443786,-2.82898547230648,0.668455639303438,0.0748982913771016,0.675937397120264,0.119312330541159,5.05857021765415,0.551411443501561,0.0611
2022-01-29,0.111249020090499,62850,1,29,2022.07751141553,2065,2022,"A:e",4869,-2.19598416614987,0.099275039340315,0.46854154862168,-2.81512931943892,0.667301933352595,0.0760072102264503,0.730574869608442,0.104607408086375,2.8083953588568,0.5844044524178,0.0608
2022-01-30,0.112381693945246,62851,1,30,2022.08025114155,2065,2022,"A:e",4870,-2.18585422004235,0.102187629252522,0.443764308049087,-2.8209174162083,0.66691654918426,0.0755976143457138,0.734036079604959,0.136641427250249,28.1033211231859,0.559283233355667,0.0576
2022-01-31,0.114363873191053,62852,1,31,2022.08299086758,2065,2022,"A:e",4871,-2.1683700436943,0.10493840861405,0.342786433898384,-2.82397273390217,0.666436754717661,0.0753881445170184,0.744913169250025,0.108591151777002,5.16463191003773,1.00712110747908,0.101924619849604
2022-02-01,0.133619328721754,62853,2,32,2022.08573059361,2066,2022,"A:e",4872,-2.01276035228313,0.110399514699438,0.254343483740215,-2.77571090563165,0.664126812100893,0.0789877761897931,0.911890969779249,0.0946660313200993,1.98027863800398,2.1095083973364,0.182725109340246
2022-02-02,2.18092732117713,62854,2,33,2022.08847031963,2066,2022,"A:e",4873,0.779750163040738,0.408211833222585,0.29511974251111,-1.0237014912865,0.51095738939842,0.414737798249584,78.1499227962842,0.163121130018955,26.7897010289452,225.963127785945,1.19917521029193
2022-02-03,2.00253118905446,62855,2,34,2022.09121004566,2066,2022,"A",4874,0.694411974897494,0.679932200448879,0.340804254652576,-1.08091156147547,0.513097279503305,0.396074769052217,68.5283395586061,0.185817331269753,25.7191081503745,153.571393446169,0.8876
2022-02-04,1.09356042061992,62856,2,35,2022.09394977169,2066,2022,"A",4875,0.0894388139474215,0.821233263828579,0.35977654171959,-1.48861558210881,0.528368016280719,0.262956068202828,24.8450413145856,0.168881576132287,25.2843001446782,55.5164450886603,0.587577454038773
2022-02-05,0.496074962240824,62857,2,36,2022.09668949772,2066,2022,"A",4876,-0.701028230126686,0.876208398421482,0.365723079457012,-2.08682026003721,0.598471192050948,0.152691942013703,6.54451050547518,0.150486963747157,14.8458111783884,15.2577287090342,0.355982655288213
2022-02-06,0.340332307213098,62858,2,37,2022.09942922374,2066,2022,"A",4877,-1.07783276453489,0.908772771745462,0.367620308163714,-2.34031785512843,0.624793215348868,0.12029028906599,3.53710122737693,0.152927651085862,36.83620207191,8.24233005663667,0.280306443427797
2022-02-07,0.303520406933818,62859,2,38,2022.10216894977,2066,2022,"A",4878,-1.19230643208133,0.935795133708714,0.369536414767994,-2.41792225171265,0.631504512704445,0.112344945123185,2.94615217100851,0.150147022737646,48.8242262358162,6.63522998001543,0.253019703231885
2022-02-08,0.283698614475744,62860,2,39,2022.1049086758,2066,2022,"A",4879,-1.2598428209447,0.957235031673569,0.350658517188876,-2.46750689028336,0.635442369771849,0.107301210422566,2.63012008853826,0.216758745731147,76.0207761842426,5.82945806150232,0.237824846413922
2022-02-09,0.371480838218643,62861,2,40,2022.10764840183,2066,2022,"A",4880,-0.990257995646802,0.698742676965215,0.346222211257783,-2.31253575032067,0.620056892627979,0.122515866954969,3.93226245661095,0.159690243449568,22.1255553425823,8.61233701852298,0.268331004854163
2022-02-10,0.430946215592866,62862,2,41,2022.11038812785,2066,2022,"A",4881,-0.841771986473021,0.474230537899273,0.346127821769888,-2.23038206741371,0.611732033573694,0.130336921327284,4.85293273902877,0.171507542440743,38.8255622245826,10.2322182625355,0.274810284503261
2022-02-11,0.456431377324676,62863,2,42,2022.11312785388,2066,2022,"A",4882,-0.784316913741509,0.38321210314281,0.351036075140458,-2.19700168999525,0.607341707822804,0.135261997294398,5.33414762421999,0.180317801688729,60.1424639533066,10.9663001715413,0.278080729786604
2022-02-12,1.09072873598305,62864,2,43,2022.11586757991,2066,2022,"A",4883,0.0868460379730154,0.468162642248842,0.377087573799642,-1.51726711885618,0.530008052560361,0.255917183517173,24.117369934524,0.217997213034036,53.4353462948268,45.9320977549582,0.487400289600292
2022-02-13,0.549876970341311,62865,2,44,2022.11860730594,2066,2022,"A",4884,-0.598060716066551,0.498097594124301,0.386488766794042,-2.06360151451003,0.590281590059282,0.157942567870237,7.50375193320684,0.137061689454629,9.83388547595615,14.6339073698298,0.308021497584118
2022-02-14,0.462094746598411,62866,2,45,2022.12134703196,2066,2022,"A",4885,-0.771985329708927,0.520751071219243,0.396531808306133,-2.21055331913376,0.606716580905838,0.1336662562314,5.33662342289342,0.117100281376358,5.01493984341373,10.7637762542053,0.2696
2022-02-15,0.223666900174148,62867,2,46,2022.12408675799,2066,2022,"A",4886,-1.49759738668143,0.5121751120333,0.399703295099425,-2.67608792666132,0.648801523574312,0.0868348346095566,1.67806756375957,0.12232058698936,8.86054401660984,2.55474122714113,0.1322
2022-02-16,2.54055127005933,62868,2,47,2022.12682648402,2066,2022,"A",4887,0.932381092938086,0.82204231658197,0.480293039864681,-0.922162825440762,0.508866891459029,0.456948689064745,100.301895851505,0.159186194615359,21.0265802720612,31.1914657850772,0.1421
2022-02-17,9.7132084552453,62869,2,48,2022.12956621005,2066,2022,"A",4888,2.27348665565858,2.14807977938946,0.800188453291629,-0.205923279693389,0.47773289991682,0.925320451676413,776.548549587001,0.214604787791148,100.502628803649,1196.81254070706,1.42609901380671
2022-02-18,3.7100370250857,62870,2,49,2022.13230593607,2066,2022,"A",4889,1.31104185637701,2.61288058621246,0.920176370304504,-0.6931160980927,0.511316679667524,0.588300838670694,188.578185986066,0.201525705297767,58.5001442573778,235.187746377731,0.733707070707071
2022-02-19,1.29177834520066,62871,2,50,2022.1350456621,2066,2022,"A",4890,0.25601983120019,2.64160195895784,0.959423519371491,-1.40734622701412,0.526177836463421,0.292651685831005,32.6627519422716,0.156342069191729,18.845332438927,37.2329789148524,0.3336
2022-02-20,1.07657031279871,62872,2,51,2022.13778538813,2066,2022,"A",4891,0.0737803518051234,2.71684386502318,0.992035087439418,-1.54272388352305,0.53162748506769,0.249207812050337,23.180232859567,0.188762721469011,46.3764726601779,17.6357719848933,0.1896
2022-02-21,1.33142193011681,62873,2,52,2022.14052511416,2066,2022,"A",4892,0.286247491520051,2.84103346266866,1.03349095052316,-1.38570846556935,0.525431650142314,0.299886622384365,34.4974140510797,0.304971817756511,304.041220499368,35.8103502874392,0.3113
2022-02-22,5.32409726810031,62874,2,53,2022.14326484018,2066,2022,"A",4893,1.67224317010683,3.5696663723724,1.20789440730785,-0.46334413434432,0.51286905159116,0.72252320628835,332.362122803039,0.268661990140107,103.771432925214,391.977977389792,0.852122325581395
2022-02-23,2.67647213262898,62875,2,54,2022.14600456621,2066,2022,"A",4894,0.984499558926735,3.58908363845378,1.29393986447347,-0.878142930009162,0.508437967386145,0.481278692513097,111.294346337805,0.194658518594043,26.0613708215465,130.302781797627,0.563478330373002
2022-02-24,1.01710493542449,62876,2,55,2022.14874429224,2066,2022,"A",4895,0.0169602930852729,2.34678313562224,1.32466364278348,-1.59060302642712,0.534491038798795,0.235630715063042,20.7067245029183,0.26126836449573,55.1630009028381,17.4349686978621,0.1984
2022-02-25,0.816055326206878,62877,2,56,2022.15148401826,2066,2022,"A",4896,-0.203273124592348,1.93335717863955,1.34865745060654,-1.78011093658963,0.554923235574298,0.205053764592609,14.4577627275948,0.240037650755359,49.10323713954,9.03902049962396,0.1282
2022-02-26,0.92649102704472,62878,2,57,2022.15422374429,2066,2022,"A",4897,-0.0763509180907552,1.88117327604584,1.37619086422568,-1.67323100320144,0.543355692239038,0.222223885020123,17.7887608242763,0.176203116630557,18.0763558958299,12.8958656650765,0.1611
2022-02-27,1.33142193011681,62879,2,58,2022.15696347032,2066,2022,"A",4898,0.286247491520051,1.91758064994843,1.41708982933084,-1.38765088109958,0.525841402647528,0.300076844278121,34.5192961990005,0.23790598472721,46.4819515493314,17.6808571769335,0.1537
2022-02-28,1.3144318222956,62880,2,59,2022.15970319635,2066,2022,"A",4899,0.273404497958807,1.91515349168825,1.45719592273768,-1.39782308008484,0.526316981153043,0.296931432416857,33.7215850970571,0.283679676643981,306.199336851354,27.9601731056889,0.2462
2022-03-01,1.14453074408354,62881,3,61,2022.16244292237,2067,2022,"A",4900,0.134994722508005,1.31807255968586,1.49160089107562,-1.50478161206071,0.530816785806029,0.262552901279258,25.9631885487548,0.274531451361737,82.4734920074626,21.0234732070026,0.2126
2022-03-02,0.807560272296275,62882,3,62,2022.1651826484,2067,2022,"A",4901,-0.213737586056216,1.0510851510669,1.51470743771246,-1.80024484446696,0.556436916518318,0.201854777580035,14.0840552862867,0.250289836628931,46.8167731035431,11.5753751286295,0.1659
2022-03-03,0.558372024251914,62883,3,63,2022.16792237443,2067,2022,"A",4902,-0.582729828624411,0.985551878042247,1.5288658608968,-2.12771277696634,0.59026448069328,0.149872788600849,7.23036433115538,0.193059827933037,26.4030107915295,5.65894412162636,0.1173
2022-03-04,0.405461053861056,62884,3,64,2022.17066210046,2067,2022,"A",4903,-0.90273045477155,0.926895553421415,1.46968365198627,-2.39669027729706,0.616311749104972,0.111429619233803,3.90358404108351,0.145059635476935,10.5037154325159,3.23343837544684,0.0923
2022-03-05,0.379975892129247,62885,3,65,2022.17340182648,2067,2022,"A",4904,-0.96764747003936,0.848821962719205,1.41559847542209,-2.44517629382304,0.619732139106831,0.107178412548815,3.51865839674007,0.215834739629912,199.671754032159,2.18975546923379,0.0667
2022-03-06,0.413956107771659,62886,3,66,2022.17614155251,2067,2022,"A",4905,-0.881995330652546,0.717755416669898,1.39294499832715,-2.39306562331743,0.615268118673379,0.111450309224554,3.98611032910942,0.164235396080008,41.8448023522152,2.95067913619639,0.0825
2022-03-07,9.76984214798266,62887,3,67,2022.17888127854,2067,2022,"A",4906,2.27930030911584,1.92567117748233,1.70207057118521,-0.117102948514682,0.474503505132436,1.01205821899915,854.292877418034,0.210103817807828,77.328135329454,659.000082089957,0.7807
2022-03-08,2.59152159352295,62888,3,68,2022.18162100457,2067,2022,"A",4907,0.952245191054718,2.13238415597368,1.77711021406221,-0.874246072453064,0.506807302833925,0.481329572163575,107.773284660169,0.232083342819112,43.5588765748683,82.5926600992709,0.368869612490581
2022-03-09,1.15868916726787,62889,3,69,2022.18436073059,2067,2022,"A",4908,0.147289337937627,2.18254542668391,1.80561583940668,-1.50155792728605,0.531279666399222,0.264610502969225,26.4903543362083,0.262509297165788,68.1726876387788,20.2961110811887,0.202736592095027
2022-03-10,0.722609733190243,62890,3,70,2022.18710045662,2067,2022,"A",4909,-0.324885990680039,2.20600795653224,1.82024621003049,-1.91954166271939,0.567373345659561,0.183192847520097,11.4373671553893,0.318918227214024,86.859239869074,8.4799860344898,0.135824335048721
2022-03-11,0.586688870620591,62891,3,71,2022.18984018265,2067,2022,"A",4910,-0.533260632685518,2.23189764464075,1.82741981111056,-2.11016483729915,0.586248313760191,0.153470546441666,7.77940947924935,0.253718770910841,51.2255522446154,5.75940840463358,0.113620392061574
2022-03-12,0.445104638777205,62892,3,72,2022.19257990868,2067,2022,"A",4911,-0.809445881138193,2.24120175130474,1.82789175855004,-2.36368048320249,0.611169882788974,0.113864232255444,4.37888142440954,0.216639709199318,31.5168404594039,3.4768328691807,0.0904082268871062
2022-03-13,0.430946215592866,62893,3,73,2022.1953196347,2067,2022,"A",4912,-0.841771986473021,2.24362890956491,1.82704225315898,-2.38908573288904,0.613199564882408,0.111057560787407,4.13508979016419,0.304494691695155,128.515256088075,3.36341641201151,0.0903324574762135
2022-03-14,0.261328305844489,62894,3,74,2022.19805936073,2067,2022,"A",4913,-1.34197778532486,0.885269789259459,1.79939557215436,-2.736486547789,0.6389287961054,0.0825889829209105,1.86475728857538,0.312981903450507,111.21674441297,1.46026780145184,0.0646743859122802
2022-03-15,0.2375421548948,62895,3,75,2022.20079908676,2067,2022,"A",4914,-1.4374101769638,0.548987012312581,1.78898441163947,-2.80512245333496,0.643799606178749,0.0770050968578203,1.58042505417028,0.225125747518165,33.0979243538322,1.24869585365253,0.0608418253701714
2022-03-16,0.224516405565208,62896,3,76,2022.20353881279,2067,2022,"A",4915,-1.49380649845546,0.415533760640771,1.78106513360503,-2.8470306571955,0.646657653477718,0.0736208840799842,1.42811391756997,0.152026567862303,11.5321942461383,1.11996395773856,0.0577354059028636
2022-03-17,0.223100563246774,62897,3,77,2022.20627853881,2067,2022,"A",4916,-1.50013265290867,0.344175307791705,1.78104625570745,-2.85414233586073,0.646937920140747,0.0730821645863085,1.4087236679279,0.118077884910206,6.25079460045354,1.05824628768222,0.0549
2022-03-18,0.253399588861259,62898,3,78,2022.20901826484,2067,2022,"A",4917,-1.37278763358553,0.296562553254657,1.70480786633419,-2.76716726797064,0.64034542800573,0.0801957501662772,1.75578365841594,0.184688982029885,31.3349421134508,0.930483290298543,0.0425
2022-03-19,0.991619773692678,62899,3,79,2022.21175799087,2067,2022,"A",4918,-0.00841553782117769,0.374636143956868,1.41408824361576,-1.6184366516706,0.53954880414968,0.231405944648435,19.8259237840396,0.187010697361078,34.7873178825332,34.3903257066448,0.4014
2022-03-20,0.821718695480613,62900,3,80,2022.2144977169,2067,2022,"A",4919,-0.19635716210641,0.430460783940831,1.31781096596226,-1.79359913098636,0.556366685719219,0.203942962019603,14.4792355423565,0.165360352799761,19.9226742929395,16.3007953184749,0.2296
2022-03-21,0.581025501346856,62901,3,81,2022.21723744292,2067,2022,"A",4920,-0.542960630930195,0.476131811869741,1.29411920450047,-2.11928227398346,0.587227811569751,0.152706123914272,7.66593955060056,0.15669809377339,17.3470443441988,5.89355082934165,0.1174
2022-03-22,0.549876970341311,62902,3,82,2022.21997716895,2067,2022,"A",4921,-0.598060716066551,0.520751071219243,1.27656275975189,-2.17137495942699,0.592126228781376,0.144553381141821,6.86764010374765,0.134766101571139,9.24720068065808,3.31615404257675,0.0698
2022-03-23,2.29136302201497,62903,3,83,2022.22271689498,2067,2022,"A",4922,0.829146846621316,0.816014873569208,1.30856079614849,-0.923246330119914,0.505727073592429,0.455847030082821,90.2457528561033,0.138895651254802,12.4053341665301,480.602936596387,2.42760921553694
2022-03-24,1.62025376307731,62904,3,84,2022.225456621,2067,2022,"A",4923,0.482582780851808,1.01560818783071,1.18509934598106,-1.20450536219216,0.519087493084296,0.362602226362124,50.7606585203616,0.130401831625904,10.7448561762791,99.15463149525,0.70829833935018
2022-03-25,0.77641174129073,62905,3,85,2022.22819634703,2067,2022,"A",4924,-0.253072305067562,1.09032420960635,1.12176399960312,-1.84308526202804,0.561680861334735,0.196649814747573,13.1916578480061,0.123958994800846,7.29991622209027,10.4782044087025,0.1562
