"date","remark","conc"
2016-06-12,"",34.552
2016-06-13,"",42.9870112359551
2016-06-14,"",58.581
2016-06-15,"",44.898
2016-06-16,"",36.998
2016-06-17,"",39.924
2016-06-18,"",39.8902909090909
2016-06-19,"",37.5920685714286
2016-06-20,"",30.671
2016-06-27,"",94
2016-06-28,"",114.87
2016-06-29,"",66.108
2016-06-30,"",51.948
2016-07-01,"",56.902
2016-07-02,"",46.535
2016-07-03,"",47.877
2016-07-04,"",45.6279729386892
2016-07-06,"",56.706
2016-07-07,"",47.244
2016-07-08,"",100.97
2016-07-09,"",45.078
2016-07-10,"",32.091
2016-07-11,"",24.9058324445085
2016-07-12,"",27.654
2016-07-13,"",30.973
2016-07-14,"",23.342
2016-07-15,"",24.193
2016-07-16,"",17.431
2016-07-17,"",20.7
2016-07-18,"",25.0758944890612
2016-07-19,"",19.96
2016-07-20,"",16.981
2016-07-21,"",22.058
2016-07-22,"",12.195
2016-07-23,"",39.408
2016-07-24,"",18.907
2016-07-25,"",28.6448849727651
2016-07-26,"",23.836
2016-07-27,"",23.002
2016-07-28,"",24.915
2016-07-29,"",27.37
2016-07-30,"",28.913
2016-07-31,"",34.653
2016-08-01,"",24.6529992854591
2016-08-02,"",23.602
2016-08-03,"",22.388
2016-08-04,"",14.851
2016-08-05,"",23.686
2016-08-06,"",23.692
2016-08-07,"",27.439
2016-08-08,"",28.7983092051906
2016-08-09,"",31.877
2016-08-10,"",15.283
2016-08-11,"",13.274
2016-08-12,"",17.777
2016-08-13,"",20.751
2016-08-14,"",26.2
2016-08-15,"",24.7008992125984
2016-08-16,"",22.932
2016-08-17,"",30.162
2016-08-18,"",26.758
2016-08-19,"",24.7
2016-08-20,"",28.861
2016-08-21,"",30.213
2016-08-22,"",27.1102325375774
2016-08-23,"",19.455
2016-08-24,"",20
2016-08-25,"",17.977
2016-08-26,"",21.715
2016-08-27,"",28.688
2016-08-28,"",30.785
2016-08-29,"",26.4875735338803
2016-08-30,"",23.741
2016-08-31,"",15.094
2016-09-01,"",22.947
2016-09-02,"",28.35
2016-09-03,"",24.565
2016-09-04,"",30.386
2016-09-05,"",41.2851040152964
2016-09-06,"",17.17
2016-09-07,"",19.108
2016-09-08,"",26.793
2016-09-09,"",25.157
2016-09-10,"",26.539
2016-09-11,"",28.985
2016-09-12,"",36.4524234234234
2016-09-13,"",29.97
2016-09-14,"",28.417
2016-09-15,"",35.636
2016-09-16,"",29.986
2016-09-17,"",33.27
2016-09-18,"",39.66
2016-09-19,"",40.1574241354975
2016-09-20,"",28.728
2016-09-21,"",35.735
2016-09-22,"",34.759
2016-09-23,"",35.519
2016-09-24,"",28.909
2016-09-25,"",24.901
2016-09-26,"",27.1283577308341
2016-09-27,"",32.07
2016-09-28,"",29.032
2016-09-29,"",27.176
2016-09-30,"",28.048
2016-10-01,"",31.446
2016-10-02,"",33.534
2016-10-03,"",31.6848901833133
2016-10-04,"",30.015
2016-10-05,"",30.431
2016-10-06,"",31.368
2016-10-07,"",36.281
2016-10-08,"",33.686
2016-10-09,"",33.03
2016-10-10,"",27.5568916586769
2016-10-11,"",24.432
2016-10-12,"",32.317
2016-10-13,"",27.741
2016-10-14,"",27.312
2016-10-15,"",30.658
2016-10-16,"",26.9
2016-10-17,"",31.4603272922873
2016-10-18,"",32.131
2016-10-19,"",27.976
2016-10-20,"",28.827
2016-10-21,"",28.244
2016-10-22,"",37.235679245283
2016-10-23,"",41.8698880557043
2016-10-24,"",33.3596396944057
2016-10-25,"",28.797
2016-10-26,"",28.925
2016-10-27,"",23.255
2016-10-28,"",21.359
2016-10-29,"",28.51
2016-10-30,"",26.013
2016-10-31,"",22.7497980022198
2016-11-07,"",31.4504313437224
2016-11-08,"",27.656
2016-11-09,"",29.389
2016-11-10,"",32.046
2016-11-11,"",34.608
2016-11-12,"",25.362
2016-11-13,"",20.962
2016-11-14,"",15.5503267961531
2016-11-15,"",16.931
2016-11-16,"",14.214
2016-11-17,"",16.655
2016-11-18,"",53.787
2016-11-19,"",26.011
2016-11-20,"",16.039
2016-11-21,"",7.9734
2016-11-22,"",6.6765
2016-11-23,"",4.8044
2016-11-24,"",6.7658
2016-11-25,"",7.5549
2016-11-26,"",8.016
2016-11-27,"",8.1761
2016-11-28,"",12.391
2016-11-30,"",21.913
2016-12-01,"",25.5213394218506
2016-12-02,"",54.948364323068
2016-12-03,"",42.3076615475487
2016-12-04,"",27.1
2016-12-05,"",26.49
2016-12-06,"",26.315
2016-12-07,"",27.315
2016-12-08,"",23.776
2016-12-09,"",22.117
2016-12-10,"",14.996
2016-12-11,"",12.32
2016-12-12,"",13.7474167289022
2016-12-13,"",17.6
2016-12-14,"",15.6
2016-12-15,"",13.2
2016-12-16,"",10.9
2016-12-17,"",8.3
2016-12-18,"",6.2
2016-12-19,"",7.40378289473684
2016-12-20,"",12.3
2016-12-21,"",7.6
2016-12-22,"",10.5
2016-12-23,"",5.2
2016-12-24,"",9.2
2016-12-25,"",7.4
2016-12-26,"",7.2
2016-12-27,"",163
2016-12-28,"",324
2016-12-29,"",202.2
2016-12-30,"",121.6
2016-12-31,"",82.2
2017-01-01,"",57.8
2017-01-02,"",41.5
2017-01-03,"",168.7
2017-01-04,"",295.4
2017-01-05,"",426
2017-01-06,"",295.9
2017-01-07,"",167.1
2017-01-08,"",96.6
2017-01-09,"",65.9
2017-01-10,"",67.274
2017-01-11,"",47.228
2017-01-12,"",341.227020615645
2017-01-13,"",375.333085474758
2017-01-14,"",408.767803878449
2017-01-15,"",261.821299565847
2017-01-16,"",187.036443751219
2017-01-17,"",184.95
2017-01-18,"",219.362974186307
2017-01-19,"",211.379171374765
2017-01-20,"",155.616030412744
2017-01-21,"",188.791593681576
2017-01-22,"",272.86
2017-01-23,"",176.397898371335
2017-01-24,"",125.266130397968
2017-01-25,"",109.256511581067
2017-01-26,"",94.129
2017-01-27,"",72.447
2017-01-28,"",63.679
2017-01-29,"",45.408
2017-01-30,"",35.2302441160372
2017-01-31,"",39.9
2017-02-01,"",35.7
2017-02-02,"",29.4
2017-02-03,"",26.1
2017-02-04,"",22.3
2017-02-05,"",16
2017-02-06,"",14.3799449112979
2017-02-07,"",15.372
2017-02-08,"",103.02
2017-02-09,"",208.607892568065
2017-02-10,"",185.379258893281
2017-02-11,"",163.844774193548
2017-02-12,"",147.273165467626
2017-02-13,"",93.2423492333901
2017-02-14,"",83.132
2017-02-15,"",68.923
2017-02-16,"",72.566
2017-02-17,"",51.383
2017-02-18,"",55.753
2017-02-19,"",44.624
2017-02-20,"",36.3775611337062
2017-02-21,"",36.1
2017-02-22,"",34.5
2017-02-23,"",33.3
2017-02-24,"",71
2017-02-25,"",42
2017-02-26,"",30.7
2017-02-27,"",22.9935751748252
2017-02-28,"",25.5
2017-03-01,"",55.4
2017-03-02,"",75.5
2017-03-03,"",183.147916666667
2017-03-04,"",129.171806787316
2017-03-05,"",67.2962400578453
2017-03-06,"",56.8681415929204
2017-03-13,"",23.728
2017-03-16,"",52.823
2017-03-17,"",31.419
2017-03-18,"",33.666
2017-03-19,"",22.821
2017-03-20,"",19.867
2017-03-23,"",16.616
2017-03-24,"",56.724
2017-03-25,"",47.797
2017-03-26,"",40.678
2017-03-27,"",43.8578996088657
2017-03-28,"",45.624
2017-03-29,"",37.868
2017-03-30,"",58.823
2017-03-31,"",351.733755934588
2017-04-01,"",511.46780962129
2017-04-02,"",344.699598930481
2017-04-03,"",201.078692628651
2017-04-04,"",157.754229934924
2017-04-05,"",127.7
2017-04-10,"",160.63
2017-04-12,"",159.348217522659
2017-04-13,"",108.509698996656
2017-04-14,"",110.48
2017-04-15,"",69.506
2017-04-16,"",77.319
2017-04-17,"",48.7376358257128
2017-04-18,"",42.715
2017-04-19,"",48.235
2017-04-20,"",59.135
2017-04-21,"",46.065
2017-04-22,"",61.615
2017-04-23,"",34.061
2017-04-24,"",43.6978107725018
2017-04-25,"",35.576
2017-04-26,"",30.075
2017-04-27,"",41.666
2017-04-28,"",45.714
2017-04-29,"",46.468
2017-04-30,"",41.788
2017-05-01,"",57.4440864864865
2017-05-02,"",211.91
2017-05-03,"",219.71
2017-05-04,"",185.111495844875
2017-05-05,"",276.662516175413
2017-05-06,"",285.580500766479
2017-05-07,"",213.966848268839
2017-05-08,"",147.524316154609
2017-05-09,"",111.620936613056
2017-05-10,"",89.6476927374302
2017-05-11,"",93.6822898172324
2017-05-12,"",136
2017-05-13,"",114.23
2017-05-14,"",95.367
2017-05-15,"",60.6880620715918
2017-05-16,"",37.653
2017-05-17,"",83.888
2017-05-18,"",42.343
2017-05-19,"",47.283
2017-05-20,"",40.383
2017-05-21,"",33.877
2017-05-22,"",55.0096197735192
2017-05-23,"",71.915
2017-05-24,"",38.735
2017-05-25,"",32.1
2017-05-26,"",242.507364016736
2017-05-27,"",318.218912354805
2017-05-28,"",336.008454706927
2017-05-29,"",309.032389979689
2017-05-30,"",238.419527824621
2017-05-31,"",209.261966759003
2017-06-01,"",186.443984674329
2017-06-02,"",147.817718631179
2017-06-03,"",83.732
2017-06-04,"",63.753
2017-06-05,"",58.6287391930836
2017-06-06,"",51.115
2017-06-07,"",51.169
2017-06-08,"",33.424
2017-06-09,"",42.729
2017-06-10,"",40.685
2017-06-11,"",46.938
2017-06-12,"",39.5381511111111
2017-06-13,"",98.79
2017-06-14,"",24.44
2017-06-15,"",46.052
2017-06-16,"",37.924
2017-06-17,"",69.212
2017-06-18,"",53.452
2017-06-19,"",39.7999978540773
2017-06-20,"",43.396
2017-06-21,"",45.883
2017-06-22,"",47.754
2017-06-23,"",45.245
2017-06-24,"",48.208
2017-06-25,"",60.714
2017-06-26,"",64.8200929018789
2017-06-27,"",53.995
2017-06-28,"",56.603
2017-06-29,"",62.921
2017-06-30,"",159.002419372592
2017-07-01,"",317.657052401747
2017-07-02,"",341.143143683703
2017-07-03,"",206.289176225235
2017-07-04,"",201.933855421687
2017-07-05,"",86.864
2017-07-06,"",83.333
2017-07-07,"",64.23
2017-07-08,"",60.204
2017-07-09,"",66.191
2017-07-10,"",106.90997261236
2017-07-11,"",244.896153640971
2017-07-12,"",397.862454429165
2017-07-13,"",198.321949495752
2017-07-14,"",136.451038020519
2017-07-15,"",113.52
2017-07-16,"",119.46
2017-07-17,"",98.5936994901211
2017-07-18,"",86.956
2017-07-19,"",74.149
2017-07-20,"",61.538
2017-07-21,"",48.529
2017-07-22,"",45.096
2017-07-23,"",46.173
2017-07-24,"",54.1861156930126
2017-07-31,"",44.49
2017-08-01,"",37.621
2017-08-02,"",60.498
2017-08-03,"",24.169
2017-08-04,"",34.557
2017-08-05,"",20.1
2017-08-06,"",30.428
2017-08-07,"",26.9679112627986
2017-08-08,"",42.611
2017-08-09,"",31.105
2017-08-10,"",40.16
2017-08-11,"",35.529
2017-08-12,"",23.082
2017-08-13,"",46.59
2017-08-14,"",30.8128280647648
2017-08-15,"",21.667
2017-08-16,"",17.98
2017-08-17,"",25.417
2017-08-18,"",21.693
2017-08-19,"",20.584
2017-08-20,"",18.711
2017-08-21,"",22.3382213933987
2017-08-22,"",32.776
2017-08-23,"",21.963
2017-08-24,"",23.154
2017-08-25,"",20.804
2017-08-26,"",32.41
2017-08-27,"",29.368
2017-08-28,"",23.0366113703861
2017-08-29,"",29.045
2017-08-30,"",29.682
2017-08-31,"",47.455
2017-09-01,"",36.838
2017-09-02,"",32.514
2017-09-03,"",27.962
2017-09-04,"",30.8437118644068
2017-09-05,"",25.1649976553341
2017-09-06,"",23.2
2017-09-07,"",22.696
2017-09-08,"",22.784
2017-09-09,"",27.7
2017-09-10,"",20.582
2017-09-11,"",23.0272987593288
2017-09-12,"",38.666
2017-09-13,"",26.056
2017-09-14,"",23.651
2017-09-15,"",21.052
2017-09-16,"",16.927
2017-09-17,"",17.687
2017-09-18,"",18.6950837038771
2017-09-19,"",22.595
2017-09-20,"",22.099
2017-09-21,"",20.968
2017-09-22,"",19.377
2017-09-23,"",24.183
2017-09-24,"",28.063
2017-09-25,"",18.6176988791275
2017-09-26,"",19.795
2017-09-27,"",25.51
2017-09-28,"",17.817
2017-09-29,"",22.127
2017-09-30,"",26.388
2017-10-01,"",32.616
2017-10-02,"",32.9915472046413
2017-10-03,"",20.92
2017-10-04,"",23.416
2017-10-05,"",26.639
2017-10-06,"",20.974
2017-10-07,"",21.798
2017-10-08,"",18.155
2017-10-09,"",22.8417904235727
2017-10-10,"",18.638
2017-10-11,"",37.894
2017-10-12,"",16.6
2017-10-13,"",19.466
2017-10-14,"",17.303
2017-10-15,"",38.569
2017-10-16,"",20.3209706925806
2017-10-17,"",17.391
2017-10-18,"",20.297
2017-10-20,"",26.455
2017-10-21,"",21.769
2017-10-22,"",27.468
2017-10-23,"",23.8696147868095
2017-10-24,"",29.4
2017-10-25,"",23.3
2017-10-26,"",19.3
2017-10-27,"",23.4
2017-10-28,"",17
2017-10-29,"",15.6
2017-10-30,"",16.9245885622447
2017-11-01,"",10.302
2017-11-02,"",16.971
2017-11-04,"",20.334
2017-11-05,"",46.2346945261919
2017-11-06,"",278.590243690165
2017-11-07,"",183.901793103448
2017-11-08,"",228.832621809745
2017-11-09,"",136.723805966382
2017-11-10,"",112.17
2017-11-11,"",78.817
2017-11-12,"",78.034
2017-11-13,"",50.9764886966012
2017-11-15,"",49.661
2017-11-16,"",43.062
2017-11-18,"",77.7579166391002
2017-11-19,"",300.089726027397
2017-11-20,"",371.55702456916
2017-11-21,"",194.909826436205
2017-11-22,"",135.098775348699
2017-11-23,"",106.66428411215
2017-11-24,"",89.5985189107413
2017-11-25,"",10.389
2017-11-26,"",59.952
2017-11-27,"",48.1571010994566
2017-11-28,"",46.366
2017-11-29,"",36.137
2017-12-03,"",22.109
2017-12-04,"",21.8467335689046
2017-12-05,"",36.295
2017-12-06,"",24.34
2017-12-07,"",120.83
2017-12-08,"",21.512
2017-12-09,"",14.613
2017-12-10,"",13.194
2017-12-11,"",10.2563678603402
2017-12-12,"",8.1761
2017-12-13,"",8.1855
2017-12-14,"",7.9652
2017-12-15,"",7.653
2017-12-16,"",5.8517
2017-12-17,"",3.8635
2017-12-18,"",4.85289521276596
2017-12-19,"",9.6
2017-12-24,"",8
2017-12-25,"",10.5
2017-12-26,"",8.4
2017-12-27,"",11
2018-01-05,"",11.5
2018-01-06,"",21.9
2018-01-07,"",23.4
2018-01-08,"",22.50288174417
2018-01-09,"",18.1514343891403
2018-01-12,"",69.156240117915
2018-01-13,"",71.3602011971423
2018-01-14,"",57.3363683000177
2018-01-15,"",50.9027674471471
2018-01-16,"",33.505
2018-01-17,"",25.324
2018-01-18,"",21.519
2018-01-19,"",20.32
2018-01-20,"",17.821
2018-01-21,"",16.926
2018-01-22,"",21.4010961538462
2018-01-23,"",55.555
2018-01-24,"",49.088
2018-01-25,"",52.596
2018-01-29,"",44.5144753472752
2018-01-30,"",35.131
2018-01-31,"",42.011
2018-02-01,"",27.797
2018-02-02,"",16.318
2018-02-03,"",12.025
2018-02-04,"",9.7975
2018-02-05,"",12.0571608433735
2018-02-06,"",13.133
2018-02-07,"",11.28
2018-02-08,"",13.47
2018-02-09,"",9.2653
2018-02-10,"",7.2992
2018-02-11,"",7.8328
2018-02-12,"",7.74539798742138
2018-02-14,"",12.476
2018-02-16,"",212.37
2018-02-17,"",161.825566054879
2018-02-18,"",169.965379225062
2018-02-19,"",171.123762080478
2018-02-20,"",318.746609934326
2018-02-21,"",293.5
2018-02-23,"",136.656105610561
2018-02-24,"",113.821486680491
2018-02-25,"",114.420428308516
2018-02-26,"",126.23368579555
2018-02-27,"",104.72
2018-02-28,"",89.533
2018-03-02,"",194.699747649678
2018-03-03,"",171.228952923438
2018-03-04,"",116.264639132249
2018-03-05,"",102.691927272727
2018-03-06,"",90.7809083573487
2018-03-07,"",99.547
2018-03-10,"",40.619
2018-03-11,"",27.044
2018-03-12,"",25.7872609083536
2018-03-13,"",24.674
2018-03-14,"",23.395
2018-03-15,"",15.82
2018-03-16,"",17.925
2018-03-17,"",14.598
2018-03-18,"",14.666
2018-03-19,"",27.766523255814
2018-03-20,"",54.242
2018-03-21,"",21.433
2018-03-22,"",15.199
2018-03-23,"",13.716
2018-03-24,"",35.31
2018-03-25,"",36.096
2018-03-26,"",29.5886803977273
2018-03-27,"",29.644
2018-03-28,"",34.149
2018-03-29,"",53.0403596205159
2018-03-30,"",148.399732496698
2018-03-31,"",182.766336538462
2018-04-01,"",147.39044499382
2018-04-02,"",105.827137970353
2018-04-03,"",74.567
2018-04-04,"",121.437728447263
2018-04-05,"",167.607512347284
2018-04-06,"",168.219966946702
2018-04-07,"",163.440767912239
2018-04-08,"",131.280478170478
2018-04-09,"",112.220749736008
2018-04-10,"",104.280665857212
2018-04-11,"",108.950264788732
2018-04-12,"",129.99
2018-04-13,"",58.399
2018-04-14,"",60.462
2018-04-15,"",148.392670598147
2018-04-16,"",159.822045105074
2018-04-17,"",146.511517857143
2018-04-18,"",98.5959679878049
2018-04-19,"",81.451
2018-04-20,"",69.009
2018-04-21,"",55.9
2018-04-22,"",55.482
2018-04-23,"",42.6530228329373
2018-04-24,"",38.461
2018-04-25,"",35.911
2018-04-26,"",26.867
2018-04-27,"",62.207
2018-04-28,"",28.368
2018-04-29,"",23.087
2018-04-30,"",25.7258719543805
2018-05-01,"",38.828
2018-05-02,"",50.835
2018-05-03,"",277.89
2018-05-04,"",194.048097484277
2018-05-05,"",146.611331114809
2018-05-06,"",147.05
2018-05-07,"",65.7585549589858
2018-05-08,"",91.469
2018-05-09,"",65.493
2018-05-10,"",52.884
2018-05-11,"",58.272
2018-05-12,"",41.269
2018-05-13,"",59.793
2018-05-14,"",91.9476908165263
2018-05-15,"",132.899468499272
2018-05-16,"",88.6724116553007
2018-05-17,"",82.2187018624843
2018-05-18,"",82.9233199717048
2018-05-19,"",63.2
2018-05-20,"",67.4
2018-05-21,"",73.5791027797958
2018-05-22,"",67.9748323410961
2018-05-23,"",43.876
2018-05-24,"",44.528
2018-05-25,"",100.054675317504
2018-05-26,"",43.18
2018-05-27,"",42.044
2018-05-28,"",38.865171418293
2018-05-29,"",45.28
2018-05-30,"",65.605
2018-05-31,"",49.773
2018-06-01,"",35.792
2018-06-02,"",36.9448275862069
2018-06-03,"",37.866230904966
2018-06-04,"",36.399479876161
2018-06-05,"",38.933
2018-06-06,"",65.395
2018-06-07,"",39.121
2018-06-08,"",38.727
2018-06-09,"",44.4
2018-06-10,"",64.8164271555996
2018-06-11,"",114.238014477766
2018-06-12,"",164.407728395062
2018-06-13,"",143.201600458365
2018-06-14,"",88.1227337278106
2018-06-15,"",62.893
2018-06-16,"",66
2018-06-17,"",44.488
2018-06-18,"",37.458520260492
2018-06-19,"",46.9
2018-06-20,"",48.7
2018-06-21,"",50
2018-06-22,"",65.9
2018-06-23,"",219.166140989352
2018-06-24,"",258.453297952995
2018-06-25,"",171.250590503736
2018-06-26,"",199.3
2018-06-27,"",99.156
2018-06-28,"",382.87
2018-06-29,"",44.316
2018-06-30,"",59.243
2018-07-01,"",50.101
2018-07-02,"",39.1329743589744
2018-07-03,"",37.524
2018-07-04,"",37.834
2018-07-05,"",29.927
2018-07-06,"",31.018
2018-07-07,"",74.585
2018-07-08,"",41.86
2018-07-09,"",21.7033320586361
2018-07-10,"",26.229
2018-07-11,"",32.587
2018-07-12,"",42.345
2018-07-13,"",39.399
2018-07-14,"",34.572
2018-07-15,"",29.703
2018-07-16,"",32.8392955097087
2018-07-17,"",44.5
2018-07-18,"",36
2018-07-19,"",54.1
2018-07-20,"",36.9
2018-07-21,"",44.9
2018-07-22,"",52
2018-07-23,"",39.1684880154493
2018-07-24,"",33.723
2018-07-25,"",93.298
2018-07-26,"",27.759
2018-07-27,"",30.687
2018-07-28,"",21.854
2018-07-29,"",34.188
2018-07-30,"",34.3285
2018-07-31,"",53
2018-08-01,"",37.5
2018-08-02,"",39.1
2018-08-03,"",46.7
2018-08-04,"",55.3
2018-08-05,"",25
2018-08-06,"",38.3483270160511
2018-08-07,"",61.643
2018-08-08,"",28.018
2018-08-09,"",44.472
2018-08-10,"",36.255
2018-08-11,"",43.29
2018-08-12,"",35.897
2018-08-13,"",37.7280938202247
2018-08-21,"",61.769726523888
2018-08-22,"",82.6285142883609
2018-08-23,"",83.149248644329
2018-08-24,"",79.729
2018-08-25,"",71.138
2018-08-26,"",69.925
2018-08-27,"",60.7632264119323
2018-08-28,"",66.07
2018-08-29,"",57.79
2018-08-30,"",94.011
2018-08-31,"",55.704
2018-09-01,"",41.086
2018-09-02,"",38.637
2018-09-03,"",35.4921368494101
2018-09-04,"",47.988
2018-09-05,"",40.575
2018-09-06,"",42.272
2018-09-07,"",41.066
2018-09-08,"",38.7146746333514
2018-09-09,"",41.4631433200766
2018-09-10,"",28.8020727140078
2018-09-11,"",29.274
2018-09-12,"",36.399
2018-09-13,"",35.441
2018-09-14,"",44.29
2018-09-15,"",53.12
2018-09-16,"",68.153
2018-09-17,"",37.4563150463897
2018-09-18,"",77.498
2018-09-19,"",74.779
2018-09-20,"",41.143
2018-09-21,"",54.036
2018-09-22,"",51.126
2018-09-23,"",45.454
2018-09-24,"",50.1813114416139
2018-09-25,"",66.401
2018-09-26,"",32.41
2018-09-27,"",33.099
2018-09-28,"",39.473
2018-09-29,"",33.887
2018-09-30,"",41.29
2018-10-01,"",34.817391959799
2018-10-02,"",57.577
2018-10-03,"",31.637
2018-10-04,"",40.074
2018-10-05,"",39.82
2018-10-06,"",24.144
2018-10-07,"",33.523564535585
2018-10-08,"",40.5962491030241
2018-10-09,"",59.419
2018-10-10,"",67.942
2018-10-11,"",54.93
2018-10-12,"",43.478
2018-10-13,"",43.591
2018-10-14,"",41.125
2018-10-15,"",40.9166563152401
2018-10-16,"",60.191
2018-10-17,"",52.11
2018-10-18,"",33.887
2018-10-19,"",43.692
2018-10-20,"",39.656
2018-10-21,"",29.093
2018-10-22,"",21.6637827175955
2018-10-23,"",18.194
2018-10-24,"",17.368
2018-10-25,"",17.341
2018-10-26,"",24.079
2018-10-27,"",14.804
2018-10-28,"",12.995
2018-10-29,"",10.833
2018-10-30,"",12.281
2018-10-31,"",17.419
2018-11-01,"",28.0699060542797
2018-11-02,"",125.446811368947
2018-11-03,"",325.763882515403
2018-11-04,"",220.412900531511
2018-11-05,"",114.910854857742
2018-11-06,"",94.972
2018-11-07,"",78.91
2018-11-08,"",53.664
2018-11-09,"",37.558
2018-11-10,"",36.625
2018-11-11,"",27.553
2018-11-12,"",16.5834791122715
2018-11-13,"",13.8
2018-11-14,"",12.3
2018-11-15,"",12.4
2018-11-16,"",20.8
2018-11-17,"",10.1
2018-11-18,"",9.1
2018-11-19,"",15.3
2018-11-20,"",13.6
2018-11-21,"",17.3
2018-11-22,"",17.5
2018-11-23,"",16.2
2018-11-24,"",19.6
2018-11-25,"",19.6
2018-11-26,"",107.365582841156
2018-11-27,"",196.487506283161
2018-11-28,"",222.276335037357
2018-11-29,"",120.229813542689
2018-11-30,"",90.4557114762931
2018-12-01,"",77.8513386405389
2018-12-02,"",121.084406556752
2018-12-03,"",177.110142394822
2018-12-04,"",151.974601107131
2018-12-05,"",100.932432432432
2018-12-06,"",68.3
2018-12-07,"",55.5
2018-12-08,"",42.9
2018-12-09,"",33.3
2018-12-10,"",31.6000511508951
2018-12-11,"",40.1
2018-12-12,"",26.8
2018-12-13,"",22.1
2018-12-14,"",23.1
2018-12-15,"",37.7
2018-12-16,"",16.2
2018-12-17,"",15.1399468556244
2018-12-18,"",16.1
2018-12-19,"",15.6
2018-12-20,"",9.6
2018-12-21,"",70.6
2018-12-22,"",95.8
2018-12-23,"",74.7
2018-12-24,"",98.3
2018-12-25,"",61.8
2018-12-26,"",62.9
2018-12-27,"",52.7
2018-12-28,"",55.7
2018-12-29,"",40.9
2018-12-30,"",35.9
2018-12-31,"",35
2019-01-01,"",164.7
2019-01-02,"",312.2
2019-01-03,"",222
2019-01-04,"",169.7
2019-01-05,"",126.1
2019-01-06,"",101.5
2019-01-07,"",95.8777627275176
2019-01-08,"",72.1539781162841
2019-01-09,"",64.281
2019-01-10,"",44.041
2019-01-11,"",31.884
2019-01-12,"",28.626
2019-01-13,"",34.875
2019-01-14,"",17.5678543352601
2019-01-15,"",15.6
2019-01-16,"",14.4
2019-01-17,"",12.3
2019-01-18,"",9.6
2019-01-19,"",14.5
2019-01-20,"",10.4
2019-01-21,"",8.9
2019-01-22,"",8.8823141224729
2019-01-23,"",24.5424806629834
2019-01-24,"",116.38910086247
2019-01-25,"",167.821662237969
2019-01-26,"",91.8890847936023
2019-01-27,"",61.6631088304469
2019-01-28,"",37.4248639645653
2019-01-29,"",28.495
2019-01-30,"",23.648
2019-02-04,"",26.3304692082111
2019-02-06,"",111.1
2019-02-08,"",268
2019-02-09,"",213.392197070573
2019-02-11,"",72.6665847846013
2019-02-12,"",70.469
2019-02-13,"",57.104
2019-02-14,"",54.749
2019-02-15,"",62.992
2019-02-16,"",52.413
2019-02-17,"",47.752
2019-02-18,"",39.6021704636827
2019-02-19,"",28.878
2019-02-20,"",31.29
2019-02-21,"",35.5161057184046
2019-02-22,"",51.6705299076243
2019-02-23,"",44.5150653266332
2019-02-24,"",163.578628442945
2019-02-25,"",197.82571997549
2019-02-26,"",209
2019-02-27,"",136.1
2019-02-28,"",123.1
2019-03-01,"",106.3
2019-03-02,"",80.5
2019-03-03,"",66.1
2019-03-04,"",51.3994845752923
2019-03-05,"",43.918
2019-03-06,"",33.311
2019-03-07,"",29.917
2019-03-08,"",26.675
2019-03-09,"",26.03
2019-03-10,"",184.703874689386
2019-03-11,"",342.168350536747
2019-03-12,"",368.352352389878
2019-03-13,"",279.023405146619
2019-03-14,"",181.09661971831
2019-03-15,"",196.605548500882
2019-03-16,"",182.735
2019-03-17,"",153.35
2019-03-18,"",135.693376178235
2019-03-19,"",98.765
2019-03-20,"",76.196
2019-03-21,"",53.435
2019-03-22,"",64.9
2019-03-23,"",40.717
2019-03-24,"",30.12
2019-03-25,"",77.848228094944
2019-03-26,"",32.154
2019-03-27,"",30.089
2019-03-28,"",16.936
2019-03-29,"",8.6021
2019-04-01,"",207.436933953821
2019-04-02,"",164.6
2019-04-04,"",103.4
2019-04-05,"",91.6
2019-04-06,"",57.2
2019-04-07,"",40.8
2019-04-08,"",37.604483827558
2019-04-09,"",40.671
2019-04-10,"",54.317
2019-04-11,"",56.04
2019-04-12,"",48.625
2019-04-13,"",26.034
2019-04-14,"",73.153
2019-04-15,"",29.6735141955836
2019-04-16,"",54.7
2019-04-17,"",57.5
2019-04-18,"",116.8
2019-04-19,"",124.507864191849
2019-04-20,"",163.824640184226
2019-04-21,"",283.448538095924
2019-04-22,"",233.7813051803
2019-04-23,"",169.468357810414
2019-04-24,"",143.553808948005
2019-04-25,"",116.8
2019-04-26,"",170.313091980636
2019-04-27,"",218.376019057702
2019-04-28,"",231.826496739775
2019-04-29,"",194.634908766252
2019-04-30,"",133.022896191187
2019-05-01,"",136.45
2019-05-02,"",123.95
2019-05-03,"",109.02870669746
2019-05-04,"",119.059325860689
2019-05-05,"",111.11
2019-05-06,"",95.716714410176
2019-05-07,"",90.517
2019-05-08,"",89.523
2019-05-09,"",53.892
2019-05-10,"",79.2818045463015
2019-05-11,"",86.3565307377049
2019-05-12,"",57.666
2019-05-13,"",55.7010510915116
2019-05-14,"",86.8680734846712
2019-05-15,"",81.4970231674896
2019-05-16,"",80.622
2019-05-17,"",84.2927452830189
2019-05-18,"",671.748825965683
2019-05-19,"",368.592833408172
2019-05-20,"",262.247151956324
2019-05-21,"",250
2019-05-22,"",194.37
2019-05-23,"",160.44
2019-05-24,"",153.19
2019-05-25,"",138.82
2019-05-26,"",87.656
2019-05-27,"",62.136
2019-05-28,"",127.818385857033
2019-05-29,"",263.989451846212
